"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.96","42.28","WINDSOR A","6139525","1987-06-01","1987","06","01","","25.0","","17.2","","21.1","","0.0","","3.1","","27.8","","0.0","","27.8","","0","","28","","54",""
"-82.96","42.28","WINDSOR A","6139525","1987-06-02","1987","06","02","","26.6","","18.8","","22.7","","0.0","","4.7","","19.6","","0.0","","19.6","","0","","20","","37",""
"-82.96","42.28","WINDSOR A","6139525","1987-06-03","1987","06","03","","27.4","","16.7","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-06-04","1987","06","04","","21.5","","11.6","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-06-05","1987","06","05","","27.4","","13.1","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","28","","39",""
"-82.96","42.28","WINDSOR A","6139525","1987-06-06","1987","06","06","","22.6","","11.4","","17.0","","1.0","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-06-07","1987","06","07","","31.0","","18.0","","24.5","","0.0","","6.5","","0.0","","0.0","","0.0","","0","","23","","48",""
"-82.96","42.28","WINDSOR A","6139525","1987-06-08","1987","06","08","","27.6","","15.0","","21.3","","0.0","","3.3","","0.0","T","0.0","","0.0","T","0","","25","","46",""
"-82.96","42.28","WINDSOR A","6139525","1987-06-09","1987","06","09","","19.1","","9.9","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","33","","37",""
"-82.96","42.28","WINDSOR A","6139525","1987-06-10","1987","06","10","","21.1","","7.3","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-06-11","1987","06","11","","25.0","","11.9","","18.5","","0.0","","0.5","","0.4","","0.0","","0.4","","0","","21","","41",""
"-82.96","42.28","WINDSOR A","6139525","1987-06-12","1987","06","12","","29.8","","20.1","","25.0","","0.0","","7.0","","2.4","","0.0","","2.4","","0","","28","","41",""
"-82.96","42.28","WINDSOR A","6139525","1987-06-13","1987","06","13","","30.2","","18.5","","24.4","","0.0","","6.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-06-14","1987","06","14","","33.1","","18.7","","25.9","","0.0","","7.9","","0.0","","0.0","","0.0","","0","","20","","44",""
"-82.96","42.28","WINDSOR A","6139525","1987-06-15","1987","06","15","","28.7","","17.6","","23.2","","0.0","","5.2","","0.0","","0.0","","0.0","","0","","4","","39",""
"-82.96","42.28","WINDSOR A","6139525","1987-06-16","1987","06","16","","32.7","","15.5","","24.1","","0.0","","6.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-06-17","1987","06","17","","27.8","","16.2","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-06-18","1987","06","18","","30.5","","15.8","","23.2","","0.0","","5.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-06-19","1987","06","19","","33.0","","18.2","","25.6","","0.0","","7.6","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-06-20","1987","06","20","","25.8","","20.8","","23.3","","0.0","","5.3","","6.8","","0.0","","6.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-06-21","1987","06","21","","27.1","","19.6","","23.4","","0.0","","5.4","","28.4","","0.0","","28.4","","0","","13","","37",""
"-82.96","42.28","WINDSOR A","6139525","1987-06-22","1987","06","22","","27.3","","18.5","","22.9","","0.0","","4.9","","0.2","","0.0","","0.2","","0","","30","","35",""
"-82.96","42.28","WINDSOR A","6139525","1987-06-23","1987","06","23","","27.8","","18.3","","23.1","","0.0","","5.1","","1.2","","0.0","","1.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-06-24","1987","06","24","","29.6","","18.3","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-06-25","1987","06","25","","29.4","","17.5","","23.5","","0.0","","5.5","","24.6","","0.0","","24.6","","0","","28","","54",""
"-82.96","42.28","WINDSOR A","6139525","1987-06-26","1987","06","26","","26.6","","17.6","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","23","","43",""
"-82.96","42.28","WINDSOR A","6139525","1987-06-27","1987","06","27","","22.7","","14.7","","18.7","","0.0","","0.7","","3.0","","0.0","","3.0","","0","","25","","54",""
"-82.96","42.28","WINDSOR A","6139525","1987-06-28","1987","06","28","","26.6","","12.8","","19.7","","0.0","","1.7","","4.4","","0.0","","4.4","","0","","25","","56",""
"-82.96","42.28","WINDSOR A","6139525","1987-06-29","1987","06","29","","26.4","","17.8","","22.1","","0.0","","4.1","","15.6","","0.0","","15.6","","0","","20","","61",""
"-82.96","42.28","WINDSOR A","6139525","1987-06-30","1987","06","30","","22.3","","18.0","","20.2","","0.0","","2.2","","22.0","","0.0","","22.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-07-01","1987","07","01","","22.1","","18.6","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-07-02","1987","07","02","","25.7","","18.9","","22.3","","0.0","","4.3","","0.2","","0.0","","0.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-07-03","1987","07","03","","28.0","","19.5","","23.8","","0.0","","5.8","","8.4","","0.0","","8.4","","0","","22","","65",""
"-82.96","42.28","WINDSOR A","6139525","1987-07-04","1987","07","04","","24.0","","16.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-07-05","1987","07","05","","24.4","","15.7","","20.1","","0.0","","2.1","","10.6","","0.0","","10.6","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-07-06","1987","07","06","","27.1","","20.5","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-07-07","1987","07","07","","29.2","","20.7","","25.0","","0.0","","7.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-07-08","1987","07","08","","31.2","","22.3","","26.8","","0.0","","8.8","","0.0","","0.0","","0.0","","0","","20","","35",""
"-82.96","42.28","WINDSOR A","6139525","1987-07-09","1987","07","09","","31.0","","20.7","","25.9","","0.0","","7.9","","20.6","","0.0","","20.6","","0","","34","","54",""
"-82.96","42.28","WINDSOR A","6139525","1987-07-10","1987","07","10","","28.8","","21.5","","25.2","","0.0","","7.2","","14.0","","0.0","","14.0","","0","","36","","33",""
"-82.96","42.28","WINDSOR A","6139525","1987-07-11","1987","07","11","","31.6","","22.3","","27.0","","0.0","","9.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-07-12","1987","07","12","","31.9","","21.9","","26.9","","0.0","","8.9","","0.0","","0.0","","0.0","","0","","20","","35",""
"-82.96","42.28","WINDSOR A","6139525","1987-07-13","1987","07","13","","29.2","","17.0","","23.1","","0.0","","5.1","","19.2","","0.0","","19.2","","0","","36","","41",""
"-82.96","42.28","WINDSOR A","6139525","1987-07-14","1987","07","14","","21.8","","13.4","","17.6","","0.4","","0.0","","1.8","","0.0","","1.8","","0","","32","","41",""
"-82.96","42.28","WINDSOR A","6139525","1987-07-15","1987","07","15","","20.7","","11.0","","15.9","","2.1","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-07-16","1987","07","16","","23.5","","14.2","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-07-17","1987","07","17","","27.0","","15.5","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","19","","33",""
"-82.96","42.28","WINDSOR A","6139525","1987-07-18","1987","07","18","","30.7","","19.2","","25.0","","0.0","","7.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-07-19","1987","07","19","","31.6","","21.2","","26.4","","0.0","","8.4","","0.0","","0.0","","0.0","","0","","20","","43",""
"-82.96","42.28","WINDSOR A","6139525","1987-07-20","1987","07","20","","34.5","","21.9","","28.2","","0.0","","10.2","","4.4","","0.0","","4.4","","0","","17","","57",""
"-82.96","42.28","WINDSOR A","6139525","1987-07-21","1987","07","21","","33.6","","21.0","","27.3","","0.0","","9.3","","0.0","T","0.0","","0.0","T","0","","26","","31",""
"-82.96","42.28","WINDSOR A","6139525","1987-07-22","1987","07","22","","32.7","","22.6","","27.7","","0.0","","9.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-07-23","1987","07","23","","32.3","","22.5","","27.4","","0.0","","9.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-07-24","1987","07","24","","33.3","","22.0","","27.7","","0.0","","9.7","","0.0","T","0.0","","0.0","T","0","","23","","39",""
"-82.96","42.28","WINDSOR A","6139525","1987-07-25","1987","07","25","","33.0","","22.4","","27.7","","0.0","","9.7","","3.8","","0.0","","3.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-07-26","1987","07","26","","30.7","","20.0","","25.4","","0.0","","7.4","","1.2","","0.0","","1.2","","0","","5","","39",""
"-82.96","42.28","WINDSOR A","6139525","1987-07-27","1987","07","27","","26.9","","17.5","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-07-28","1987","07","28","","27.7","","15.6","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-07-29","1987","07","29","","29.5","","17.5","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-07-30","1987","07","30","","31.0","","20.5","","25.8","","0.0","","7.8","","2.8","","0.0","","2.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-07-31","1987","07","31","","29.3","","20.3","","24.8","","0.0","","6.8","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-08-01","1987","08","01","","26.1","","18.8","","22.5","","0.0","","4.5","","12.8","","0.0","","12.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-08-02","1987","08","02","","34.1","","21.0","","27.6","","0.0","","9.6","","12.5","","0.0","","12.5","","0","","25","","109",""
"-82.96","42.28","WINDSOR A","6139525","1987-08-03","1987","08","03","","29.5","","21.9","","25.7","","0.0","","7.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-08-04","1987","08","04","","30.5","","19.8","","25.2","","0.0","","7.2","","0.0","T","0.0","","0.0","T","0","","4","","43",""
"-82.96","42.28","WINDSOR A","6139525","1987-08-05","1987","08","05","","23.0","","14.5","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","4","","37",""
"-82.96","42.28","WINDSOR A","6139525","1987-08-06","1987","08","06","","25.5","","14.0","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-08-07","1987","08","07","","29.5","","16.5","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","21","","41",""
"-82.96","42.28","WINDSOR A","6139525","1987-08-08","1987","08","08","","23.1","","18.9","","21.0","","0.0","","3.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-08-09","1987","08","09","","30.7","","18.9","","24.8","","0.0","","6.8","","18.3","","0.0","","18.3","","0","","33","","52",""
"-82.96","42.28","WINDSOR A","6139525","1987-08-10","1987","08","10","","24.5","","17.9","","21.2","","0.0","","3.2","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-08-11","1987","08","11","","25.7","","16.5","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-08-12","1987","08","12","","27.4","","16.9","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-08-13","1987","08","13","","30.4","","20.0","","25.2","","0.0","","7.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-08-14","1987","08","14","","31.2","","22.7","","27.0","","0.0","","9.0","","0.0","T","0.0","","0.0","T","0","","18","","39",""
"-82.96","42.28","WINDSOR A","6139525","1987-08-15","1987","08","15","","32.3","","22.4","","27.4","","0.0","","9.4","","0.0","","0.0","","0.0","","0","","19","","35",""
"-82.96","42.28","WINDSOR A","6139525","1987-08-16","1987","08","16","","33.7","","23.5","","28.6","","0.0","","10.6","","0.0","","0.0","","0.0","","0","","21","","41",""
"-82.96","42.28","WINDSOR A","6139525","1987-08-17","1987","08","17","","31.1","","20.5","","25.8","","0.0","","7.8","","9.6","","0.0","","9.6","","0","","27","","43",""
"-82.96","42.28","WINDSOR A","6139525","1987-08-18","1987","08","18","","28.0","","16.1","","22.1","","0.0","","4.1","","5.6","","0.0","","5.6","","0","","31","","56",""
"-82.96","42.28","WINDSOR A","6139525","1987-08-19","1987","08","19","","27.5","","17.2","","22.4","","0.0","","4.4","","0.0","","0.0","","0.0","","0","","29","","41",""
"-82.96","42.28","WINDSOR A","6139525","1987-08-20","1987","08","20","","26.5","","14.4","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-08-21","1987","08","21","","24.8","","17.8","","21.3","","0.0","","3.3","","6.8","","0.0","","6.8","","0","","17","","50",""
"-82.96","42.28","WINDSOR A","6139525","1987-08-22","1987","08","22","","27.3","","15.3","","21.3","","0.0","","3.3","","9.8","","0.0","","9.8","","0","","27","","54",""
"-82.96","42.28","WINDSOR A","6139525","1987-08-23","1987","08","23","","21.0","","12.4","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","31","","41",""
"-82.96","42.28","WINDSOR A","6139525","1987-08-24","1987","08","24","","21.4","","10.2","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-08-25","1987","08","25","","20.8","","12.3","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-08-26","1987","08","26","","17.8","","14.7","","16.3","","1.7","","0.0","","50.0","","0.0","","50.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-08-27","1987","08","27","","17.9","","14.8","","16.4","","1.6","","0.0","","8.0","","0.0","","8.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-08-28","1987","08","28","","17.1","","13.0","","15.1","","2.9","","0.0","","9.4","","0.0","","9.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-08-29","1987","08","29","","22.5","","11.7","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-08-30","1987","08","30","","25.8","","14.2","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","20","","39",""
"-82.96","42.28","WINDSOR A","6139525","1987-08-31","1987","08","31","","23.7","","12.0","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","28","","44",""
"-82.96","42.28","WINDSOR A","6139525","1987-09-01","1987","09","01","","22.7","","10.5","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","28","","37",""
"-82.96","42.28","WINDSOR A","6139525","1987-09-02","1987","09","02","","20.1","","12.7","","16.4","","1.6","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-09-03","1987","09","03","","20.1","","9.6","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-09-04","1987","09","04","","23.6","","9.9","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-09-05","1987","09","05","","27.0","","13.8","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-09-06","1987","09","06","","24.5","","14.7","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-09-07","1987","09","07","","28.4","","15.7","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-09-08","1987","09","08","","27.5","","17.8","","22.7","","0.0","","4.7","","0.2","","0.0","","0.2","","0","","26","","43",""
"-82.96","42.28","WINDSOR A","6139525","1987-09-09","1987","09","09","","24.8","","15.4","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-09-10","1987","09","10","","27.2","","15.1","","21.2","","0.0","","3.2","","30.0","","0.0","","30.0","","0","","15","","41",""
"-82.96","42.28","WINDSOR A","6139525","1987-09-11","1987","09","11","","24.5","","18.5","","21.5","","0.0","","3.5","","6.0","","0.0","","6.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-09-12","1987","09","12","","21.8","","16.5","","19.2","","0.0","","1.2","","8.0","","0.0","","8.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-09-13","1987","09","13","","24.3","","12.7","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","29","","35",""
"-82.96","42.28","WINDSOR A","6139525","1987-09-14","1987","09","14","","22.9","","12.5","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-09-15","1987","09","15","","21.5","","12.3","","16.9","","1.1","","0.0","","16.0","","0.0","","16.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-09-16","1987","09","16","","23.3","","17.2","","20.3","","0.0","","2.3","","2.2","","0.0","","2.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-09-17","1987","09","17","","24.7","","17.3","","21.0","","0.0","","3.0","","36.4","","0.0","","36.4","","0","","25","","54",""
"-82.96","42.28","WINDSOR A","6139525","1987-09-18","1987","09","18","","19.0","","16.4","","17.7","","0.3","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-09-19","1987","09","19","","23.1","","13.5","","18.3","","0.0","","0.3","","4.0","","0.0","","4.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-09-20","1987","09","20","","21.4","","12.5","","17.0","","1.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-09-21","1987","09","21","","20.0","","10.3","","15.2","","2.8","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-09-22","1987","09","22","","19.4","","11.5","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-09-23","1987","09","23","","21.6","","11.4","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","25","","50",""
"-82.96","42.28","WINDSOR A","6139525","1987-09-24","1987","09","24","","18.5","","9.8","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-09-25","1987","09","25","","18.3","","7.7","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-09-26","1987","09","26","","23.3","","8.4","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-09-27","1987","09","27","","27.0","","10.9","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-09-28","1987","09","28","","27.3","","14.2","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","20","","31",""
"-82.96","42.28","WINDSOR A","6139525","1987-09-29","1987","09","29","","20.7","","13.0","","16.9","","1.1","","0.0","","3.2","","0.0","","3.2","","0","","29","","35",""
"-82.96","42.28","WINDSOR A","6139525","1987-09-30","1987","09","30","","17.3","","7.1","","12.2","","5.8","","0.0","","2.2","","0.0","","2.2","","0","","33","","85",""
"-82.96","42.28","WINDSOR A","6139525","1987-10-01","1987","10","01","","16.0","","4.6","","10.3","","7.7","","0.0","","0.2","","0.0","","0.2","","0","","20","","61",""
"-82.96","42.28","WINDSOR A","6139525","1987-10-02","1987","10","02","","15.4","","6.7","","11.1","","6.9","","0.0","","0.4","","0.0","","0.4","","0","","20","","59",""
"-82.96","42.28","WINDSOR A","6139525","1987-10-03","1987","10","03","","9.3","","2.0","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","34","","43",""
"-82.96","42.28","WINDSOR A","6139525","1987-10-04","1987","10","04","","17.5","","2.2","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","24","","35",""
"-82.96","42.28","WINDSOR A","6139525","1987-10-05","1987","10","05","","21.0","","8.3","","14.7","","3.3","","0.0","","2.8","","0.0","","2.8","","0","","23","","63",""
"-82.96","42.28","WINDSOR A","6139525","1987-10-06","1987","10","06","","13.8","","6.5","","10.2","","7.8","","0.0","","0.4","","0.0","","0.4","","0","","29","","35",""
"-82.96","42.28","WINDSOR A","6139525","1987-10-07","1987","10","07","","10.0","","4.2","","7.1","","10.9","","0.0","","0.6","","0.0","","0.6","","0","","30","","39",""
"-82.96","42.28","WINDSOR A","6139525","1987-10-08","1987","10","08","","9.7","","2.2","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","31","","43",""
"-82.96","42.28","WINDSOR A","6139525","1987-10-09","1987","10","09","","16.3","","5.0","","10.7","","7.3","","0.0","","1.6","","0.0","","1.6","","0","","21","","57",""
"-82.96","42.28","WINDSOR A","6139525","1987-10-10","1987","10","10","","10.1","","4.4","","7.3","","10.7","","0.0","","5.4","","0.0","","5.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-10-11","1987","10","11","","9.1","","2.5","","5.8","","12.2","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-10-12","1987","10","12","","9.9","","2.4","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-10-13","1987","10","13","","13.7","","0.2","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-10-14","1987","10","14","","16.3","","4.1","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","21","","37",""
"-82.96","42.28","WINDSOR A","6139525","1987-10-15","1987","10","15","","19.5","","8.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-10-16","1987","10","16","","20.4","","7.2","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-10-17","1987","10","17","","15.2","","9.5","","12.4","","5.6","","0.0","","5.4","","0.0","","5.4","","0","","26","","50",""
"-82.96","42.28","WINDSOR A","6139525","1987-10-18","1987","10","18","","14.7","","9.2","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-10-19","1987","10","19","","14.9","","5.8","","10.4","","7.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-10-20","1987","10","20","","10.7","","4.7","","7.7","","10.3","","0.0","","4.6","","0.0","","4.6","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-10-21","1987","10","21","","6.1","","1.8","","4.0","","14.0","","0.0","","2.2","","0.0","T","2.2","","0","","27","","46",""
"-82.96","42.28","WINDSOR A","6139525","1987-10-22","1987","10","22","","7.3","","1.4","","4.4","","13.6","","0.0","","4.4","","0.0","","4.4","","0","","20","","63",""
"-82.96","42.28","WINDSOR A","6139525","1987-10-23","1987","10","23","","11.9","","3.5","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-10-24","1987","10","24","","9.3","","1.7","","5.5","","12.5","","0.0","","11.8","","0.0","","11.8","","0","","31","","43",""
"-82.96","42.28","WINDSOR A","6139525","1987-10-25","1987","10","25","","9.6","","-0.5","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-10-26","1987","10","26","","11.2","","-0.2","","5.5","","12.5","","0.0","","3.6","","0.0","","3.6","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-10-27","1987","10","27","","11.8","","3.1","","7.5","","10.5","","0.0","","12.4","","0.0","","12.4","","0","","28","","46",""
"-82.96","42.28","WINDSOR A","6139525","1987-10-28","1987","10","28","","10.3","","1.2","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","31",""
"-82.96","42.28","WINDSOR A","6139525","1987-10-29","1987","10","29","","9.5","","2.6","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","26","","31",""
"-82.96","42.28","WINDSOR A","6139525","1987-10-30","1987","10","30","","17.0","","1.7","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","22","","39",""
"-82.96","42.28","WINDSOR A","6139525","1987-10-31","1987","10","31","","13.0","","3.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-11-01","1987","11","01","","10.7","","8.0","","9.4","","8.6","","0.0","","19.2","","0.0","","19.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-11-02","1987","11","02","","17.1","","8.8","","13.0","","5.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-11-03","1987","11","03","","22.7","","13.3","","18.0","","0.0","","0.0","","0.6","","0.0","","0.6","","0","","23","","43",""
"-82.96","42.28","WINDSOR A","6139525","1987-11-04","1987","11","04","","20.9","","10.5","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","32","","65",""
