"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.96","42.28","WINDSOR A","6139525","1991-06-01","1991","06","01","","25.5","","18.3","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-06-02","1991","06","02","","23.1","","14.9","","19.0","","0.0","","1.0","","7.0","","0.0","","7.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-06-03","1991","06","03","","26.1","","12.6","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","4","","46",""
"-82.96","42.28","WINDSOR A","6139525","1991-06-04","1991","06","04","","19.7","","11.5","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","4","","44",""
"-82.96","42.28","WINDSOR A","6139525","1991-06-05","1991","06","05","","22.7","","11.1","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","5","","37",""
"-82.96","42.28","WINDSOR A","6139525","1991-06-06","1991","06","06","","24.6","","12.3","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-06-07","1991","06","07","","24.5","","12.8","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-06-08","1991","06","08","","27.5","","13.5","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-06-09","1991","06","09","","29.1","","16.8","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-06-10","1991","06","10","","30.0","","18.5","","24.3","","0.0","","6.3","","3.2","","0.0","","3.2","","0","","27","","57",""
"-82.96","42.28","WINDSOR A","6139525","1991-06-11","1991","06","11","","24.0","","18.6","","21.3","","0.0","","3.3","","4.0","","0.0","","4.0","","0","","26","","33",""
"-82.96","42.28","WINDSOR A","6139525","1991-06-12","1991","06","12","","27.2","","13.1","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","33","","41",""
"-82.96","42.28","WINDSOR A","6139525","1991-06-13","1991","06","13","","22.5","","11.8","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-06-14","1991","06","14","","29.4","","13.1","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-06-15","1991","06","15","","33.4","","19.7","","26.6","","0.0","","8.6","","14.8","","0.0","","14.8","","0","","30","","83",""
"-82.96","42.28","WINDSOR A","6139525","1991-06-16","1991","06","16","","28.0","","19.3","","23.7","","0.0","","5.7","","0.0","","0.0","","0.0","","0","","33","","35",""
"-82.96","42.28","WINDSOR A","6139525","1991-06-17","1991","06","17","","27.3","","17.5","","22.4","","0.0","","4.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-06-18","1991","06","18","","28.5","","18.1","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-06-19","1991","06","19","","29.5","","18.8","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-06-20","1991","06","20","","30.5","","20.4","","25.5","","0.0","","7.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-06-21","1991","06","21","","31.6","","18.0","","24.8","","0.0","","6.8","","0.0","","0.0","","0.0","","0","","3","","43",""
"-82.96","42.28","WINDSOR A","6139525","1991-06-22","1991","06","22","","21.9","","14.6","","18.3","","0.0","","0.3","","10.0","","0.0","","10.0","","0","","4","","46",""
"-82.96","42.28","WINDSOR A","6139525","1991-06-23","1991","06","23","","23.7","","15.4","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","3","","46",""
"-82.96","42.28","WINDSOR A","6139525","1991-06-24","1991","06","24","","26.4","","13.8","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-06-25","1991","06","25","","28.5","","17.3","","22.9","","0.0","","4.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-06-26","1991","06","26","","30.5","","20.1","","25.3","","0.0","","7.3","","0.0","","0.0","","0.0","","0","","17","","37",""
"-82.96","42.28","WINDSOR A","6139525","1991-06-27","1991","06","27","","30.7","","21.5","","26.1","","0.0","","8.1","","0.0","","0.0","","0.0","","0","","20","","37",""
"-82.96","42.28","WINDSOR A","6139525","1991-06-28","1991","06","28","","32.5","","21.5","","27.0","","0.0","","9.0","","0.0","","0.0","","0.0","","0","","25","","39",""
"-82.96","42.28","WINDSOR A","6139525","1991-06-29","1991","06","29","","32.5","","23.7","","28.1","","0.0","","10.1","","0.0","","0.0","","0.0","","0","","24","","33",""
"-82.96","42.28","WINDSOR A","6139525","1991-06-30","1991","06","30","","26.6","","18.0","","22.3","","0.0","","4.3","","0.0","T","0.0","","0.0","T","0","","5","","41",""
"-82.96","42.28","WINDSOR A","6139525","1991-07-01","1991","07","01","","26.1","","18.1","","22.1","","0.0","","4.1","","3.0","","0.0","","3.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-07-02","1991","07","02","","29.0","","19.3","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-07-03","1991","07","03","","30.6","","20.1","","25.4","","0.0","","7.4","","0.2","","0.0","","0.2","","0","","21","","39",""
"-82.96","42.28","WINDSOR A","6139525","1991-07-04","1991","07","04","","29.1","","20.0","","24.6","","0.0","","6.6","","3.2","","0.0","","3.2","","0","","23","","43",""
"-82.96","42.28","WINDSOR A","6139525","1991-07-05","1991","07","05","","30.4","","20.2","","25.3","","0.0","","7.3","","1.4","","0.0","","1.4","","0","","24","","44",""
"-82.96","42.28","WINDSOR A","6139525","1991-07-06","1991","07","06","","33.3","","19.9","","26.6","","0.0","","8.6","","0.0","T","0.0","","0.0","T","0","","21","","33",""
"-82.96","42.28","WINDSOR A","6139525","1991-07-07","1991","07","07","","33.8","","17.9","","25.9","","0.0","","7.9","","12.6","","0.0","","12.6","","0","","30","","106",""
"-82.96","42.28","WINDSOR A","6139525","1991-07-08","1991","07","08","","27.9","","17.3","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","30","","33",""
"-82.96","42.28","WINDSOR A","6139525","1991-07-09","1991","07","09","","26.0","","15.1","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-07-10","1991","07","10","","27.3","","16.6","","22.0","","0.0","","4.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-07-11","1991","07","11","","26.7","","18.2","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-07-12","1991","07","12","","25.1","","16.3","","20.7","","0.0","","2.7","","0.2","","0.0","","0.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-07-13","1991","07","13","","23.5","","17.3","","20.4","","0.0","","2.4","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-07-14","1991","07","14","","26.0","","15.7","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-07-15","1991","07","15","","27.8","","14.5","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-07-16","1991","07","16","","30.1","","18.2","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","0","","20","","33",""
"-82.96","42.28","WINDSOR A","6139525","1991-07-17","1991","07","17","","32.3","","19.3","","25.8","","0.0","","7.8","","0.0","","0.0","","0.0","","0","","24","","43",""
"-82.96","42.28","WINDSOR A","6139525","1991-07-18","1991","07","18","","33.0","","21.5","","27.3","","0.0","","9.3","","0.0","T","0.0","","0.0","T","0","","21","","33",""
"-82.96","42.28","WINDSOR A","6139525","1991-07-19","1991","07","19","","33.3","","22.6","","28.0","","0.0","","10.0","","0.0","","0.0","","0.0","","0","","22","","32",""
"-82.96","42.28","WINDSOR A","6139525","1991-07-20","1991","07","20","","34.5","","24.5","","29.5","","0.0","","11.5","","0.0","","0.0","","0.0","","0","","21","","39",""
"-82.96","42.28","WINDSOR A","6139525","1991-07-21","1991","07","21","","30.9","","23.2","","27.1","","0.0","","9.1","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-07-22","1991","07","22","","34.3","","21.9","","28.1","","0.0","","10.1","","1.6","","0.0","","1.6","","0","","26","","69",""
"-82.96","42.28","WINDSOR A","6139525","1991-07-23","1991","07","23","","30.4","","20.0","","25.2","","0.0","","7.2","","0.0","","0.0","","0.0","","0","","31","","41",""
"-82.96","42.28","WINDSOR A","6139525","1991-07-24","1991","07","24","","28.5","","16.0","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","26","","44",""
"-82.96","42.28","WINDSOR A","6139525","1991-07-25","1991","07","25","","27.1","","15.9","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","30","","44",""
"-82.96","42.28","WINDSOR A","6139525","1991-07-26","1991","07","26","","23.6","","14.8","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-07-27","1991","07","27","","23.9","","13.3","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-07-28","1991","07","28","","24.6","","14.9","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-07-29","1991","07","29","","25.0","","17.2","","21.1","","0.0","","3.1","","3.0","","0.0","","3.0","","0","","4","","35",""
"-82.96","42.28","WINDSOR A","6139525","1991-07-30","1991","07","30","","25.5","","17.1","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","32","","37",""
"-82.96","42.28","WINDSOR A","6139525","1991-07-31","1991","07","31","","28.6","","15.9","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-08-01","1991","08","01","","31.8","","21.1","","26.5","","0.0","","8.5","","0.0","","0.0","","0.0","","0","","30","","44",""
"-82.96","42.28","WINDSOR A","6139525","1991-08-02","1991","08","02","","31.3","","19.1","","25.2","","0.0","","7.2","","2.2","","0.0","","2.2","","0","","34","","35",""
"-82.96","42.28","WINDSOR A","6139525","1991-08-03","1991","08","03","","25.8","","19.3","","22.6","","0.0","","4.6","","1.8","","0.0","","1.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-08-04","1991","08","04","","25.7","","16.6","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","33","","35",""
"-82.96","42.28","WINDSOR A","6139525","1991-08-05","1991","08","05","","24.4","","14.6","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","6","","35",""
"-82.96","42.28","WINDSOR A","6139525","1991-08-06","1991","08","06","","24.4","","11.3","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-08-07","1991","08","07","","26.5","","15.6","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-08-08","1991","08","08","","20.1","","15.5","","17.8","","0.2","","0.0","","27.0","","0.0","","27.0","","0","","5","","39",""
"-82.96","42.28","WINDSOR A","6139525","1991-08-09","1991","08","09","","26.9","","16.2","","21.6","","0.0","","3.6","","0.2","","0.0","","0.2","","0","","3","","37",""
"-82.96","42.28","WINDSOR A","6139525","1991-08-10","1991","08","10","","26.6","","16.4","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","5","","43",""
"-82.96","42.28","WINDSOR A","6139525","1991-08-11","1991","08","11","","29.0","","16.2","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-08-12","1991","08","12","","28.1","","16.2","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-08-13","1991","08","13","","28.6","","17.9","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-08-14","1991","08","14","","28.2","","18.3","","23.3","","0.0","","5.3","","0.2","","0.0","","0.2","","0","","16","","39",""
"-82.96","42.28","WINDSOR A","6139525","1991-08-15","1991","08","15","","30.7","","17.8","","24.3","","0.0","","6.3","","0.0","T","0.0","","0.0","T","0","","25","","41",""
"-82.96","42.28","WINDSOR A","6139525","1991-08-16","1991","08","16","","30.8","","19.4","","25.1","","0.0","","7.1","","0.0","","0.0","","0.0","","0","","19","","39",""
"-82.96","42.28","WINDSOR A","6139525","1991-08-17","1991","08","17","","28.8","","18.9","","23.9","","0.0","","5.9","","21.6","","0.0","","21.6","","0","","21","","59",""
"-82.96","42.28","WINDSOR A","6139525","1991-08-18","1991","08","18","","25.5","","16.5","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-08-19","1991","08","19","","20.7","","17.9","","19.3","","0.0","","1.3","","29.2","","0.0","","29.2","","0","","3","","39",""
"-82.96","42.28","WINDSOR A","6139525","1991-08-20","1991","08","20","","20.9","","14.5","","17.7","","0.3","","0.0","","3.6","","0.0","","3.6","","0","","3","","43",""
"-82.96","42.28","WINDSOR A","6139525","1991-08-21","1991","08","21","","25.9","","13.8","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-08-22","1991","08","22","","29.2","","17.8","","23.5","","0.0","","5.5","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-08-23","1991","08","23","","25.2","","17.4","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-08-24","1991","08","24","","25.8","","16.3","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-08-25","1991","08","25","","29.5","","16.4","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-08-26","1991","08","26","","30.1","","19.3","","24.7","","0.0","","6.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-08-27","1991","08","27","","30.4","","20.2","","25.3","","0.0","","7.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-08-28","1991","08","28","","32.3","","20.7","","26.5","","0.0","","8.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-08-29","1991","08","29","","32.6","","21.1","","26.9","","0.0","","8.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-08-30","1991","08","30","","32.7","","21.8","","27.3","","0.0","","9.3","","11.6","","0.0","","11.6","","0","","20","","63",""
"-82.96","42.28","WINDSOR A","6139525","1991-08-31","1991","08","31","","23.4","","14.6","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","3","","48",""
"-82.96","42.28","WINDSOR A","6139525","1991-09-01","1991","09","01","","21.2","","13.3","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","7","","37",""
"-82.96","42.28","WINDSOR A","6139525","1991-09-02","1991","09","02","","26.3","","12.8","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-09-03","1991","09","03","","29.6","","14.6","","22.1","","0.0","","4.1","","24.2","","0.0","","24.2","","0","","22","","44",""
"-82.96","42.28","WINDSOR A","6139525","1991-09-04","1991","09","04","","24.9","","14.8","","19.9","","0.0","","1.9","","0.0","T","0.0","","0.0","T","0","","35","","41",""
"-82.96","42.28","WINDSOR A","6139525","1991-09-05","1991","09","05","","24.5","","13.9","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-09-06","1991","09","06","","26.4","","14.4","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-09-07","1991","09","07","","27.7","","15.7","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-09-08","1991","09","08","","30.7","","19.2","","25.0","","0.0","","7.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-09-09","1991","09","09","","24.9","","20.1","","22.5","","0.0","","4.5","","6.0","","0.0","","6.0","","0","","21","","35",""
"-82.96","42.28","WINDSOR A","6139525","1991-09-10","1991","09","10","","26.8","","17.9","","22.4","","0.0","","4.4","","0.0","T","0.0","","0.0","T","0","","29","","39",""
"-82.96","42.28","WINDSOR A","6139525","1991-09-11","1991","09","11","","20.9","","12.6","","16.8","","1.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-09-12","1991","09","12","","21.3","","13.8","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-09-13","1991","09","13","","25.8","","18.2","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-09-14","1991","09","14","","25.2","","17.2","","21.2","","0.0","","3.2","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-09-15","1991","09","15","","33.3","","22.0","","27.7","","0.0","","9.7","","0.0","","0.0","","0.0","","0","","24","","46",""
"-82.96","42.28","WINDSOR A","6139525","1991-09-16","1991","09","16","","29.7","","19.6","","24.7","","0.0","","6.7","","0.0","","0.0","","0.0","","0","","23","","50",""
"-82.96","42.28","WINDSOR A","6139525","1991-09-17","1991","09","17","","22.4","","15.6","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","27","","33",""
"-82.96","42.28","WINDSOR A","6139525","1991-09-18","1991","09","18","","21.7","","10.8","","16.3","","1.7","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","46",""
"-82.96","42.28","WINDSOR A","6139525","1991-09-19","1991","09","19","","15.8","","7.4","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","32","","35",""
"-82.96","42.28","WINDSOR A","6139525","1991-09-20","1991","09","20","","14.0","","5.1","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-09-21","1991","09","21","","16.7","","3.3","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-09-22","1991","09","22","","21.0","","6.9","","14.0","","4.0","","0.0","","2.8","","0.0","","2.8","","0","","21","","46",""
"-82.96","42.28","WINDSOR A","6139525","1991-09-23","1991","09","23","","18.3","","8.6","","13.5","","4.5","","0.0","","0.6","","0.0","","0.6","","0","","30","","44",""
"-82.96","42.28","WINDSOR A","6139525","1991-09-24","1991","09","24","","14.4","","5.4","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-09-25","1991","09","25","","17.0","","5.0","","11.0","","7.0","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-09-26","1991","09","26","","13.8","","7.3","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","52",""
"-82.96","42.28","WINDSOR A","6139525","1991-09-27","1991","09","27","","14.1","","4.0","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","30","","37",""
"-82.96","42.28","WINDSOR A","6139525","1991-09-28","1991","09","28","","15.6","","2.7","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-09-29","1991","09","29","","16.4","","5.8","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-09-30","1991","09","30","","26.9","","5.3","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","22","","41",""
"-82.96","42.28","WINDSOR A","6139525","1991-10-01","1991","10","01","","21.1","","15.3","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-10-02","1991","10","02","","27.4","","15.0","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","22","","46",""
"-82.96","42.28","WINDSOR A","6139525","1991-10-03","1991","10","03","","23.0","","13.4","","18.2","","0.0","","0.2","","1.6","","0.0","","1.6","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-10-04","1991","10","04","","21.7","","13.3","","17.5","","0.5","","0.0","","19.6","","0.0","","19.6","","0","","18","","41",""
"-82.96","42.28","WINDSOR A","6139525","1991-10-05","1991","10","05","","20.8","","7.3","","14.1","","3.9","","0.0","","2.2","","0.0","","2.2","","0","","24","","61",""
"-82.96","42.28","WINDSOR A","6139525","1991-10-06","1991","10","06","","9.0","","4.4","","6.7","","11.3","","0.0","","1.0","","0.0","","1.0","","0","","24","","46",""
"-82.96","42.28","WINDSOR A","6139525","1991-10-07","1991","10","07","","13.3","","4.4","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-10-08","1991","10","08","","19.1","","4.9","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","21","","57",""
"-82.96","42.28","WINDSOR A","6139525","1991-10-09","1991","10","09","","22.6","","13.0","","17.8","","0.2","","0.0","","0.0","T","0.0","","0.0","T","0","","23","","39",""
"-82.96","42.28","WINDSOR A","6139525","1991-10-10","1991","10","10","","17.0","","9.2","","13.1","","4.9","","0.0","","3.6","","0.0","","3.6","","0","","35","","39",""
"-82.96","42.28","WINDSOR A","6139525","1991-10-11","1991","10","11","","10.2","","6.1","","8.2","","9.8","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-10-12","1991","10","12","","12.7","","5.9","","9.3","","8.7","","0.0","","2.6","","0.0","T","2.6","","0","","35","","32",""
"-82.96","42.28","WINDSOR A","6139525","1991-10-13","1991","10","13","","11.4","","4.0","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-10-14","1991","10","14","","14.6","","4.4","","9.5","","8.5","","0.0","","2.4","","0.0","","2.4","","0","","21","","39",""
"-82.96","42.28","WINDSOR A","6139525","1991-10-15","1991","10","15","","10.6","","2.9","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","27","","37",""
"-82.96","42.28","WINDSOR A","6139525","1991-10-16","1991","10","16","","12.0","","-0.6","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","22","","33",""
"-82.96","42.28","WINDSOR A","6139525","1991-10-17","1991","10","17","","17.8","","5.0","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-10-18","1991","10","18","","15.3","","7.0","","11.2","","6.8","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-10-19","1991","10","19","","9.1","","1.9","","5.5","","12.5","","0.0","","6.6","","0.0","","6.6","","0","","34","","35",""
"-82.96","42.28","WINDSOR A","6139525","1991-10-20","1991","10","20","","10.2","","-1.5","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-10-21","1991","10","21","","15.1","","4.7","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","21","","46",""
"-82.96","42.28","WINDSOR A","6139525","1991-10-22","1991","10","22","","20.2","","7.0","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-10-23","1991","10","23","","23.0","","12.6","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","20","","35",""
"-82.96","42.28","WINDSOR A","6139525","1991-10-24","1991","10","24","","19.6","","15.6","","17.6","","0.4","","0.0","","11.8","","0.0","","11.8","","0","","19","","44",""
"-82.96","42.28","WINDSOR A","6139525","1991-10-25","1991","10","25","","18.7","","16.0","","17.4","","0.6","","0.0","","34.4","","0.0","","34.4","","0","","22","","44",""
"-82.96","42.28","WINDSOR A","6139525","1991-10-26","1991","10","26","","19.4","","15.1","","17.3","","0.7","","0.0","","11.8","","0.0","","11.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-10-27","1991","10","27","","17.3","","9.1","","13.2","","4.8","","0.0","","13.8","","0.0","","13.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-10-28","1991","10","28","","12.6","","8.4","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","10","","37",""
"-82.96","42.28","WINDSOR A","6139525","1991-10-29","1991","10","29","","15.4","","9.5","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-10-30","1991","10","30","","14.6","","9.9","","12.3","","5.7","","0.0","","7.2","","0.0","","7.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-10-31","1991","10","31","","12.3","","6.6","","9.5","","8.5","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1991-11-01","1991","11","01","","14.4","","6.0","","10.2","","7.8","","0.0","","3.4","","0.0","","3.4","","0","","24","","57",""
"-82.96","42.28","WINDSOR A","6139525","1991-11-02","1991","11","02","","6.0","","-3.0","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","0","","25","","61",""
"-82.96","42.28","WINDSOR A","6139525","1991-11-03","1991","11","03","","-2.2","","-6.6","","-4.4","","22.4","","0.0","","0.0","","0.0","T","0.0","T","0","","24","","46",""
