"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.33","48.37","THUNDER BAY A","6048261","1988-10-26","1988","10","26","","2.6","","-2.4","","0.1","","17.9","","0.0","","0.0","","0.0","T","0.0","T","0","","30","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-10-27","1988","10","27","","5.8","","-4.2","","0.8","","17.2","","0.0","","7.8","","0.0","T","7.8","","0","","28","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-10-28","1988","10","28","","1.6","","-5.5","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","0","","30","","74",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-10-29","1988","10","29","","-2.0","","-8.9","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","0","","31","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-10-30","1988","10","30","","2.2","","-12.8","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-10-31","1988","10","31","","1.8","","-1.9","","-0.1","","18.1","","0.0","","1.0","","4.2","","5.2","","0","","36","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-11-01","1988","11","01","","-0.3","","-9.9","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","1","","35","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-11-02","1988","11","02","","3.1","","-10.3","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-11-03","1988","11","03","","6.9","","-0.8","","3.1","","14.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-11-04","1988","11","04","","6.1","","0.2","","3.2","","14.8","","0.0","","0.0","","0.2","","0.2","","0","","3","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-11-05","1988","11","05","","0.4","","-1.0","","-0.3","","18.3","","0.0","","0.0","","3.0","","2.8","","1","","2","","65",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-11-06","1988","11","06","","1.5","","-1.3","","0.1","","17.9","","0.0","","0.0","","0.6","","0.6","","3","","2","","61",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-11-07","1988","11","07","","0.4","","-2.3","","-1.0","","19.0","","0.0","","0.0","","3.6","","2.6","","2","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-11-08","1988","11","08","","5.1","","-6.4","","-0.7","","18.7","","0.0","","0.0","","2.2","","0.9","","6","","28","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-11-09","1988","11","09","","5.3","","-7.2","","-1.0","","19.0","","0.0","","5.2","","0.0","","5.2","","2","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-11-10","1988","11","10","","3.0","","-0.9","","1.1","","16.9","","0.0","","0.0","T","0.0","T","0.0","T","0","","34","","43",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-11-11","1988","11","11","","3.0","","-3.9","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-11-12","1988","11","12","","3.5","","1.3","","2.4","","15.6","","0.0","","10.7","","4.2","","16.0","","0","","18","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-11-13","1988","11","13","","4.3","","0.4","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-11-14","1988","11","14","","2.6","","-1.4","","0.6","","17.4","","0.0","","0.0","T","0.0","T","0.0","T","0","","27","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-11-15","1988","11","15","","4.7","","-1.3","","1.7","","16.3","","0.0","","19.2","","0.0","T","19.2","","0","","10","","56",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-11-16","1988","11","16","","11.3","","-2.5","","4.4","","13.6","","0.0","","17.4","","3.0","","19.7","","0","","24","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-11-17","1988","11","17","","-0.9","","-3.7","","-2.3","","20.3","","0.0","","0.0","","0.6","","0.6","","4","","28","","63",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-11-18","1988","11","18","","1.8","","-5.4","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-11-19","1988","11","19","","2.9","","-1.1","","0.9","","17.1","","0.0","","9.0","","0.0","T","9.0","","3","","14","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-11-20","1988","11","20","","-1.1","","-5.7","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","28","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-11-21","1988","11","21","","-1.5","","-10.0","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-11-22","1988","11","22","","0.7","","-11.0","","-5.2","","23.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-11-23","1988","11","23","","3.7","","-5.3","","-0.8","","18.8","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-11-24","1988","11","24","","5.6","","-5.5","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-11-25","1988","11","25","","6.4","","-5.1","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","0","","29","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-11-26","1988","11","26","","3.2","","-4.9","","-0.9","","18.9","","0.0","","0.4","","10.0","","10.4","","0","","6","","59",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-11-27","1988","11","27","","1.3","","-7.5","","-3.1","","21.1","","0.0","","0.0","","2.0","","2.0","","4","","36","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-11-28","1988","11","28","","-8.6","","-14.6","","-11.6","","29.6","","0.0","","0.0","","0.0","T","0.0","T","3","","34","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-11-29","1988","11","29","","-2.8","","-10.2","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-11-30","1988","11","30","","-6.8","","-14.6","","-10.7","","28.7","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-12-01","1988","12","01","","-3.1","","-17.4","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-12-02","1988","12","02","","5.9","","-6.6","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-12-03","1988","12","03","","1.8","","-9.0","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","2","","34","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-12-04","1988","12","04","","-3.0","","-9.7","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-12-05","1988","12","05","","3.9","","-8.2","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-12-06","1988","12","06","","3.6","","-8.8","","-2.6","","20.6","","0.0","","0.0","","0.0","T","0.0","T","1","","30","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-12-07","1988","12","07","","-2.2","","-15.1","","-8.7","","26.7","","0.0","","0.0","","0.4","","0.4","","1","","31","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-12-08","1988","12","08","","-11.0","","-20.1","","-15.6","","33.6","","0.0","","0.0","","0.0","T","0.0","T","1","","31","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-12-09","1988","12","09","","-15.6","","-22.2","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-12-10","1988","12","10","","-18.7","","-25.7","","-22.2","","40.2","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-12-11","1988","12","11","","-16.5","","-25.5","","-21.0","","39.0","","0.0","","0.0","","0.0","T","0.0","T","1","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-12-12","1988","12","12","","-4.1","","-19.1","","-11.6","","29.6","","0.0","","0.0","","4.8","","3.7","","2","","26","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-12-13","1988","12","13","","-0.5","","-5.8","","-3.2","","21.2","","0.0","","0.0","","0.4","","0.2","","5","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-12-14","1988","12","14","","-2.6","","-19.6","","-11.1","","29.1","","0.0","","0.0","","2.2","","1.8","","7","","35","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-12-15","1988","12","15","","-16.4","","-24.7","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","7","","29","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-12-16","1988","12","16","","-12.9","","-26.1","","-19.5","","37.5","","0.0","","0.0","","0.2","","0.2","","7","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-12-17","1988","12","17","","-13.3","","-23.6","","-18.5","","36.5","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-12-18","1988","12","18","","-6.8","","-20.7","","-13.8","","31.8","","0.0","","0.0","","11.0","","3.4","","7","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-12-19","1988","12","19","","-2.5","","-18.5","","-10.5","","28.5","","0.0","","0.0","T","0.2","","0.0","T","15","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-12-20","1988","12","20","","-10.7","","-20.2","","-15.5","","33.5","","0.0","","0.2","","1.0","","1.2","","15","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-12-21","1988","12","21","","-5.0","","-20.9","","-13.0","","31.0","","0.0","","0.0","","0.2","","0.0","T","15","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-12-22","1988","12","22","","0.1","","-5.0","","-2.5","","20.5","","0.0","","0.0","","13.0","","13.0","","14","","10","","54",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-12-23","1988","12","23","","1.7","","-7.8","","-3.1","","21.1","","0.0","","0.0","","4.5","","4.7","","31","","27","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-12-24","1988","12","24","","-7.6","","-16.3","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","32","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-12-25","1988","12","25","","-12.1","","-18.9","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","30","","28","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-12-26","1988","12","26","","-3.3","","-26.1","","-14.7","","32.7","","0.0","","0.0","","5.4","","5.0","","30","","11","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-12-27","1988","12","27","","0.3","","-12.1","","-5.9","","23.9","","0.0","","0.0","T","10.4","","10.4","","42","","29","","54",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-12-28","1988","12","28","","-11.4","","-25.0","","-18.2","","36.2","","0.0","","0.0","","0.0","","0.0","","36","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-12-29","1988","12","29","","-18.1","","-28.3","","-23.2","","41.2","","0.0","","0.0","","3.4","","1.9","","36","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-12-30","1988","12","30","","-11.8","","-26.8","","-19.3","","37.3","","0.0","","0.0","","0.8","","0.4","","38","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1988-12-31","1988","12","31","","-11.4","","-29.3","","-20.4","","38.4","","0.0","","0.0","","6.4","","3.2","","38","","","","<31",""
