"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.33","48.37","THUNDER BAY A","6048261","1985-10-27","1985","10","27","","7.2","","0.8","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","28","","46",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-10-28","1985","10","28","","8.1","","-2.6","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-10-29","1985","10","29","","11.7","","-0.3","","5.7","","12.3","","0.0","","1.8","","0.0","","1.8","","0","","27","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-10-30","1985","10","30","","10.1","","-5.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-10-31","1985","10","31","","8.6","","-5.1","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-11-01","1985","11","01","","8.9","","5.8","","7.4","","10.6","","0.0","","23.7","","0.0","","23.7","","0","","9","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-11-02","1985","11","02","","5.9","","1.8","","3.9","","14.1","","0.0","","2.0","","0.0","T","2.0","","0","","35","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-11-03","1985","11","03","","3.4","","0.5","","2.0","","16.0","","0.0","","0.0","","0.2","","0.2","","0","T","35","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-11-04","1985","11","04","","3.2","","-3.2","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-11-05","1985","11","05","","5.0","","-1.3","","1.9","","16.1","","0.0","","0.0","T","0.8","","0.6","","0","T","13","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-11-06","1985","11","06","","6.4","","-1.8","","2.3","","15.7","","0.0","","5.5","","0.0","","5.5","","0","","30","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-11-07","1985","11","07","","4.1","","-6.5","","-1.2","","19.2","","0.0","","0.0","","0.4","","0.4","","0","","29","","61",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-11-08","1985","11","08","","-3.6","","-9.2","","-6.4","","24.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","30","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-11-09","1985","11","09","","-3.0","","-10.4","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-11-10","1985","11","10","","-5.4","","-14.0","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-11-11","1985","11","11","","-0.4","","-15.9","","-8.2","","26.2","","0.0","","0.0","","1.6","","1.4","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-11-12","1985","11","12","","1.1","","-2.4","","-0.7","","18.7","","0.0","","0.0","","1.4","","1.4","","2","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-11-13","1985","11","13","","-0.1","","-11.0","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","1","","29","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-11-14","1985","11","14","","0.0","","-13.3","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","1","","32","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-11-15","1985","11","15","","2.7","","-12.8","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-11-16","1985","11","16","","3.4","","-1.9","","0.8","","17.2","","0.0","","0.0","T","11.2","","11.2","","0","T","10","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-11-17","1985","11","17","","2.8","","-4.4","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-11-18","1985","11","18","","1.2","","-3.5","","-1.2","","19.2","","0.0","","3.4","","7.2","","11.8","","2","","6","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-11-19","1985","11","19","","-1.3","","-5.6","","-3.5","","21.5","","0.0","","0.0","T","11.6","","9.8","","5","","6","","46",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-11-20","1985","11","20","","-3.5","","-10.8","","-7.2","","25.2","","0.0","","0.0","","2.3","","2.0","","15","","","M","","M"
"-89.33","48.37","THUNDER BAY A","6048261","1985-11-21","1985","11","21","","-7.5","","-16.6","","-12.1","","30.1","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-11-22","1985","11","22","","-6.5","","-11.8","","-9.2","","27.2","","0.0","","0.0","","14.2","","6.2","","17","","5","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-11-23","1985","11","23","","-7.7","","-17.3","","-12.5","","30.5","","0.0","","0.0","","2.8","","1.2","","33","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-11-24","1985","11","24","","-11.8","","-25.1","","-18.5","","36.5","","0.0","","0.0","","0.0","T","0.0","T","33","","26","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-11-25","1985","11","25","","-10.9","","-28.5","","-19.7","","37.7","","0.0","","0.0","","3.0","","0.8","","32","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-11-26","1985","11","26","","-4.5","","-17.8","","-11.2","","29.2","","0.0","","0.0","","17.6","","10.8","","45","","26","","54",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-11-27","1985","11","27","","-14.0","","-23.0","","-18.5","","36.5","","0.0","","0.0","","0.0","T","0.0","T","53","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-11-28","1985","11","28","","-13.5","","-26.0","","-19.8","","37.8","","0.0","","0.0","","9.3","","5.4","","53","","28","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-11-29","1985","11","29","","-17.0","","-29.0","","-23.0","","41.0","","0.0","","0.0","","0.2","","0.2","","59","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-11-30","1985","11","30","","-15.9","","-19.2","","-17.6","","35.6","","0.0","","0.0","","2.2","","1.2","","53","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-12-01","1985","12","01","","-14.3","","-16.4","","-15.4","","33.4","","0.0","","0.0","","0.4","","0.4","","54","","3","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-12-02","1985","12","02","","-12.8","","-19.1","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","54","","34","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-12-03","1985","12","03","","-12.8","","-24.0","","-18.4","","36.4","","0.0","","0.0","","0.4","","0.4","","53","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-12-04","1985","12","04","","-3.0","","-13.8","","-8.4","","26.4","","0.0","","0.0","","2.8","","1.6","","48","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-12-05","1985","12","05","","-3.6","","-9.0","","-6.3","","24.3","","0.0","","0.0","","1.2","","0.8","","41","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-12-06","1985","12","06","","-4.7","","-12.4","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","36","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-12-07","1985","12","07","","-2.2","","-10.8","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","T","36","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-12-08","1985","12","08","","-5.0","","-9.0","","-7.0","","25.0","","0.0","","0.0","","0.4","","0.2","","33","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-12-09","1985","12","09","","-4.6","","-12.8","","-8.7","","26.7","","0.0","","0.0","","0.2","","0.2","","32","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-12-10","1985","12","10","","-3.6","","-13.6","","-8.6","","26.6","","0.0","","0.0","","0.0","T","0.0","T","27","","29","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-12-11","1985","12","11","","-11.7","","-22.6","","-17.2","","35.2","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-12-12","1985","12","12","","-12.8","","-27.1","","-20.0","","38.0","","0.0","","0.0","","0.0","T","0.0","T","25","","27","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-12-13","1985","12","13","","-20.0","","-27.5","","-23.8","","41.8","","0.0","","0.0","","0.0","T","0.0","T","25","","29","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-12-14","1985","12","14","","-17.0","","-27.5","","-22.3","","40.3","","0.0","","0.0","","0.6","","0.4","","25","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-12-15","1985","12","15","","-17.0","","-25.2","","-21.1","","39.1","","0.0","","0.0","","0.0","T","0.0","T","25","","28","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-12-16","1985","12","16","","-18.5","","-25.7","","-22.1","","40.1","","0.0","","0.0","","0.0","T","0.0","T","25","","28","","46",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-12-17","1985","12","17","","-21.8","","-27.0","","-24.4","","42.4","","0.0","","0.0","","0.0","T","0.0","T","25","","30","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-12-18","1985","12","18","","-14.0","","-22.6","","-18.3","","36.3","","0.0","","0.0","","0.0","T","0.0","T","25","","28","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-12-19","1985","12","19","","-12.9","","-23.4","","-18.2","","36.2","","0.0","","0.0","","0.3","","0.0","T","25","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-12-20","1985","12","20","","-12.5","","-20.4","","-16.5","","34.5","","0.0","","0.0","","0.0","T","0.0","T","25","","29","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-12-21","1985","12","21","","-6.3","","-30.0","","-18.2","","36.2","","0.0","","0.0","","7.4","","6.4","","25","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-12-22","1985","12","22","","-4.6","","-15.1","","-9.9","","27.9","","0.0","","0.0","","0.6","","0.4","","32","","32","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-12-23","1985","12","23","","-10.5","","-23.2","","-16.9","","34.9","","0.0","","0.0","","0.0","T","0.0","T","30","","33","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-12-24","1985","12","24","","-20.5","","-25.2","","-22.9","","40.9","","0.0","","0.0","","0.0","","0.0","","30","","31","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-12-25","1985","12","25","","-13.3","","-23.4","","-18.4","","36.4","","0.0","","0.0","","0.0","T","0.0","T","30","","28","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-12-26","1985","12","26","","-8.5","","-17.3","","-12.9","","30.9","","0.0","","0.0","","3.5","","2.7","","32","","31","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-12-27","1985","12","27","","-13.6","","-19.0","","-16.3","","34.3","","0.0","","0.0","","0.0","T","0.0","T","33","","29","","56",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-12-28","1985","12","28","","-9.0","","-23.0","","-16.0","","34.0","","0.0","","0.0","","0.2","","0.0","T","33","","30","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-12-29","1985","12","29","","-8.4","","-15.2","","-11.8","","29.8","","0.0","","0.0","","0.2","","0.0","T","33","","29","","46",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-12-30","1985","12","30","","-2.0","","-22.4","","-12.2","","30.2","","0.0","","0.0","","0.0","T","0.0","T","33","","29","","56",""
"-89.33","48.37","THUNDER BAY A","6048261","1985-12-31","1985","12","31","","-7.8","","-20.4","","-14.1","","32.1","","0.0","","0.0","","0.0","T","0.0","T","30","","30","","59",""
