"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.33","48.37","THUNDER BAY A","6048261","1992-10-26","1992","10","26","","8.5","","-4.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-10-27","1992","10","27","","8.3","","-6.0","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-10-28","1992","10","28","","2.4","","-7.5","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-10-29","1992","10","29","","2.4","","-8.7","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-10-30","1992","10","30","","6.0","","-8.3","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-10-31","1992","10","31","","3.4","","-2.0","","0.7","","17.3","","0.0","","0.0","","0.0","T","0.0","T","0","","8","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-11-01","1992","11","01","","2.6","","0.3","","1.5","","16.5","","0.0","","0.0","","0.6","","0.6","","0","T","9","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-11-02","1992","11","02","","2.6","","-0.2","","1.2","","16.8","","0.0","","0.0","T","14.4","","14.4","","0","T","9","","56",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-11-03","1992","11","03","","2.3","","-0.6","","0.9","","17.1","","0.0","","2.8","","0.4","","3.2","","7","","8","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-11-04","1992","11","04","","-0.3","","-1.9","","-1.1","","19.1","","0.0","","0.0","","0.4","","0.4","","2","","32","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-11-05","1992","11","05","","-1.4","","-7.6","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","2","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-11-06","1992","11","06","","-3.1","","-12.9","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","T","1","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-11-07","1992","11","07","","-0.6","","-14.0","","-7.3","","25.3","","0.0","","0.0","","3.4","","0.8","","1","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-11-08","1992","11","08","","-1.5","","-5.8","","-3.7","","21.7","","0.0","","0.0","","0.6","","0.2","","3","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-11-09","1992","11","09","","5.5","","-4.4","","0.6","","17.4","","0.0","","1.1","","0.0","T","1.1","","2","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-11-10","1992","11","10","","8.6","","2.4","","5.5","","12.5","","0.0","","0.0","T","0.0","T","0.0","T","0","T","27","","52",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-11-11","1992","11","11","","8.7","","-0.9","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","26","","52",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-11-12","1992","11","12","","4.7","","-0.9","","1.9","","16.1","","0.0","","1.0","","0.0","T","1.0","","0","","32","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-11-13","1992","11","13","","-0.7","","-5.5","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","33","","56",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-11-14","1992","11","14","","-3.4","","-9.8","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","0","T","32","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-11-15","1992","11","15","","-3.1","","-13.0","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-11-16","1992","11","16","","-4.0","","-14.1","","-9.1","","27.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-11-17","1992","11","17","","-5.6","","-15.4","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-11-18","1992","11","18","","0.5","","-6.7","","-3.1","","21.1","","0.0","","0.0","","3.0","","0.8","","2","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-11-19","1992","11","19","","1.9","","-7.2","","-2.7","","20.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-11-20","1992","11","20","","2.6","","0.6","","1.6","","16.4","","0.0","","8.8","","5.8","","14.6","","0","T","10","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-11-21","1992","11","21","","1.1","","-1.8","","-0.4","","18.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","32","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-11-22","1992","11","22","","-1.1","","-6.6","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-11-23","1992","11","23","","0.2","","-9.6","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-11-24","1992","11","24","","-1.5","","-6.7","","-4.1","","22.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-11-25","1992","11","25","","-3.5","","-11.0","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-11-26","1992","11","26","","-1.4","","-9.4","","-5.4","","23.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-11-27","1992","11","27","","-0.4","","-7.0","","-3.7","","21.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-11-28","1992","11","28","","5.5","","-10.6","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-11-29","1992","11","29","","0.3","","-10.5","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","0","","33","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-11-30","1992","11","30","","-2.0","","-12.7","","-7.4","","25.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-12-01","1992","12","01","","1.8","","-13.0","","-5.6","","23.6","","0.0","","0.0","T","0.6","","0.2","","0","","35","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-12-02","1992","12","02","","-0.5","","-13.5","","-7.0","","25.0","","0.0","","0.0","","0.2","","0.0","T","1","","34","","43",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-12-03","1992","12","03","","-2.9","","-17.0","","-10.0","","28.0","","0.0","","0.0","","1.6","","0.8","","0","T","","M","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-12-04","1992","12","04","","-5.4","","-15.2","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","1","","32","","43",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-12-05","1992","12","05","","","","","","","","","","","","","","","","","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-12-06","1992","12","06","","-2.2","","-14.8","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","1","","","M","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-12-07","1992","12","07","","-6.0","","-16.3","","-11.2","","29.2","","0.0","","0.0","","0.0","","0.0","","1","","","M","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-12-08","1992","12","08","","-0.9","","-17.5","","-9.2","","27.2","","0.0","","0.0","","5.4","","0.8","","5","","","M","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-12-09","1992","12","09","","1.1","","-1.5","","-0.2","","18.2","","0.0","","0.0","T","1.0","","0.6","","4","","18","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-12-10","1992","12","10","","1.6","","-0.2","","0.7","","17.3","","0.0","","0.0","T","0.0","T","0.0","T","2","","","M","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-12-11","1992","12","11","","1.9","","-1.1","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","0","T","","M","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-12-12","1992","12","12","","","","","","","","","","","","","","","","","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-12-13","1992","12","13","","2.2","","0.8","","1.5","","16.5","","0.0","","0.4","","0.0","T","0.4","","0","T","","M","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-12-14","1992","12","14","","2.9","","0.2","","1.6","","16.4","","0.0","","0.6","","1.8","","2.6","","0","T","","M","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-12-15","1992","12","15","","3.3","","0.2","","1.8","","16.2","","0.0","","8.0","","2.0","","10.0","","0","T","","M","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-12-16","1992","12","16","","0.9","","-5.8","","-2.5","","20.5","","0.0","","0.0","","0.8","","0.6","","0","T","32","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-12-17","1992","12","17","","-5.8","","-16.7","","-11.3","","29.3","","0.0","","0.0","","0.2","","0.0","T","0","T","","M","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-12-18","1992","12","18","","-6.9","","-17.8","","-12.4","","30.4","","0.0","","0.0","","3.0","","2.6","","0","T","","M","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-12-19","1992","12","19","","-4.2","","-16.4","","-10.3","","28.3","","0.0","","0.0","","0.2","","0.0","T","2","","28","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-12-20","1992","12","20","","-14.9","","-20.6","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-12-21","1992","12","21","","-6.6","","-16.5","","-11.6","","29.6","","0.0","","0.0","","6.0","","4.8","","4","","7","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-12-22","1992","12","22","","-9.6","","-18.5","","-14.1","","32.1","","0.0","","0.0","","10.8","","7.9","","8","","","M","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-12-23","1992","12","23","","-11.2","","-23.3","","-17.3","","35.3","","0.0","","0.0","","0.0","T","0.0","T","18","","30","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-12-24","1992","12","24","","","","","","","","","","","","","","","","","","","","","","",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-12-25","1992","12","25","","-7.9","","-21.8","","-14.9","","32.9","","0.0","","0.0","","1.4","","0.8","","22","","31","","76",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-12-26","1992","12","26","","-20.4","","-27.2","","-23.8","","41.8","","0.0","","0.0","","2.6","","1.2","","22","","31","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-12-27","1992","12","27","","-7.1","","-21.1","","-14.1","","32.1","","0.0","","0.0","","9.8","","3.2","","30","","","M","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-12-28","1992","12","28","","-14.7","","-19.7","","-17.2","","35.2","","0.0","","0.0","","3.2","","1.4","","31","","","M","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-12-29","1992","12","29","","-16.0","","-19.6","","-17.8","","35.8","","0.0","","0.0","","2.4","","1.4","","34","","","M","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-12-30","1992","12","30","","-14.8","","-18.0","","-16.4","","34.4","","0.0","","0.0","","12.0","","10.6","","36","","","M","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1992-12-31","1992","12","31","","-16.7","","-23.5","","-20.1","","38.1","","0.0","","0.0","","5.8","","2.4","","51","","","M","<31",""
