"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.33","48.37","THUNDER BAY A","6048261","1990-10-27","1990","10","27","","9.6","","-2.0","","3.8","","14.2","","0.0","","1.0","","0.0","T","1.0","","0","","32","","57",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-10-28","1990","10","28","","6.1","","-5.3","","0.4","","17.6","","0.0","","0.0","","0.0","T","0.0","T","0","","34","","43",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-10-29","1990","10","29","","12.6","","-5.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-10-30","1990","10","30","","14.6","","-4.1","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-10-31","1990","10","31","","11.0","","-4.7","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-11-01","1990","11","01","","13.9","","-0.3","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-11-02","1990","11","02","","13.3","","5.4","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","30","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-11-03","1990","11","03","","5.4","","-2.6","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","30","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-11-04","1990","11","04","","3.4","","-4.5","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-11-05","1990","11","05","","1.1","","-3.0","","-1.0","","19.0","","0.0","","0.0","","0.0","T","0.0","T","0","","7","","31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-11-06","1990","11","06","","5.4","","-9.1","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","0","","27","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-11-07","1990","11","07","","0.3","","-10.8","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-11-08","1990","11","08","","3.0","","-12.0","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-11-09","1990","11","09","","4.7","","-5.7","","-0.5","","18.5","","0.0","","0.0","","0.4","","0.2","","0","T","28","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-11-10","1990","11","10","","0.7","","-5.9","","-2.6","","20.6","","0.0","","0.0","","0.0","T","0.0","T","0","","31","","56",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-11-11","1990","11","11","","0.4","","-6.5","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","0","","32","","63",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-11-12","1990","11","12","","-1.6","","-9.0","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","0","","31","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-11-13","1990","11","13","","-0.5","","-7.8","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-11-14","1990","11","14","","11.7","","-6.6","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-11-15","1990","11","15","","10.6","","-5.1","","2.8","","15.2","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-11-16","1990","11","16","","7.9","","-6.2","","0.9","","17.1","","0.0","","0.4","","0.0","","0.4","","0","","32","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-11-17","1990","11","17","","8.9","","-8.4","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-11-18","1990","11","18","","8.5","","-7.9","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-11-19","1990","11","19","","5.3","","-7.0","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-11-20","1990","11","20","","6.6","","-8.3","","-0.9","","18.9","","0.0","","12.2","","0.0","","12.2","","0","","14","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-11-21","1990","11","21","","12.6","","3.7","","8.2","","9.8","","0.0","","5.2","","0.0","","5.2","","0","","26","","56",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-11-22","1990","11","22","","6.1","","-0.4","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","26","","56",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-11-23","1990","11","23","","2.7","","-7.9","","-2.6","","20.6","","0.0","","0.0","","0.0","T","0.0","T","0","","31","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-11-24","1990","11","24","","-4.8","","-9.9","","-7.4","","25.4","","0.0","","0.0","","3.4","","2.4","","0","","32","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-11-25","1990","11","25","","-6.1","","-13.5","","-9.8","","27.8","","0.0","","0.0","","0.0","T","0.0","T","3","","31","","54",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-11-26","1990","11","26","","-0.6","","-13.2","","-6.9","","24.9","","0.0","","0.2","","14.8","","14.8","","3","","7","","46",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-11-27","1990","11","27","","-1.7","","-7.1","","-4.4","","22.4","","0.0","","0.0","T","2.2","","2.4","","10","","7","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-11-28","1990","11","28","","-5.7","","-13.5","","-9.6","","27.6","","0.0","","0.0","","13.2","","10.4","","23","","31","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-11-29","1990","11","29","","-4.6","","-17.0","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-11-30","1990","11","30","","4.4","","-16.1","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","20","","29","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-12-01","1990","12","01","","1.5","","-13.8","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","15","","30","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-12-02","1990","12","02","","-10.6","","-19.4","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-12-03","1990","12","03","","-10.4","","-17.7","","-14.1","","32.1","","0.0","","0.0","","0.0","T","0.0","T","14","","2","","33",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-12-04","1990","12","04","","-10.3","","-20.4","","-15.4","","33.4","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-12-05","1990","12","05","","1.3","","-17.9","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","12","","32","","56",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-12-06","1990","12","06","","-1.9","","-9.6","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","12","","31","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-12-07","1990","12","07","","2.6","","-10.0","","-3.7","","21.7","","0.0","","0.0","","0.6","","0.2","","11","","32","","46",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-12-08","1990","12","08","","3.0","","-5.6","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-12-09","1990","12","09","","7.5","","-7.9","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","8","","32","","43",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-12-10","1990","12","10","","-1.1","","-9.8","","-5.5","","23.5","","0.0","","0.0","","0.4","","0.4","","7","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-12-11","1990","12","11","","0.5","","-5.4","","-2.5","","20.5","","0.0","","0.0","","4.8","","4.0","","10","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-12-12","1990","12","12","","1.2","","-5.6","","-2.2","","20.2","","0.0","","2.0","","14.2","","18.6","","10","","33","","46",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-12-13","1990","12","13","","-5.6","","-20.9","","-13.3","","31.3","","0.0","","0.0","","0.2","","0.2","","13","","34","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-12-14","1990","12","14","","-1.5","","-18.1","","-9.8","","27.8","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-12-15","1990","12","15","","-1.7","","-8.6","","-5.2","","23.2","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-12-16","1990","12","16","","0.7","","-8.8","","-4.1","","22.1","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-12-17","1990","12","17","","0.6","","-13.6","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-12-18","1990","12","18","","-12.6","","-21.4","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","11","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-12-19","1990","12","19","","-7.4","","-23.4","","-15.4","","33.4","","0.0","","0.0","","3.4","","3.0","","11","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-12-20","1990","12","20","","1.4","","-14.5","","-6.6","","24.6","","0.0","","0.2","","10.8","","11.0","","19","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-12-21","1990","12","21","","-14.4","","-18.4","","-16.4","","34.4","","0.0","","0.0","","7.4","","5.6","","23","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-12-22","1990","12","22","","-17.7","","-27.0","","-22.4","","40.4","","0.0","","0.0","","3.0","","2.4","","31","","29","","52",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-12-23","1990","12","23","","-16.2","","-32.4","","-24.3","","42.3","","0.0","","0.0","","0.0","T","0.0","T","31","","32","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-12-24","1990","12","24","","-18.3","","-27.0","","-22.7","","40.7","","0.0","","0.0","","0.4","","0.2","","31","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-12-25","1990","12","25","","-17.6","","-30.4","","-24.0","","42.0","","0.0","","0.0","","1.4","","1.0","","31","","32","","46",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-12-26","1990","12","26","","-22.9","","-33.0","","-28.0","","46.0","","0.0","","0.0","","0.0","","0.0","","31","","29","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-12-27","1990","12","27","","-2.6","","-31.6","","-17.1","","35.1","","0.0","","0.0","","1.4","","0.6","","31","","19","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-12-28","1990","12","28","","-2.3","","-6.1","","-4.2","","22.2","","0.0","","0.0","","0.2","","0.0","T","32","","23","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-12-29","1990","12","29","","-4.8","","-24.8","","-14.8","","32.8","","0.0","","0.0","","0.8","","0.4","","31","","31","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-12-30","1990","12","30","","-21.7","","-30.3","","-26.0","","44.0","","0.0","","0.0","","0.0","","0.0","","31","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1990-12-31","1990","12","31","","-15.3","","-32.8","","-24.1","","42.1","","0.0","","0.0","","1.4","","0.8","","30","","","","<31",""
