"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.33","48.37","THUNDER BAY A","6048261","1991-10-28","1991","10","28","","6.7","","4.8","","5.8","","12.2","","0.0","","9.7","","0.0","","9.7","","0","","11","","37",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-10-29","1991","10","29","","11.3","","0.9","","6.1","","11.9","","0.0","","2.5","","0.0","","2.5","","0","","28","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-10-30","1991","10","30","","1.7","","-5.4","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","0","","28","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-10-31","1991","10","31","","0.1","","-4.5","","-2.2","","20.2","","0.0","","0.0","","9.0","","13.0","","0","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-11-01","1991","11","01","","3.3","","-4.5","","-0.6","","18.6","","0.0","","44.7","","12.6","","59.5","","7","","7","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-11-02","1991","11","02","","4.8","","-7.3","","-1.3","","19.3","","0.0","","0.4","","5.4","","5.2","","7","","29","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-11-03","1991","11","03","","-6.5","","-9.8","","-8.2","","26.2","","0.0","","0.0","","0.0","T","0.0","T","11","","31","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-11-04","1991","11","04","","-9.3","","-17.9","","-13.6","","31.6","","0.0","","0.0","","0.0","T","0.0","T","11","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-11-05","1991","11","05","","-3.2","","-15.9","","-9.6","","27.6","","0.0","","0.0","","8.6","","4.4","","11","","29","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-11-06","1991","11","06","","-10.3","","-17.2","","-13.8","","31.8","","0.0","","0.0","","0.0","T","0.0","T","18","","32","","52",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-11-07","1991","11","07","","-9.6","","-17.8","","-13.7","","31.7","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-11-08","1991","11","08","","-0.6","","-21.0","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-11-09","1991","11","09","","0.4","","-1.8","","-0.7","","18.7","","0.0","","0.0","","3.0","","3.0","","16","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-11-10","1991","11","10","","-1.7","","-14.6","","-8.2","","26.2","","0.0","","0.0","","0.2","","0.2","","18","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-11-11","1991","11","11","","-2.7","","-10.5","","-6.6","","24.6","","0.0","","0.0","T","0.2","","0.2","","17","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-11-12","1991","11","12","","2.0","","-4.2","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-11-13","1991","11","13","","8.7","","-4.8","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","16","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-11-14","1991","11","14","","5.5","","-7.2","","-0.9","","18.9","","0.0","","0.2","","0.0","T","0.2","","12","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-11-15","1991","11","15","","3.7","","-0.2","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-11-16","1991","11","16","","2.3","","-9.4","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-11-17","1991","11","17","","4.3","","-9.2","","-2.5","","20.5","","0.0","","1.4","","0.0","","1.4","","8","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-11-18","1991","11","18","","7.5","","2.3","","4.9","","13.1","","0.0","","11.8","","0.0","","11.8","","4","","22","","32",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-11-19","1991","11","19","","5.3","","1.0","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-11-20","1991","11","20","","3.3","","-3.9","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","T","30","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-11-21","1991","11","21","","9.0","","-1.4","","3.8","","14.2","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-11-22","1991","11","22","","3.2","","-6.5","","-1.7","","19.7","","0.0","","0.4","","1.0","","1.4","","0","T","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-11-23","1991","11","23","","-6.0","","-10.0","","-8.0","","26.0","","0.0","","0.0","","4.2","","2.0","","0","T","4","","56",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-11-24","1991","11","24","","-7.0","","-12.2","","-9.6","","27.6","","0.0","","0.0","","0.0","T","0.0","T","4","","36","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-11-25","1991","11","25","","-8.7","","-17.7","","-13.2","","31.2","","0.0","","0.0","","0.0","T","0.0","T","4","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-11-26","1991","11","26","","-2.3","","-18.4","","-10.4","","28.4","","0.0","","0.0","","7.2","","4.2","","4","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-11-27","1991","11","27","","-2.3","","-7.7","","-5.0","","23.0","","0.0","","0.0","","4.8","","3.7","","12","","31","","39",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-11-28","1991","11","28","","-6.5","","-17.9","","-12.2","","30.2","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-11-29","1991","11","29","","-0.7","","-16.3","","-8.5","","26.5","","0.0","","0.0","","3.2","","3.2","","13","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-11-30","1991","11","30","","-1.0","","-26.1","","-13.6","","31.6","","0.0","","0.0","","9.0","","6.0","","25","","32","","57",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-12-01","1991","12","01","","-8.5","","-28.1","","-18.3","","36.3","","0.0","","0.0","","0.2","","0.0","T","24","","29","","78",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-12-02","1991","12","02","","-9.4","","-31.6","","-20.5","","38.5","","0.0","","0.0","","5.8","","1.8","","21","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-12-03","1991","12","03","","-9.2","","-17.3","","-13.3","","31.3","","0.0","","0.0","","5.2","","1.2","","28","","7","","35",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-12-04","1991","12","04","","-17.0","","-26.3","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-12-05","1991","12","05","","-17.2","","-28.6","","-22.9","","40.9","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-12-06","1991","12","06","","-5.6","","-17.2","","-11.4","","29.4","","0.0","","0.0","","14.0","","12.0","","28","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-12-07","1991","12","07","","-6.9","","-12.8","","-9.9","","27.9","","0.0","","0.0","","0.0","T","0.0","T","40","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-12-08","1991","12","08","","-1.7","","-9.8","","-5.8","","23.8","","0.0","","0.8","","3.2","","4.0","","43","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-12-09","1991","12","09","","-5.0","","-14.6","","-9.8","","27.8","","0.0","","0.0","","3.4","","2.4","","40","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-12-10","1991","12","10","","3.0","","-7.0","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","41","","29","","43",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-12-11","1991","12","11","","5.5","","-11.4","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","37","","28","","32",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-12-12","1991","12","12","","2.7","","-5.2","","-1.3","","19.3","","0.0","","0.0","","0.4","","0.4","","32","","31","","59",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-12-13","1991","12","13","","-3.0","","-11.8","","-7.4","","25.4","","0.0","","0.0","","4.0","","4.0","","28","","8","","44",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-12-14","1991","12","14","","-4.7","","-17.6","","-11.2","","29.2","","0.0","","0.0","","6.0","","3.8","","35","","33","","41",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-12-15","1991","12","15","","-17.6","","-25.4","","-21.5","","39.5","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-12-16","1991","12","16","","-11.8","","-23.7","","-17.8","","35.8","","0.0","","0.0","","10.6","","5.6","","35","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-12-17","1991","12","17","","-9.9","","-23.6","","-16.8","","34.8","","0.0","","0.0","","0.4","","0.2","","45","","33","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-12-18","1991","12","18","","-16.9","","-28.5","","-22.7","","40.7","","0.0","","0.0","","0.0","T","0.0","T","44","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-12-19","1991","12","19","","-1.2","","-26.7","","-14.0","","32.0","","0.0","","0.0","T","0.0","T","0.0","T","44","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-12-20","1991","12","20","","1.9","","-2.9","","-0.5","","18.5","","0.0","","0.0","T","0.2","","0.2","","42","","29","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-12-21","1991","12","21","","2.5","","-8.5","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-12-22","1991","12","22","","3.0","","-6.9","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-12-23","1991","12","23","","-0.6","","-17.6","","-9.1","","27.1","","0.0","","0.0","","0.2","","0.0","T","34","","32","","48",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-12-24","1991","12","24","","-1.5","","-15.9","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","34","","31","","50",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-12-25","1991","12","25","","0.5","","-16.9","","-8.2","","26.2","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-12-26","1991","12","26","","0.5","","-9.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-12-27","1991","12","27","","2.0","","-12.8","","-5.4","","23.4","","0.0","","0.0","","0.0","","0.0","","34","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-12-28","1991","12","28","","-2.2","","-18.2","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","31","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-12-29","1991","12","29","","-3.4","","-18.3","","-10.9","","28.9","","0.0","","0.0","T","0.0","T","0.0","T","30","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-12-30","1991","12","30","","0.1","","-4.5","","-2.2","","20.2","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-89.33","48.37","THUNDER BAY A","6048261","1991-12-31","1991","12","31","","-0.6","","-3.5","","-2.1","","20.1","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
