"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.80","46.63","SUDBURY A","6068150","1982-11-02","1982","11","02","","6.9","","4.6","","5.8","","12.2","","0.0","","8.4","","0.0","","8.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1982-11-03","1982","11","03","","6.4","","3.7","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1982-11-04","1982","11","04","","5.9","","0.2","","3.1","","14.9","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1982-11-05","1982","11","05","","3.2","","-1.1","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","0","","24","","48",""
"-80.80","46.63","SUDBURY A","6068150","1982-11-06","1982","11","06","","1.5","","-2.0","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","27","","67",""
"-80.80","46.63","SUDBURY A","6068150","1982-11-07","1982","11","07","","8.7","","-1.1","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","27","","37",""
"-80.80","46.63","SUDBURY A","6068150","1982-11-08","1982","11","08","","8.4","","-1.0","","3.7","","14.3","","0.0","","0.0","T","0.0","","0.0","T","0","","30","","46",""
"-80.80","46.63","SUDBURY A","6068150","1982-11-09","1982","11","09","","0.1","","-5.9","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1982-11-10","1982","11","10","","0.8","","-6.9","","-3.1","","21.1","","0.0","","1.6","","0.0","T","1.6","","0","","14","","35",""
"-80.80","46.63","SUDBURY A","6068150","1982-11-11","1982","11","11","","6.6","","0.0","","3.3","","14.7","","0.0","","2.2","","0.0","","2.2","","0","","25","","50",""
"-80.80","46.63","SUDBURY A","6068150","1982-11-12","1982","11","12","","11.5","","-3.7","","3.9","","14.1","","0.0","","30.0","","0.0","T","30.0","","0","","18","","93",""
"-80.80","46.63","SUDBURY A","6068150","1982-11-13","1982","11","13","","-3.1","","-9.3","","-6.2","","24.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","33","","46",""
"-80.80","46.63","SUDBURY A","6068150","1982-11-14","1982","11","14","","-4.1","","-9.3","","-6.7","","24.7","","0.0","","0.0","","16.5","","15.5","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1982-11-15","1982","11","15","","-1.8","","-11.6","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","15","","36","","46",""
"-80.80","46.63","SUDBURY A","6068150","1982-11-16","1982","11","16","","1.9","","-2.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","12","","22","","37",""
"-80.80","46.63","SUDBURY A","6068150","1982-11-17","1982","11","17","","3.9","","-1.2","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1982-11-18","1982","11","18","","5.6","","-2.2","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1982-11-19","1982","11","19","","6.8","","-0.1","","3.4","","14.6","","0.0","","0.0","T","0.0","","0.0","T","1","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1982-11-20","1982","11","20","","10.2","","5.1","","7.7","","10.3","","0.0","","12.2","","0.0","","12.2","","0","T","18","","52",""
"-80.80","46.63","SUDBURY A","6068150","1982-11-21","1982","11","21","","11.2","","-2.4","","4.4","","13.6","","0.0","","2.0","","0.0","","2.0","","0","","19","","50",""
"-80.80","46.63","SUDBURY A","6068150","1982-11-22","1982","11","22","","2.6","","-4.4","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1982-11-23","1982","11","23","","2.1","","-6.8","","-2.4","","20.4","","0.0","","0.0","","3.8","","4.2","","0","","34","","44",""
"-80.80","46.63","SUDBURY A","6068150","1982-11-24","1982","11","24","","-3.3","","-13.5","","-8.4","","26.4","","0.0","","0.0","","0.7","","0.2","","3","","24","","52",""
"-80.80","46.63","SUDBURY A","6068150","1982-11-25","1982","11","25","","-1.3","","-9.8","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","1","","26","","48",""
"-80.80","46.63","SUDBURY A","6068150","1982-11-26","1982","11","26","","-3.5","","-17.5","","-10.5","","28.5","","0.0","","0.0","T","6.4","","5.5","","4","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1982-11-27","1982","11","27","","-8.2","","-20.4","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","7","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1982-11-28","1982","11","28","","-0.4","","-10.4","","-5.4","","23.4","","0.0","","2.0","","0.0","","2.0","","7","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1982-11-29","1982","11","29","","0.2","","-2.7","","-1.3","","19.3","","0.0","","0.6","","0.0","","0.6","","4","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1982-11-30","1982","11","30","","1.6","","-2.9","","-0.7","","18.7","","0.0","","0.0","T","0.0","","0.0","T","4","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1982-12-01","1982","12","01","","4.9","","1.5","","3.2","","14.8","","0.0","","2.2","","0.0","","2.2","","3","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1982-12-02","1982","12","02","","12.5","","3.2","","7.9","","10.1","","0.0","","15.0","","0.0","","15.0","","0","T","17","","37",""
"-80.80","46.63","SUDBURY A","6068150","1982-12-03","1982","12","03","","14.4","","7.4","","10.9","","7.1","","0.0","","1.6","","0.0","","1.6","","0","","26","","57",""
"-80.80","46.63","SUDBURY A","6068150","1982-12-04","1982","12","04","","6.2","","-0.8","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1982-12-05","1982","12","05","","10.1","","-2.0","","4.1","","13.9","","0.0","","14.8","","0.0","","14.8","","0","","20","","67",""
"-80.80","46.63","SUDBURY A","6068150","1982-12-06","1982","12","06","","8.9","","-1.2","","3.9","","14.1","","0.0","","1.0","","0.0","T","1.0","","0","","25","","78",""
"-80.80","46.63","SUDBURY A","6068150","1982-12-07","1982","12","07","","-0.9","","-9.2","","-5.1","","23.1","","0.0","","0.0","","0.0","T","0.0","T","0","","28","","48",""
"-80.80","46.63","SUDBURY A","6068150","1982-12-08","1982","12","08","","-3.9","","-18.1","","-11.0","","29.0","","0.0","","0.0","","1.4","","1.0","","0","","29","","44",""
"-80.80","46.63","SUDBURY A","6068150","1982-12-09","1982","12","09","","-11.5","","-21.9","","-16.7","","34.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1982-12-10","1982","12","10","","-3.1","","-16.6","","-9.9","","27.9","","0.0","","0.0","","4.2","","1.9","","1","","24","","59",""
"-80.80","46.63","SUDBURY A","6068150","1982-12-11","1982","12","11","","-15.4","","-23.8","","-19.6","","37.6","","0.0","","0.0","","0.0","T","0.0","T","4","","35","","33",""
"-80.80","46.63","SUDBURY A","6068150","1982-12-12","1982","12","12","","-18.8","","-24.7","","-21.8","","39.8","","0.0","","0.0","","0.0","T","0.0","T","3","","","M","","M"
"-80.80","46.63","SUDBURY A","6068150","1982-12-13","1982","12","13","","-2.9","","-24.2","","-13.6","","31.6","","0.0","","0.0","","6.0","","6.4","","3","","21","","33",""
"-80.80","46.63","SUDBURY A","6068150","1982-12-14","1982","12","14","","-0.4","","-3.4","","-1.9","","19.9","","0.0","","0.3","","3.0","","2.7","","10","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1982-12-15","1982","12","15","","0.8","","-3.6","","-1.4","","19.4","","0.0","","0.0","T","0.0","T","0.0","T","11","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1982-12-16","1982","12","16","","-0.9","","-18.2","","-9.6","","27.6","","0.0","","0.0","T","0.0","T","0.0","T","7","","3","","59",""
"-80.80","46.63","SUDBURY A","6068150","1982-12-17","1982","12","17","","-11.9","","-21.5","","-16.7","","34.7","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1982-12-18","1982","12","18","","-2.1","","-13.0","","-7.6","","25.6","","0.0","","0.0","T","2.9","","1.6","","6","","14","","48",""
"-80.80","46.63","SUDBURY A","6068150","1982-12-19","1982","12","19","","-1.0","","-5.9","","-3.5","","21.5","","0.0","","1.6","","0.0","T","1.6","","7","","16","","35",""
"-80.80","46.63","SUDBURY A","6068150","1982-12-20","1982","12","20","","-3.2","","-9.7","","-6.5","","24.5","","0.0","","0.0","","1.4","","0.6","","7","","34","","33",""
"-80.80","46.63","SUDBURY A","6068150","1982-12-21","1982","12","21","","-8.8","","-17.0","","-12.9","","30.9","","0.0","","0.0","","1.0","","0.4","","9","","33","","33",""
"-80.80","46.63","SUDBURY A","6068150","1982-12-22","1982","12","22","","-6.6","","-18.8","","-12.7","","30.7","","0.0","","0.0","","2.6","","1.8","","9","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1982-12-23","1982","12","23","","-0.5","","-7.5","","-4.0","","22.0","","0.0","","5.9","","0.2","","5.9","","11","","10","","41",""
"-80.80","46.63","SUDBURY A","6068150","1982-12-24","1982","12","24","","2.4","","-0.7","","0.9","","17.1","","0.0","","8.2","","0.0","","8.2","","10","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1982-12-25","1982","12","25","","6.7","","1.1","","3.9","","14.1","","0.0","","12.2","","0.0","","12.2","","3","","25","","54",""
"-80.80","46.63","SUDBURY A","6068150","1982-12-26","1982","12","26","","2.8","","-8.4","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","2","","32","","57",""
"-80.80","46.63","SUDBURY A","6068150","1982-12-27","1982","12","27","","1.5","","-3.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","1","","25","","37",""
"-80.80","46.63","SUDBURY A","6068150","1982-12-28","1982","12","28","","8.8","","-6.0","","1.4","","16.6","","0.0","","13.5","","0.8","","13.9","","0","T","22","","81",""
"-80.80","46.63","SUDBURY A","6068150","1982-12-29","1982","12","29","","-5.5","","-14.9","","-10.2","","28.2","","0.0","","0.0","T","0.2","","0.0","T","0","T","31","","31",""
"-80.80","46.63","SUDBURY A","6068150","1982-12-30","1982","12","30","","-7.1","","-15.1","","-11.1","","29.1","","0.0","","0.0","","1.8","","0.4","","0","T","24","","57",""
"-80.80","46.63","SUDBURY A","6068150","1982-12-31","1982","12","31","","-1.6","","-7.9","","-4.8","","22.8","","0.0","","0.0","","2.8","","1.2","","3","","22","","48",""
