"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.80","46.63","SUDBURY A","6068150","1983-11-03","1983","11","03","","0.2","","-2.6","","-1.2","","19.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","1","","74",""
"-80.80","46.63","SUDBURY A","6068150","1983-11-04","1983","11","04","","5.2","","-4.2","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","T","2","","67",""
"-80.80","46.63","SUDBURY A","6068150","1983-11-05","1983","11","05","","7.4","","-1.4","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","3","","46",""
"-80.80","46.63","SUDBURY A","6068150","1983-11-06","1983","11","06","","5.7","","-1.1","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1983-11-07","1983","11","07","","9.6","","-1.6","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1983-11-08","1983","11","08","","11.6","","2.8","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","44",""
"-80.80","46.63","SUDBURY A","6068150","1983-11-09","1983","11","09","","5.2","","0.3","","2.8","","15.2","","0.0","","0.0","","0.0","T","0.0","T","0","","6","","44",""
"-80.80","46.63","SUDBURY A","6068150","1983-11-10","1983","11","10","","1.6","","-4.3","","-1.4","","19.4","","0.0","","0.0","T","0.3","","0.3","","0","","3","","69",""
"-80.80","46.63","SUDBURY A","6068150","1983-11-11","1983","11","11","","-3.9","","-8.4","","-6.2","","24.2","","0.0","","0.0","","8.0","","6.2","","4","","36","","78",""
"-80.80","46.63","SUDBURY A","6068150","1983-11-12","1983","11","12","","-5.6","","-12.1","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","6","","36","","69",""
"-80.80","46.63","SUDBURY A","6068150","1983-11-13","1983","11","13","","-5.6","","-12.6","","-9.1","","27.1","","0.0","","0.0","","1.4","","0.4","","6","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1983-11-14","1983","11","14","","0.2","","-7.4","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1983-11-15","1983","11","15","","0.6","","-2.9","","-1.2","","19.2","","0.0","","0.0","","2.6","","1.2","","3","","3","","41",""
"-80.80","46.63","SUDBURY A","6068150","1983-11-16","1983","11","16","","-0.3","","-3.5","","-1.9","","19.9","","0.0","","0.0","","5.2","","2.0","","3","","36","","67",""
"-80.80","46.63","SUDBURY A","6068150","1983-11-17","1983","11","17","","-2.9","","-10.9","","-6.9","","24.9","","0.0","","0.0","","0.0","","0.0","","5","","34","","54",""
"-80.80","46.63","SUDBURY A","6068150","1983-11-18","1983","11","18","","-3.9","","-13.6","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1983-11-19","1983","11","19","","-0.2","","-9.1","","-4.7","","22.7","","0.0","","0.4","","0.0","T","0.4","","3","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1983-11-20","1983","11","20","","5.8","","-3.3","","1.3","","16.7","","0.0","","17.0","","0.0","","17.0","","2","","13","","44",""
"-80.80","46.63","SUDBURY A","6068150","1983-11-21","1983","11","21","","4.2","","-0.2","","2.0","","16.0","","0.0","","3.0","","0.0","T","3.0","","0","","24","","46",""
"-80.80","46.63","SUDBURY A","6068150","1983-11-22","1983","11","22","","3.2","","-1.0","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","T","24","","37",""
"-80.80","46.63","SUDBURY A","6068150","1983-11-23","1983","11","23","","5.2","","-3.0","","1.1","","16.9","","0.0","","4.6","","0.0","","4.6","","0","","13","","54",""
"-80.80","46.63","SUDBURY A","6068150","1983-11-24","1983","11","24","","8.4","","-1.2","","3.6","","14.4","","0.0","","4.2","","0.0","T","4.2","","0","","20","","63",""
"-80.80","46.63","SUDBURY A","6068150","1983-11-25","1983","11","25","","-1.1","","-6.5","","-3.8","","21.8","","0.0","","0.0","","1.9","","0.4","","0","T","26","","44",""
"-80.80","46.63","SUDBURY A","6068150","1983-11-26","1983","11","26","","0.2","","-7.2","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","29","","31",""
"-80.80","46.63","SUDBURY A","6068150","1983-11-27","1983","11","27","","-1.1","","-8.9","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","0","","1","","35",""
"-80.80","46.63","SUDBURY A","6068150","1983-11-28","1983","11","28","","-1.0","","-5.9","","-3.5","","21.5","","0.0","","4.0","","8.2","","11.6","","0","T","8","","52",""
"-80.80","46.63","SUDBURY A","6068150","1983-11-29","1983","11","29","","0.8","","-2.0","","-0.6","","18.6","","0.0","","0.0","T","4.3","","2.6","","8","","23","","39",""
"-80.80","46.63","SUDBURY A","6068150","1983-11-30","1983","11","30","","-0.3","","-5.6","","-3.0","","21.0","","0.0","","0.0","","1.2","","0.8","","13","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1983-12-01","1983","12","01","","-3.7","","-6.1","","-4.9","","22.9","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1983-12-02","1983","12","02","","-2.4","","-11.1","","-6.8","","24.8","","0.0","","0.0","","0.8","","0.8","","13","","23","","39",""
"-80.80","46.63","SUDBURY A","6068150","1983-12-03","1983","12","03","","-6.7","","-14.4","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1983-12-04","1983","12","04","","-1.3","","-9.1","","-5.2","","23.2","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1983-12-05","1983","12","05","","-1.6","","-7.1","","-4.4","","22.4","","0.0","","0.0","","1.2","","0.2","","9","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1983-12-06","1983","12","06","","-2.6","","-14.2","","-8.4","","26.4","","0.0","","0.0","","13.2","","8.6","","11","","36","","56",""
"-80.80","46.63","SUDBURY A","6068150","1983-12-07","1983","12","07","","-14.1","","-21.8","","-18.0","","36.0","","0.0","","0.0","","4.0","","2.3","","22","","34","","44",""
"-80.80","46.63","SUDBURY A","6068150","1983-12-08","1983","12","08","","-3.6","","-22.7","","-13.2","","31.2","","0.0","","0.0","","1.2","","0.4","","18","","24","","33",""
"-80.80","46.63","SUDBURY A","6068150","1983-12-09","1983","12","09","","-7.6","","-14.9","","-11.3","","29.3","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1983-12-10","1983","12","10","","-10.6","","-21.9","","-16.3","","34.3","","0.0","","0.0","","0.4","","0.2","","15","","33","","37",""
"-80.80","46.63","SUDBURY A","6068150","1983-12-11","1983","12","11","","-11.5","","-21.5","","-16.5","","34.5","","0.0","","0.0","","4.6","","5.0","","13","","9","","43",""
"-80.80","46.63","SUDBURY A","6068150","1983-12-12","1983","12","12","","1.9","","-11.8","","-5.0","","23.0","","0.0","","1.8","","7.4","","7.8","","18","","14","","41",""
"-80.80","46.63","SUDBURY A","6068150","1983-12-13","1983","12","13","","-6.5","","-15.2","","-10.9","","28.9","","0.0","","0.0","","0.0","T","0.0","T","15","","4","","41",""
"-80.80","46.63","SUDBURY A","6068150","1983-12-14","1983","12","14","","-6.1","","-13.9","","-10.0","","28.0","","0.0","","0.0","T","4.2","","3.8","","14","","4","","39",""
"-80.80","46.63","SUDBURY A","6068150","1983-12-15","1983","12","15","","-6.6","","-13.5","","-10.1","","28.1","","0.0","","0.0","","11.9","","7.2","","17","","4","","37",""
"-80.80","46.63","SUDBURY A","6068150","1983-12-16","1983","12","16","","-12.0","","-19.4","","-15.7","","33.7","","0.0","","0.0","","8.8","","5.2","","31","","3","","33",""
"-80.80","46.63","SUDBURY A","6068150","1983-12-17","1983","12","17","","-17.4","","-24.1","","-20.8","","38.8","","0.0","","0.0","","1.8","","1.2","","31","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1983-12-18","1983","12","18","","-17.2","","-25.1","","-21.2","","39.2","","0.0","","0.0","","0.0","T","0.0","T","31","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1983-12-19","1983","12","19","","-23.1","","-32.6","","-27.9","","45.9","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1983-12-20","1983","12","20","","-15.5","","-32.0","","-23.8","","41.8","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1983-12-21","1983","12","21","","-12.1","","-24.2","","-18.2","","36.2","","0.0","","0.0","","4.3","","3.0","","30","","11","","43",""
"-80.80","46.63","SUDBURY A","6068150","1983-12-22","1983","12","22","","-3.1","","-18.3","","-10.7","","28.7","","0.0","","0.0","","6.4","","2.5","","35","","25","","52",""
"-80.80","46.63","SUDBURY A","6068150","1983-12-23","1983","12","23","","-10.9","","-20.5","","-15.7","","33.7","","0.0","","0.0","","0.4","","0.2","","37","","26","","46",""
"-80.80","46.63","SUDBURY A","6068150","1983-12-24","1983","12","24","","-19.7","","-28.7","","-24.2","","42.2","","0.0","","0.0","","0.0","T","0.0","T","36","","32","","37",""
"-80.80","46.63","SUDBURY A","6068150","1983-12-25","1983","12","25","","-13.4","","-29.1","","-21.3","","39.3","","0.0","","0.0","","0.4","","0.2","","36","","25","","56",""
"-80.80","46.63","SUDBURY A","6068150","1983-12-26","1983","12","26","","-8.5","","-13.7","","-11.1","","29.1","","0.0","","0.0","","3.5","","1.0","","36","","25","","50",""
"-80.80","46.63","SUDBURY A","6068150","1983-12-27","1983","12","27","","-5.5","","-11.9","","-8.7","","26.7","","0.0","","0.0","","3.6","","1.8","","37","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1983-12-28","1983","12","28","","-6.0","","-10.8","","-8.4","","26.4","","0.0","","0.0","","15.1","","9.0","","40","","33","","41",""
"-80.80","46.63","SUDBURY A","6068150","1983-12-29","1983","12","29","","-10.2","","-24.0","","-17.1","","35.1","","0.0","","0.0","","0.6","","0.2","","49","","35","","33",""
"-80.80","46.63","SUDBURY A","6068150","1983-12-30","1983","12","30","","-7.9","","-24.3","","-16.1","","34.1","","0.0","","0.0","","1.9","","0.6","","49","","21","","39",""
"-80.80","46.63","SUDBURY A","6068150","1983-12-31","1983","12","31","","-5.3","","-16.4","","-10.9","","28.9","","0.0","","0.0","","3.4","","1.2","","49","","21","","56",""
