"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.80","46.63","SUDBURY A","6068150","2011-05-30","2011","05","30","","23.7","","10.7","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","9","","37",""
"-80.80","46.63","SUDBURY A","6068150","2011-05-31","2011","05","31","","29.2","","13.7","","21.5","","0.0","","3.5","","22.6","","0.0","","22.6","","0","","21","","56",""
"-80.80","46.63","SUDBURY A","6068150","2011-06-01","2011","06","01","","17.2","","6.8","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","56",""
"-80.80","46.63","SUDBURY A","6068150","2011-06-02","2011","06","02","","19.5","","5.3","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","33","","44",""
"-80.80","46.63","SUDBURY A","6068150","2011-06-03","2011","06","03","","21.9","","6.6","","14.3","","3.7","","0.0","","7.4","","0.0","","7.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-06-04","2011","06","04","","18.5","","10.0","","14.3","","3.7","","0.0","","9.4","","0.0","","9.4","","0","","16","E","33","E"
"-80.80","46.63","SUDBURY A","6068150","2011-06-05","2011","06","05","","24.9","","9.3","","17.1","","0.9","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-06-06","2011","06","06","","25.3","","10.6","","18.0","","0.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-06-07","2011","06","07","","29.6","","13.5","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-06-08","2011","06","08","","23.9","","15.3","","19.6","","0.0","","1.6","","3.0","","0.0","","3.0","","0","","15","","37",""
"-80.80","46.63","SUDBURY A","6068150","2011-06-09","2011","06","09","","16.8","","6.3","","11.6","","6.4","","0.0","","0.0","T","0.0","","0.0","T","0","","4","E","39","E"
"-80.80","46.63","SUDBURY A","6068150","2011-06-10","2011","06","10","","14.9","","4.8","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-06-11","2011","06","11","","14.5","","7.9","","11.2","","6.8","","0.0","","7.0","","0.0","","7.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-06-12","2011","06","12","","15.7","","10.4","","13.1","","4.9","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-06-13","2011","06","13","","20.9","","10.8","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","4","","39",""
"-80.80","46.63","SUDBURY A","6068150","2011-06-14","2011","06","14","","26.1","","9.5","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-06-15","2011","06","15","","28.1","","11.6","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-06-16","2011","06","16","","22.5","","12.5","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-06-17","2011","06","17","","29.3","","13.8","","21.6","","0.0","","3.6","","0.4","","0.0","","0.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-06-18","2011","06","18","","22.9","","11.1","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","3","","33",""
"-80.80","46.63","SUDBURY A","6068150","2011-06-19","2011","06","19","","22.8","","8.9","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-06-20","2011","06","20","","23.7","","15.1","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-06-21","2011","06","21","","22.4","","14.7","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-06-22","2011","06","22","","16.1","","13.7","","14.9","","3.1","","0.0","","33.2","","0.0","","33.2","","0","","9","","33",""
"-80.80","46.63","SUDBURY A","6068150","2011-06-23","2011","06","23","","20.8","","14.7","","17.8","","0.2","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-06-24","2011","06","24","","21.3","","15.2","","18.3","","0.0","","0.3","","30.8","","0.0","","30.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-06-25","2011","06","25","","18.6","","14.6","","16.6","","1.4","","0.0","","2.8","","0.0","","2.8","","0","","33","E","35","E"
"-80.80","46.63","SUDBURY A","6068150","2011-06-26","2011","06","26","","25.3","","12.3","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-06-27","2011","06","27","","25.1","","13.0","","19.1","","0.0","","1.1","","0.4","","0.0","","0.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-06-28","2011","06","28","","21.1","","11.7","","16.4","","1.6","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-06-29","2011","06","29","","22.2","","10.0","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","41",""
"-80.80","46.63","SUDBURY A","6068150","2011-06-30","2011","06","30","","25.8","","7.6","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-07-01","2011","07","01","","26.5","","11.6","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-07-02","2011","07","02","","26.9","","14.4","","20.7","","0.0","","2.7","","6.8","","0.0","","6.8","","0","","14","","52",""
"-80.80","46.63","SUDBURY A","6068150","2011-07-03","2011","07","03","","28.4","","14.6","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-07-04","2011","07","04","","28.7","","15.4","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-07-05","2011","07","05","","26.0","","15.7","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","22","","33",""
"-80.80","46.63","SUDBURY A","6068150","2011-07-06","2011","07","06","","24.7","","13.2","","19.0","","0.0","","1.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-07-07","2011","07","07","","25.4","","11.8","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-07-08","2011","07","08","","25.1","","13.8","","19.5","","0.0","","1.5","","2.0","","0.0","","2.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-07-09","2011","07","09","","24.7","","11.7","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-07-10","2011","07","10","","29.6","","16.4","","23.0","","0.0","","5.0","","0.6","","0.0","","0.6","","0","","24","","33",""
"-80.80","46.63","SUDBURY A","6068150","2011-07-11","2011","07","11","","27.1","","18.8","","23.0","","0.0","","5.0","","7.4","","0.0","","7.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-07-12","2011","07","12","","26.4","","15.7","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","32","","33",""
"-80.80","46.63","SUDBURY A","6068150","2011-07-13","2011","07","13","","23.3","","14.4","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","35","","33",""
"-80.80","46.63","SUDBURY A","6068150","2011-07-14","2011","07","14","","25.7","","5.4","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-07-15","2011","07","15","","28.0","","13.5","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-07-16","2011","07","16","","29.5","","15.4","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-07-17","2011","07","17","","32.3","","17.4","","24.9","","0.0","","6.9","","0.0","","0.0","","0.0","","0","","3","","56",""
"-80.80","46.63","SUDBURY A","6068150","2011-07-18","2011","07","18","","24.5","","17.8","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-07-19","2011","07","19","","29.1","","16.1","","22.6","","0.0","","4.6","","1.8","","0.0","","1.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-07-20","2011","07","20","","29.6","","20.0","","24.8","","0.0","","6.8","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-07-21","2011","07","21","","34.8","","19.1","","27.0","","0.0","","9.0","","1.8","","0.0","","1.8","","0","","27","","35",""
"-80.80","46.63","SUDBURY A","6068150","2011-07-22","2011","07","22","","30.4","","15.8","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","0","","22","E","37","E"
"-80.80","46.63","SUDBURY A","6068150","2011-07-23","2011","07","23","","26.7","","15.3","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-07-24","2011","07","24","","24.9","","14.2","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-07-25","2011","07","25","","28.2","","14.2","","21.2","","0.0","","3.2","","4.4","","0.0","","4.4","","0","","27","","41",""
"-80.80","46.63","SUDBURY A","6068150","2011-07-26","2011","07","26","","23.3","","13.0","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","34","","46",""
"-80.80","46.63","SUDBURY A","6068150","2011-07-27","2011","07","27","","26.3","","13.7","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-07-28","2011","07","28","","26.5","","17.3","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-07-29","2011","07","29","","31.2","","17.0","","24.1","","0.0","","6.1","","0.0","T","0.0","","0.0","T","0","","1","","33",""
"-80.80","46.63","SUDBURY A","6068150","2011-07-30","2011","07","30","","29.0","","15.3","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-07-31","2011","07","31","","30.6","","17.1","","23.9","","0.0","","5.9","","0.2","","0.0","","0.2","","0","","23","","37",""
"-80.80","46.63","SUDBURY A","6068150","2011-08-01","2011","08","01","","30.2","","13.5","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","30","","37",""
"-80.80","46.63","SUDBURY A","6068150","2011-08-02","2011","08","02","","29.5","","13.2","","21.4","","0.0","","3.4","","1.2","","0.0","","1.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-08-03","2011","08","03","","25.3","","17.4","","21.4","","0.0","","3.4","","27.0","","0.0","","27.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-08-04","2011","08","04","","29.2","","17.2","","23.2","","0.0","","5.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-08-05","2011","08","05","","30.0","","17.4","","23.7","","0.0","","5.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-08-06","2011","08","06","","28.8","","18.0","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-08-07","2011","08","07","","22.8","","16.5","","19.7","","0.0","","1.7","","0.2","","0.0","","0.2","","0","","3","E","32","E"
"-80.80","46.63","SUDBURY A","6068150","2011-08-08","2011","08","08","","24.8","","13.4","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-08-09","2011","08","09","","25.8","","14.5","","20.2","","0.0","","2.2","","5.8","","0.0","","5.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-08-10","2011","08","10","","20.0","","12.6","","16.3","","1.7","","0.0","","2.9","","0.0","","2.9","","0","","30","E","44","E"
"-80.80","46.63","SUDBURY A","6068150","2011-08-11","2011","08","11","","23.7","","12.3","","18.0","","0.0","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-08-12","2011","08","12","","27.2","","13.8","","20.5","","0.0","","2.5","","1.4","","0.0","","1.4","","0","","22","","41",""
"-80.80","46.63","SUDBURY A","6068150","2011-08-13","2011","08","13","","18.1","","15.2","","16.7","","1.3","","0.0","","11.0","","0.0","","11.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-08-14","2011","08","14","","22.9","","14.1","","18.5","","0.0","","0.5","","0.0","T","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-08-15","2011","08","15","","26.7","","11.5","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-08-16","2011","08","16","","25.4","","16.0","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","3","","33",""
"-80.80","46.63","SUDBURY A","6068150","2011-08-17","2011","08","17","","25.7","","14.0","","19.9","","0.0","","1.9","","0.0","T","0.0","","0.0","T","0","","20","","35",""
"-80.80","46.63","SUDBURY A","6068150","2011-08-18","2011","08","18","","26.8","","13.7","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","24","","35",""
"-80.80","46.63","SUDBURY A","6068150","2011-08-19","2011","08","19","","27.8","","12.0","","19.9","","0.0","","1.9","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-08-20","2011","08","20","","23.8","","12.7","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-08-21","2011","08","21","","21.0","","10.5","","15.8","","2.2","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-08-22","2011","08","22","","21.3","","8.9","","15.1","","2.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-08-23","2011","08","23","","27.2","","11.7","","19.5","","0.0","","1.5","","0.8","","0.0","","0.8","","0","","23","","48",""
"-80.80","46.63","SUDBURY A","6068150","2011-08-24","2011","08","24","","20.8","","18.0","","19.4","","0.0","","1.4","","8.6","","0.0","","8.6","","0","","21","","35",""
"-80.80","46.63","SUDBURY A","6068150","2011-08-25","2011","08","25","","20.0","","10.9","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-08-26","2011","08","26","","25.0","","8.8","","16.9","","1.1","","0.0","","0.0","T","0.0","","0.0","T","0","","20","","37",""
"-80.80","46.63","SUDBURY A","6068150","2011-08-27","2011","08","27","","24.3","","12.5","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-08-28","2011","08","28","","22.3","","10.7","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","2","E","41","E"
"-80.80","46.63","SUDBURY A","6068150","2011-08-29","2011","08","29","","24.5","","8.9","","16.7","","1.3","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-08-30","2011","08","30","","24.7","","13.9","","19.3","","0.0","","1.3","","1.6","","0.0","","1.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-08-31","2011","08","31","","20.4","","12.1","","16.3","","1.7","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-09-01","2011","09","01","","25.2","","16.3","","20.8","","0.0","","2.8","","1.0","","0.0","","1.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-09-02","2011","09","02","","29.2","","17.3","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","19","","48",""
"-80.80","46.63","SUDBURY A","6068150","2011-09-03","2011","09","03","","20.8","","15.6","","18.2","","0.0","","0.2","","1.4","","0.0","","1.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-09-04","2011","09","04","","25.1","","7.5","","16.3","","1.7","","0.0","","1.1","","0.0","","1.1","","0","","35","","44",""
"-80.80","46.63","SUDBURY A","6068150","2011-09-05","2011","09","05","","9.7","","6.7","","8.2","","9.8","","0.0","","0.0","T","0.0","","0.0","T","0","","36","","41",""
"-80.80","46.63","SUDBURY A","6068150","2011-09-06","2011","09","06","","16.3","","6.9","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-09-07","2011","09","07","","21.2","","6.9","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-09-08","2011","09","08","","23.1","","19.0","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-09-09","2011","09","09","","28.3","","11.2","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-09-10","2011","09","10","","21.6","","10.3","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-09-11","2011","09","11","","26.3","","11.9","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","22","","37",""
"-80.80","46.63","SUDBURY A","6068150","2011-09-12","2011","09","12","","23.9","","14.5","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","19","","35",""
"-80.80","46.63","SUDBURY A","6068150","2011-09-13","2011","09","13","","16.6","","8.4","","12.5","","5.5","","0.0","","5.2","","0.0","","5.2","","0","","33","E","37","E"
"-80.80","46.63","SUDBURY A","6068150","2011-09-14","2011","09","14","","9.3","","2.8","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","T","0","","23","E","39","E"
"-80.80","46.63","SUDBURY A","6068150","2011-09-15","2011","09","15","","11.1","","-0.3","","5.4","","12.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-09-16","2011","09","16","","15.0","","-2.2","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-09-17","2011","09","17","","16.7","","2.4","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-09-18","2011","09","18","","19.5","","3.4","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","21","","35",""
"-80.80","46.63","SUDBURY A","6068150","2011-09-19","2011","09","19","","15.0","","6.8","","10.9","","7.1","","0.0","","16.4","","0.0","","16.4","","0","","15","","37",""
"-80.80","46.63","SUDBURY A","6068150","2011-09-20","2011","09","20","","21.8","","6.1","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-09-21","2011","09","21","","19.4","","8.5","","14.0","","4.0","","0.0","","13.8","","0.0","","13.8","","0","","20","","46",""
"-80.80","46.63","SUDBURY A","6068150","2011-09-22","2011","09","22","","16.9","","9.0","","13.0","","5.0","","0.0","","8.2","","0.0","","8.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-09-23","2011","09","23","","15.3","","9.9","","12.6","","5.4","","0.0","","3.4","","0.0","","3.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-09-24","2011","09","24","","19.3","","8.9","","14.1","","3.9","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-09-25","2011","09","25","","21.2","","4.6","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-09-26","2011","09","26","","23.8","","12.0","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-09-27","2011","09","27","","22.8","","14.5","","18.7","","0.0","","0.7","","2.2","","0.0","","2.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-09-28","2011","09","28","","20.2","","14.6","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-09-29","2011","09","29","","19.6","","11.0","","15.3","","2.7","","0.0","","0.2","","0.0","","0.2","","0","","21","","33",""
"-80.80","46.63","SUDBURY A","6068150","2011-09-30","2011","09","30","","12.2","","2.3","","7.3","","10.7","","0.0","","8.2","","0.0","","8.2","","0","","3","E","57","E"
"-80.80","46.63","SUDBURY A","6068150","2011-10-01","2011","10","01","","8.7","","1.6","","5.2","","12.8","","0.0","","0.0","","0.0","T","0.0","T","0","","3","E","56","E"
"-80.80","46.63","SUDBURY A","6068150","2011-10-02","2011","10","02","","16.1","","1.0","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","2","","37",""
"-80.80","46.63","SUDBURY A","6068150","2011-10-03","2011","10","03","","17.7","","6.5","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","3","","41",""
"-80.80","46.63","SUDBURY A","6068150","2011-10-04","2011","10","04","","19.5","","6.5","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-10-05","2011","10","05","","15.1","","6.5","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","4","","37",""
"-80.80","46.63","SUDBURY A","6068150","2011-10-06","2011","10","06","","19.5","","3.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-10-07","2011","10","07","","24.8","","6.9","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","23","","32",""
"-80.80","46.63","SUDBURY A","6068150","2011-10-08","2011","10","08","","25.0","","11.2","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","21","","37",""
"-80.80","46.63","SUDBURY A","6068150","2011-10-09","2011","10","09","","26.0","","10.8","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-10-10","2011","10","10","","23.8","","11.4","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-10-11","2011","10","11","","24.4","","10.9","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-10-12","2011","10","12","","18.9","","11.1","","15.0","","3.0","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-10-13","2011","10","13","","13.7","","11.1","","12.4","","5.6","","0.0","","15.8","","0.0","","15.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-10-14","2011","10","14","","15.4","","8.3","","11.9","","6.1","","0.0","","14.8","","0.0","","14.8","","0","","24","","46",""
"-80.80","46.63","SUDBURY A","6068150","2011-10-15","2011","10","15","","8.3","","5.1","","6.7","","11.3","","0.0","","14.6","","0.0","","14.6","","0","","26","E","57","E"
"-80.80","46.63","SUDBURY A","6068150","2011-10-16","2011","10","16","","10.6","","2.5","","6.6","","11.4","","0.0","","4.2","","0.0","","4.2","","0","","27","E","52","E"
"-80.80","46.63","SUDBURY A","6068150","2011-10-17","2011","10","17","","8.3","","3.1","","5.7","","12.3","","0.0","","3.2","","0.0","","3.2","","0","","24","E","41","E"
"-80.80","46.63","SUDBURY A","6068150","2011-10-18","2011","10","18","","9.3","","2.3","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","23","","33",""
"-80.80","46.63","SUDBURY A","6068150","2011-10-19","2011","10","19","","6.3","","2.2","","4.3","","13.7","","0.0","","2.0","","0.0","","2.0","","0","","3","","52",""
"-80.80","46.63","SUDBURY A","6068150","2011-10-20","2011","10","20","","5.1","","2.4","","3.8","","14.2","","0.0","","32.0","","0.0","","32.0","","0","","3","E","65","E"
"-80.80","46.63","SUDBURY A","6068150","2011-10-21","2011","10","21","","6.1","","0.4","","3.3","","14.7","","0.0","","0.0","T","0.0","","0.0","T","0","","32","E","37","E"
"-80.80","46.63","SUDBURY A","6068150","2011-10-22","2011","10","22","","8.5","","-2.9","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-10-23","2011","10","23","","11.4","","-1.2","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-10-24","2011","10","24","","8.6","","3.6","","6.1","","11.9","","0.0","","15.2","","0.0","","15.2","","0","","19","","37",""
"-80.80","46.63","SUDBURY A","6068150","2011-10-25","2011","10","25","","6.7","","0.9","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-10-26","2011","10","26","","5.0","","-0.8","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-10-27","2011","10","27","","4.0","","-2.7","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-10-28","2011","10","28","","7.1","","-4.2","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-10-29","2011","10","29","","4.4","","-1.3","","1.6","","16.4","","0.0","","4.6","","0.6","","4.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-10-30","2011","10","30","","7.1","","-3.2","","2.0","","16.0","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-10-31","2011","10","31","","6.5","","2.0","","4.3","","13.7","","0.0","","2.4","","0.2","","2.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","2011-11-01","2011","11","01","","8.0","","2.1","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","21","E","37","E"
