"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.80","46.63","SUDBURY A","6068150","1988-11-02","1988","11","02","","0.7","","-5.9","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","0","","1","","48",""
"-80.80","46.63","SUDBURY A","6068150","1988-11-03","1988","11","03","","5.7","","-7.5","","-0.9","","18.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1988-11-04","1988","11","04","","5.5","","2.0","","3.8","","14.2","","0.0","","12.8","","0.0","","12.8","","0","","8","","37",""
"-80.80","46.63","SUDBURY A","6068150","1988-11-05","1988","11","05","","11.5","","4.8","","8.2","","9.8","","0.0","","20.0","","0.0","","20.0","","0","","10","","59",""
"-80.80","46.63","SUDBURY A","6068150","1988-11-06","1988","11","06","","9.5","","1.3","","5.4","","12.6","","0.0","","4.8","","0.0","","4.8","","0","","19","","48",""
"-80.80","46.63","SUDBURY A","6068150","1988-11-07","1988","11","07","","4.6","","-0.8","","1.9","","16.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1988-11-08","1988","11","08","","4.3","","1.6","","3.0","","15.0","","0.0","","0.8","","0.0","T","0.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1988-11-09","1988","11","09","","7.4","","1.3","","4.4","","13.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1988-11-10","1988","11","10","","2.5","","-2.9","","-0.2","","18.2","","0.0","","3.6","","19.6","","22.2","","0","T","36","","46",""
"-80.80","46.63","SUDBURY A","6068150","1988-11-11","1988","11","11","","-2.0","","-5.4","","-3.7","","21.7","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1988-11-12","1988","11","12","","1.5","","-2.5","","-0.5","","18.5","","0.0","","0.0","","1.6","","1.6","","13","","13","","56",""
"-80.80","46.63","SUDBURY A","6068150","1988-11-13","1988","11","13","","4.0","","-0.9","","1.6","","16.4","","0.0","","2.2","","0.0","","2.2","","10","","16","","44",""
"-80.80","46.63","SUDBURY A","6068150","1988-11-14","1988","11","14","","5.7","","1.0","","3.4","","14.6","","0.0","","0.0","T","0.0","T","0.0","T","3","","30","","44",""
"-80.80","46.63","SUDBURY A","6068150","1988-11-15","1988","11","15","","2.7","","-2.5","","0.1","","17.9","","0.0","","3.8","","0.4","","4.2","","0","","15","","41",""
"-80.80","46.63","SUDBURY A","6068150","1988-11-16","1988","11","16","","11.3","","2.0","","6.7","","11.3","","0.0","","9.4","","0.0","T","9.4","","0","","22","","93",""
"-80.80","46.63","SUDBURY A","6068150","1988-11-17","1988","11","17","","0.8","","-1.8","","-0.5","","18.5","","0.0","","0.0","T","0.0","T","0.0","T","0","","26","","78",""
"-80.80","46.63","SUDBURY A","6068150","1988-11-18","1988","11","18","","1.5","","-5.2","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","0","T","30","","44",""
"-80.80","46.63","SUDBURY A","6068150","1988-11-19","1988","11","19","","-1.0","","-6.2","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1988-11-20","1988","11","20","","0.4","","-2.2","","-0.9","","18.9","","0.0","","0.0","T","0.2","","0.2","","0","T","33","","52",""
"-80.80","46.63","SUDBURY A","6068150","1988-11-21","1988","11","21","","-0.5","","-7.2","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","0","","34","","48",""
"-80.80","46.63","SUDBURY A","6068150","1988-11-22","1988","11","22","","-2.5","","-7.2","","-4.9","","22.9","","0.0","","0.0","","0.2","","0.2","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1988-11-23","1988","11","23","","3.6","","-2.8","","0.4","","17.6","","0.0","","0.0","","0.4","","0.4","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1988-11-24","1988","11","24","","4.1","","-2.0","","1.1","","16.9","","0.0","","0.0","","1.0","","0.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1988-11-25","1988","11","25","","6.1","","-2.8","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1988-11-26","1988","11","26","","7.6","","-1.0","","3.3","","14.7","","0.0","","12.6","","0.0","","12.6","","0","","13","","44",""
"-80.80","46.63","SUDBURY A","6068150","1988-11-27","1988","11","27","","9.2","","2.0","","5.6","","12.4","","0.0","","11.4","","0.0","","11.4","","0","","22","","78",""
"-80.80","46.63","SUDBURY A","6068150","1988-11-28","1988","11","28","","2.3","","-11.6","","-4.7","","22.7","","0.0","","0.0","T","4.6","","4.6","","2","","35","","39",""
"-80.80","46.63","SUDBURY A","6068150","1988-11-29","1988","11","29","","-0.5","","-14.7","","-7.6","","25.6","","0.0","","0.0","","2.0","","2.6","","4","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1988-11-30","1988","11","30","","1.0","","-7.7","","-3.4","","21.4","","0.0","","0.0","","5.6","","5.6","","8","","14","","37",""
"-80.80","46.63","SUDBURY A","6068150","1988-12-01","1988","12","01","","-7.6","","-13.9","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1988-12-02","1988","12","02","","-0.5","","-8.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","12","","25","","46",""
"-80.80","46.63","SUDBURY A","6068150","1988-12-03","1988","12","03","","2.2","","-12.5","","-5.2","","23.2","","0.0","","0.0","","0.0","T","0.0","T","10","","34","","78",""
"-80.80","46.63","SUDBURY A","6068150","1988-12-04","1988","12","04","","-4.7","","-14.1","","-9.4","","27.4","","0.0","","0.0","","0.0","","0.0","","6","","31","","54",""
"-80.80","46.63","SUDBURY A","6068150","1988-12-05","1988","12","05","","1.0","","-9.8","","-4.4","","22.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1988-12-06","1988","12","06","","5.0","","0.2","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","6","","20","","46",""
"-80.80","46.63","SUDBURY A","6068150","1988-12-07","1988","12","07","","2.9","","-11.7","","-4.4","","22.4","","0.0","","0.0","","0.2","","0.2","","2","","32","","44",""
"-80.80","46.63","SUDBURY A","6068150","1988-12-08","1988","12","08","","-8.2","","-14.7","","-11.5","","29.5","","0.0","","0.0","","0.0","T","0.0","T","2","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1988-12-09","1988","12","09","","-9.9","","-19.1","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","2","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1988-12-10","1988","12","10","","-17.9","","-23.2","","-20.6","","38.6","","0.0","","0.0","","0.6","","0.6","","2","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1988-12-11","1988","12","11","","-22.0","","-26.8","","-24.4","","42.4","","0.0","","0.0","","2.4","","2.2","","4","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1988-12-12","1988","12","12","","-5.8","","-26.2","","-16.0","","34.0","","0.0","","0.0","","3.0","","2.8","","5","","19","","48",""
"-80.80","46.63","SUDBURY A","6068150","1988-12-13","1988","12","13","","-4.3","","-8.1","","-6.2","","24.2","","0.0","","0.0","","6.4","","3.8","","13","","21","","44",""
"-80.80","46.63","SUDBURY A","6068150","1988-12-14","1988","12","14","","-1.6","","-14.0","","-7.8","","25.8","","0.0","","0.0","","19.2","","14.2","","13","","35","","44",""
"-80.80","46.63","SUDBURY A","6068150","1988-12-15","1988","12","15","","-13.8","","-23.5","","-18.7","","36.7","","0.0","","0.0","","1.2","","0.8","","29","","35","","72",""
"-80.80","46.63","SUDBURY A","6068150","1988-12-16","1988","12","16","","-12.4","","-23.5","","-18.0","","36.0","","0.0","","0.0","","1.2","","0.4","","27","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1988-12-17","1988","12","17","","-8.7","","-18.2","","-13.5","","31.5","","0.0","","0.0","","0.4","","0.2","","27","","1","","37",""
"-80.80","46.63","SUDBURY A","6068150","1988-12-18","1988","12","18","","-14.2","","-25.4","","-19.8","","37.8","","0.0","","0.0","","0.8","","0.8","","28","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1988-12-19","1988","12","19","","-2.7","","-14.3","","-8.5","","26.5","","0.0","","0.0","T","1.6","","1.0","","29","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1988-12-20","1988","12","20","","4.8","","-3.1","","0.9","","17.1","","0.0","","13.0","","0.0","","13.0","","28","","22","","56",""
"-80.80","46.63","SUDBURY A","6068150","1988-12-21","1988","12","21","","0.0","","-16.0","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","T","7","","27","","54",""
"-80.80","46.63","SUDBURY A","6068150","1988-12-22","1988","12","22","","-8.0","","-18.4","","-13.2","","31.2","","0.0","","0.0","","0.0","","0.0","","7","","12","","54",""
"-80.80","46.63","SUDBURY A","6068150","1988-12-23","1988","12","23","","2.4","","-8.5","","-3.1","","21.1","","0.0","","3.0","","7.4","","10.2","","11","","24","","57",""
"-80.80","46.63","SUDBURY A","6068150","1988-12-24","1988","12","24","","1.8","","-1.9","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","10","","25","","39",""
"-80.80","46.63","SUDBURY A","6068150","1988-12-25","1988","12","25","","-1.8","","-11.6","","-6.7","","24.7","","0.0","","0.0","","0.4","","0.0","T","8","","29","","46",""
"-80.80","46.63","SUDBURY A","6068150","1988-12-26","1988","12","26","","-11.2","","-17.0","","-14.1","","32.1","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1988-12-27","1988","12","27","","1.8","","-15.8","","-7.0","","25.0","","0.0","","0.0","","11.8","","11.2","","11","","26","","83",""
"-80.80","46.63","SUDBURY A","6068150","1988-12-28","1988","12","28","","-2.8","","-19.0","","-10.9","","28.9","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1988-12-29","1988","12","29","","-14.2","","-21.7","","-18.0","","36.0","","0.0","","0.0","","0.2","","0.0","T","19","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1988-12-30","1988","12","30","","-3.2","","-17.0","","-10.1","","28.1","","0.0","","0.0","","7.2","","4.8","","20","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1988-12-31","1988","12","31","","-7.4","","-21.8","","-14.6","","32.6","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
