"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.80","46.63","SUDBURY A","6068150","1996-11-01","1996","11","01","","1.7","","-7.6","","-3.0","","21.0","","0.0","","0.0","","2.0","","2.0","","0","","25","","46",""
"-80.80","46.63","SUDBURY A","6068150","1996-11-02","1996","11","02","","-2.3","","-7.6","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-11-03","1996","11","03","","0.7","","-5.4","","-2.4","","20.4","","0.0","","0.0","","0.2","","0.2","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-11-04","1996","11","04","","8.9","","0.1","","4.5","","13.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-11-05","1996","11","05","","1.5","","-2.0","","-0.3","","18.3","","0.0","","1.0","","1.6","","3.8","","1","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-11-06","1996","11","06","","7.4","","1.5","","4.5","","13.5","","0.0","","1.6","","0.0","","1.6","","0","","13","","43",""
"-80.80","46.63","SUDBURY A","6068150","1996-11-07","1996","11","07","","12.1","","2.5","","7.3","","10.7","","0.0","","20.8","","0.0","","20.8","","0","","19","","44",""
"-80.80","46.63","SUDBURY A","6068150","1996-11-08","1996","11","08","","5.8","","0.1","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-11-09","1996","11","09","","1.3","","-2.5","","-0.6","","18.6","","0.0","","0.0","","0.4","","0.4","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-11-10","1996","11","10","","2.5","","-4.8","","-1.2","","19.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-11-11","1996","11","11","","-2.6","","-8.5","","-5.6","","23.6","","0.0","","0.0","","5.0","","4.0","","4","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-11-12","1996","11","12","","-6.0","","-13.4","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-11-13","1996","11","13","","-5.5","","-14.7","","-10.1","","28.1","","0.0","","0.0","","0.0","T","0.0","T","1","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-11-14","1996","11","14","","-7.6","","-13.9","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","1","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-11-15","1996","11","15","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","1","","16","","37",""
"-80.80","46.63","SUDBURY A","6068150","1996-11-16","1996","11","16","","4.7","","-4.9","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","0","","17","","37",""
"-80.80","46.63","SUDBURY A","6068150","1996-11-17","1996","11","17","","8.5","","-1.8","","3.4","","14.6","","0.0","","6.2","","0.0","","6.2","","0","","19","","50",""
"-80.80","46.63","SUDBURY A","6068150","1996-11-18","1996","11","18","","3.2","","-1.2","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","24","","44",""
"-80.80","46.63","SUDBURY A","6068150","1996-11-19","1996","11","19","","-1.2","","-6.1","","-3.7","","21.7","","0.0","","0.0","","3.6","","3.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-11-20","1996","11","20","","-3.6","","-7.6","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-11-21","1996","11","21","","-2.7","","-7.6","","-5.2","","23.2","","0.0","","0.0","","0.2","","0.2","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-11-22","1996","11","22","","1.6","","-7.7","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","T","0","T","22","","35",""
"-80.80","46.63","SUDBURY A","6068150","1996-11-23","1996","11","23","","1.4","","-14.8","","-6.7","","24.7","","0.0","","0.0","","5.2","","3.5","","2","","23","","57",""
"-80.80","46.63","SUDBURY A","6068150","1996-11-24","1996","11","24","","-7.8","","-17.0","","-12.4","","30.4","","0.0","","0.0","","0.4","","0.2","","4","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-11-25","1996","11","25","","-1.1","","-9.1","","-5.1","","23.1","","0.0","","0.0","","0.6","","0.6","","4","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-11-26","1996","11","26","","-4.2","","-10.2","","-7.2","","25.2","","0.0","","0.0","","0.6","","0.4","","5","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-11-27","1996","11","27","","-5.2","","-13.4","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-11-28","1996","11","28","","-2.2","","-9.2","","-5.7","","23.7","","0.0","","0.0","","0.6","","0.6","","5","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-11-29","1996","11","29","","0.5","","-2.8","","-1.2","","19.2","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-11-30","1996","11","30","","2.1","","-1.7","","0.2","","17.8","","0.0","","2.5","","0.2","","2.7","","5","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-12-01","1996","12","01","","6.0","","1.2","","3.6","","14.4","","0.0","","19.0","","0.0","","19.0","","2","","24","","72",""
"-80.80","46.63","SUDBURY A","6068150","1996-12-02","1996","12","02","","1.2","","-1.5","","-0.2","","18.2","","0.0","","0.0","","0.2","","0.2","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-12-03","1996","12","03","","-0.2","","-3.7","","-2.0","","20.0","","0.0","","0.0","","1.2","","1.2","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-12-04","1996","12","04","","-3.2","","-8.5","","-5.9","","23.9","","0.0","","0.0","","0.0","T","0.0","T","1","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-12-05","1996","12","05","","-2.5","","-8.4","","-5.5","","23.5","","0.0","","0.0","","2.2","","2.2","","0","","12","","32",""
"-80.80","46.63","SUDBURY A","6068150","1996-12-06","1996","12","06","","0.1","","-3.2","","-1.6","","19.6","","0.0","","0.0","","4.6","","4.4","","4","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-12-07","1996","12","07","","0.2","","-2.1","","-1.0","","19.0","","0.0","","0.0","","7.6","","7.2","","9","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-12-08","1996","12","08","","-0.6","","-3.7","","-2.2","","20.2","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-12-09","1996","12","09","","-2.5","","-5.8","","-4.2","","22.2","","0.0","","0.0","","1.2","","1.2","","12","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-12-10","1996","12","10","","-0.7","","-6.7","","-3.7","","21.7","","0.0","","0.0","T","8.6","","8.4","","18","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-12-11","1996","12","11","","-3.1","","-7.1","","-5.1","","23.1","","0.0","","0.0","","0.0","T","0.0","T","21","","5","","32",""
"-80.80","46.63","SUDBURY A","6068150","1996-12-12","1996","12","12","","0.0","","-7.2","","-3.6","","21.6","","0.0","","3.4","","0.0","T","3.4","","21","","9","","35",""
"-80.80","46.63","SUDBURY A","6068150","1996-12-13","1996","12","13","","0.3","","-1.9","","-0.8","","18.8","","0.0","","3.6","","1.6","","5.2","","16","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-12-14","1996","12","14","","0.2","","-2.0","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-12-15","1996","12","15","","1.2","","-1.3","","-0.1","","18.1","","0.0","","0.0","","5.4","","5.4","","3","","18","","44",""
"-80.80","46.63","SUDBURY A","6068150","1996-12-16","1996","12","16","","0.8","","-3.0","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","2","","25","","37",""
"-80.80","46.63","SUDBURY A","6068150","1996-12-17","1996","12","17","","-1.9","","-5.6","","-3.8","","21.8","","0.0","","0.0","","17.8","","17.8","","2","","4","","46",""
"-80.80","46.63","SUDBURY A","6068150","1996-12-18","1996","12","18","","-4.2","","-9.4","","-6.8","","24.8","","0.0","","0.0","","2.7","","2.2","","3","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-12-19","1996","12","19","","-6.3","","-13.9","","-10.1","","28.1","","0.0","","0.0","","1.6","","1.0","","4","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-12-20","1996","12","20","","-12.0","","-19.6","","-15.8","","33.8","","0.0","","0.0","","0.4","","0.4","","4","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-12-21","1996","12","21","","-2.3","","-13.0","","-7.7","","25.7","","0.0","","0.0","","4.0","","3.6","","4","","19","","52",""
"-80.80","46.63","SUDBURY A","6068150","1996-12-22","1996","12","22","","-0.9","","-9.5","","-5.2","","23.2","","0.0","","0.0","","0.2","","0.2","","4","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-12-23","1996","12","23","","-7.4","","-10.8","","-9.1","","27.1","","0.0","","0.0","","10.8","","10.1","","4","","6","","41",""
"-80.80","46.63","SUDBURY A","6068150","1996-12-24","1996","12","24","","2.4","","-22.9","","-10.3","","28.3","","0.0","","2.2","","3.4","","5.4","","","M","34","","43",""
"-80.80","46.63","SUDBURY A","6068150","1996-12-25","1996","12","25","","-19.5","","-25.4","","-22.5","","40.5","","0.0","","0.0","","0.8","","0.8","","47","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-12-26","1996","12","26","","-12.8","","-21.7","","-17.3","","35.3","","0.0","","0.0","","0.8","","0.8","","47","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-12-27","1996","12","27","","-7.4","","-20.6","","-14.0","","32.0","","0.0","","0.0","","3.8","","3.8","","47","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-12-28","1996","12","28","","-2.0","","-7.4","","-4.7","","22.7","","0.0","","0.2","","0.0","T","0.2","","50","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-12-29","1996","12","29","","-1.5","","-20.3","","-10.9","","28.9","","0.0","","0.0","","3.4","","3.4","","50","","36","","43",""
"-80.80","46.63","SUDBURY A","6068150","1996-12-30","1996","12","30","","-19.9","","-24.3","","-22.1","","40.1","","0.0","","0.0","","2.4","","2.4","","53","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1996-12-31","1996","12","31","","-20.9","","-24.4","","-22.7","","40.7","","0.0","","0.0","","1.8","","1.8","","54","","5","","35",""
