"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.80","46.63","SUDBURY A","6068150","1991-11-03","1991","11","03","","-2.8","","-5.4","","-4.1","","22.1","","0.0","","0.0","","1.6","","0.8","","2","","22","","41",""
"-80.80","46.63","SUDBURY A","6068150","1991-11-04","1991","11","04","","-0.5","","-7.2","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","2","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-11-05","1991","11","05","","-1.6","","-4.7","","-3.2","","21.2","","0.0","","0.0","","2.8","","2.0","","2","","15","","33",""
"-80.80","46.63","SUDBURY A","6068150","1991-11-06","1991","11","06","","0.4","","-12.7","","-6.2","","24.2","","0.0","","0.0","","7.8","","6.6","","10","","23","","56",""
"-80.80","46.63","SUDBURY A","6068150","1991-11-07","1991","11","07","","-4.0","","-13.4","","-8.7","","26.7","","0.0","","0.0","","0.2","","0.2","","10","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-11-08","1991","11","08","","-4.2","","-14.6","","-9.4","","27.4","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-11-09","1991","11","09","","2.4","","-9.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","10","","20","","39",""
"-80.80","46.63","SUDBURY A","6068150","1991-11-10","1991","11","10","","1.5","","-0.2","","0.7","","17.3","","0.0","","0.0","","0.4","","0.4","","8","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-11-11","1991","11","11","","0.3","","-4.1","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-11-12","1991","11","12","","-2.8","","-4.4","","-3.6","","21.6","","0.0","","0.0","","0.2","","0.2","","3","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-11-13","1991","11","13","","2.5","","-3.9","","-0.7","","18.7","","0.0","","0.4","","0.0","","0.4","","3","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-11-14","1991","11","14","","4.7","","-0.2","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","T","1","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-11-15","1991","11","15","","5.2","","0.0","","2.6","","15.4","","0.0","","6.4","","0.0","","6.4","","0","","33","","37",""
"-80.80","46.63","SUDBURY A","6068150","1991-11-16","1991","11","16","","0.9","","-8.4","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","0","","32","","37",""
"-80.80","46.63","SUDBURY A","6068150","1991-11-17","1991","11","17","","2.7","","-8.9","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-11-18","1991","11","18","","4.8","","-5.2","","-0.2","","18.2","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-11-19","1991","11","19","","10.0","","4.7","","7.4","","10.6","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-11-20","1991","11","20","","7.3","","-1.8","","2.8","","15.2","","0.0","","7.0","","0.0","","7.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-11-21","1991","11","21","","7.0","","-2.9","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-11-22","1991","11","22","","7.8","","-0.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-11-23","1991","11","23","","5.1","","-1.0","","2.1","","15.9","","0.0","","4.8","","0.0","","4.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-11-24","1991","11","24","","4.4","","-5.4","","-0.5","","18.5","","0.0","","0.6","","2.2","","3.0","","0","","22","","33",""
"-80.80","46.63","SUDBURY A","6068150","1991-11-25","1991","11","25","","-4.5","","-9.0","","-6.8","","24.8","","0.0","","0.0","","0.0","T","0.0","T","1","","30","","43",""
"-80.80","46.63","SUDBURY A","6068150","1991-11-26","1991","11","26","","-3.9","","-10.1","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","1","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-11-27","1991","11","27","","1.0","","-4.7","","-1.9","","19.9","","0.0","","0.0","","5.8","","8.7","","2","","20","","43",""
"-80.80","46.63","SUDBURY A","6068150","1991-11-28","1991","11","28","","-0.3","","-6.3","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","6","","25","","35",""
"-80.80","46.63","SUDBURY A","6068150","1991-11-29","1991","11","29","","-0.3","","-6.6","","-3.5","","21.5","","0.0","","0.8","","0.2","","1.0","","6","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-11-30","1991","11","30","","10.6","","-1.1","","4.8","","13.2","","0.0","","11.0","","0.0","T","11.0","","5","","21","","78",""
"-80.80","46.63","SUDBURY A","6068150","1991-12-01","1991","12","01","","-1.1","","-10.4","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","0","","26","","67",""
"-80.80","46.63","SUDBURY A","6068150","1991-12-02","1991","12","02","","-9.9","","-17.0","","-13.5","","31.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","6","","37",""
"-80.80","46.63","SUDBURY A","6068150","1991-12-03","1991","12","03","","-13.1","","-18.6","","-15.9","","33.9","","0.0","","0.0","","13.2","","13.2","","7","","4","","48",""
"-80.80","46.63","SUDBURY A","6068150","1991-12-04","1991","12","04","","-15.0","","-20.3","","-17.7","","35.7","","0.0","","0.0","","0.0","T","0.0","T","13","","33","","33",""
"-80.80","46.63","SUDBURY A","6068150","1991-12-05","1991","12","05","","-17.8","","-26.3","","-22.1","","40.1","","0.0","","0.0","","1.2","","1.2","","13","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-12-06","1991","12","06","","-8.6","","-19.3","","-14.0","","32.0","","0.0","","0.0","","5.2","","4.8","","14","","14","","43",""
"-80.80","46.63","SUDBURY A","6068150","1991-12-07","1991","12","07","","-0.6","","-8.8","","-4.7","","22.7","","0.0","","0.0","T","6.4","","6.0","","25","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-12-08","1991","12","08","","4.4","","-1.9","","1.3","","16.7","","0.0","","8.8","","0.0","","8.8","","22","","29","","32",""
"-80.80","46.63","SUDBURY A","6068150","1991-12-09","1991","12","09","","2.4","","-8.6","","-3.1","","21.1","","0.0","","0.0","T","0.6","","0.6","","15","","30","","37",""
"-80.80","46.63","SUDBURY A","6068150","1991-12-10","1991","12","10","","2.7","","-7.2","","-2.3","","20.3","","0.0","","0.2","","0.2","","0.4","","15","","20","","46",""
"-80.80","46.63","SUDBURY A","6068150","1991-12-11","1991","12","11","","3.0","","-3.6","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-12-12","1991","12","12","","6.4","","-5.6","","0.4","","17.6","","0.0","","11.5","","0.0","T","11.5","","8","","18","","52",""
"-80.80","46.63","SUDBURY A","6068150","1991-12-13","1991","12","13","","6.3","","-4.7","","0.8","","17.2","","0.0","","0.4","","0.0","","0.4","","5","","28","","43",""
"-80.80","46.63","SUDBURY A","6068150","1991-12-14","1991","12","14","","-4.0","","-13.4","","-8.7","","26.7","","0.0","","0.0","","4.8","","3.6","","3","","4","","37",""
"-80.80","46.63","SUDBURY A","6068150","1991-12-15","1991","12","15","","-13.0","","-21.7","","-17.4","","35.4","","0.0","","0.0","","2.2","","1.6","","8","","34","","35",""
"-80.80","46.63","SUDBURY A","6068150","1991-12-16","1991","12","16","","-17.6","","-26.7","","-22.2","","40.2","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-12-17","1991","12","17","","-11.9","","-17.9","","-14.9","","32.9","","0.0","","0.0","","10.0","","9.6","","12","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-12-18","1991","12","18","","-14.8","","-21.6","","-18.2","","36.2","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-12-19","1991","12","19","","-6.2","","-22.7","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-12-20","1991","12","20","","0.7","","-7.3","","-3.3","","21.3","","0.0","","0.0","T","4.4","","6.2","","20","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-12-21","1991","12","21","","-0.7","","-5.9","","-3.3","","21.3","","0.0","","0.0","T","0.0","T","0.0","T","21","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-12-22","1991","12","22","","2.0","","-6.7","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-12-23","1991","12","23","","0.3","","-20.6","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-12-24","1991","12","24","","-12.1","","-21.0","","-16.6","","34.6","","0.0","","0.0","","4.0","","2.2","","17","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-12-25","1991","12","25","","-8.6","","-12.3","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-12-26","1991","12","26","","-0.2","","-9.4","","-4.8","","22.8","","0.0","","0.0","","4.0","","3.4","","12","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-12-27","1991","12","27","","-3.9","","-18.1","","-11.0","","29.0","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-12-28","1991","12","28","","-1.8","","-4.6","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-12-29","1991","12","29","","-4.5","","-10.7","","-7.6","","25.6","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-12-30","1991","12","30","","-10.0","","-16.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1991-12-31","1991","12","31","","-5.8","","-17.3","","-11.6","","29.6","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
