"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.80","46.63","SUDBURY A","6068150","1989-05-31","1989","05","31","","20.0","","11.0","","15.5","","2.5","","0.0","","7.2","","0.0","","7.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-06-01","1989","06","01","","19.4","","12.5","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-06-02","1989","06","02","","21.8","","10.1","","16.0","","2.0","","0.0","","6.6","","0.0","","6.6","","0","","24","","35",""
"-80.80","46.63","SUDBURY A","6068150","1989-06-03","1989","06","03","","16.9","","7.0","","12.0","","6.0","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-06-04","1989","06","04","","19.4","","3.9","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","25","","44",""
"-80.80","46.63","SUDBURY A","6068150","1989-06-05","1989","06","05","","18.2","","5.0","","11.6","","6.4","","0.0","","0.4","","0.0","","0.4","","0","","21","","35",""
"-80.80","46.63","SUDBURY A","6068150","1989-06-06","1989","06","06","","21.5","","8.9","","15.2","","2.8","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-06-07","1989","06","07","","26.0","","8.2","","17.1","","0.9","","0.0","","3.3","","0.0","","3.3","","0","","34","","48",""
"-80.80","46.63","SUDBURY A","6068150","1989-06-08","1989","06","08","","16.2","","8.2","","12.2","","5.8","","0.0","","6.0","","0.0","","6.0","","0","","5","","37",""
"-80.80","46.63","SUDBURY A","6068150","1989-06-09","1989","06","09","","16.1","","10.5","","13.3","","4.7","","0.0","","22.6","","0.0","","22.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-06-10","1989","06","10","","15.4","","9.0","","12.2","","5.8","","0.0","","0.2","","0.0","","0.2","","0","","33","","57",""
"-80.80","46.63","SUDBURY A","6068150","1989-06-11","1989","06","11","","24.2","","6.8","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","28","","39",""
"-80.80","46.63","SUDBURY A","6068150","1989-06-12","1989","06","12","","21.1","","7.7","","14.4","","3.6","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-06-13","1989","06","13","","13.6","","9.0","","11.3","","6.7","","0.0","","1.6","","0.0","","1.6","","0","","4","","31",""
"-80.80","46.63","SUDBURY A","6068150","1989-06-14","1989","06","14","","13.2","","7.2","","10.2","","7.8","","0.0","","3.6","","0.0","","3.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-06-15","1989","06","15","","16.8","","9.5","","13.2","","4.8","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-06-16","1989","06","16","","16.0","","12.0","","14.0","","4.0","","0.0","","49.8","","0.0","","49.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-06-17","1989","06","17","","16.6","","11.2","","13.9","","4.1","","0.0","","12.2","","0.0","","12.2","","0","","19","","37",""
"-80.80","46.63","SUDBURY A","6068150","1989-06-18","1989","06","18","","24.0","","10.9","","17.5","","0.5","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-06-19","1989","06","19","","24.7","","12.5","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-06-20","1989","06","20","","25.0","","14.5","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-06-21","1989","06","21","","24.1","","16.4","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-06-22","1989","06","22","","23.6","","18.0","","20.8","","0.0","","2.8","","0.8","","0.0","","0.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-06-23","1989","06","23","","26.3","","17.8","","22.1","","0.0","","4.1","","0.4","","0.0","","0.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-06-24","1989","06","24","","29.7","","15.6","","22.7","","0.0","","4.7","","44.6","","0.0","","44.6","","0","","36","","65",""
"-80.80","46.63","SUDBURY A","6068150","1989-06-25","1989","06","25","","26.7","","16.3","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","3","","41",""
"-80.80","46.63","SUDBURY A","6068150","1989-06-26","1989","06","26","","29.5","","17.6","","23.6","","0.0","","5.6","","0.2","","0.0","","0.2","","0","","22","","37",""
"-80.80","46.63","SUDBURY A","6068150","1989-06-27","1989","06","27","","26.3","","15.0","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","26","","35",""
"-80.80","46.63","SUDBURY A","6068150","1989-06-28","1989","06","28","","15.0","","7.9","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","1","","46",""
"-80.80","46.63","SUDBURY A","6068150","1989-06-29","1989","06","29","","23.5","","5.9","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","33","","33",""
"-80.80","46.63","SUDBURY A","6068150","1989-06-30","1989","06","30","","18.7","","9.9","","14.3","","3.7","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-07-01","1989","07","01","","29.3","","14.2","","21.8","","0.0","","3.8","","0.0","T","0.0","","0.0","T","0","","24","","37",""
"-80.80","46.63","SUDBURY A","6068150","1989-07-02","1989","07","02","","30.3","","14.5","","22.4","","0.0","","4.4","","0.0","","0.0","","0.0","","0","","22","","33",""
"-80.80","46.63","SUDBURY A","6068150","1989-07-03","1989","07","03","","30.8","","16.5","","23.7","","0.0","","5.7","","0.0","","0.0","","0.0","","0","","23","","44",""
"-80.80","46.63","SUDBURY A","6068150","1989-07-04","1989","07","04","","26.9","","18.9","","22.9","","0.0","","4.9","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-07-05","1989","07","05","","31.4","","16.7","","24.1","","0.0","","6.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-07-06","1989","07","06","","31.0","","18.5","","24.8","","0.0","","6.8","","0.0","","0.0","","0.0","","0","","25","","48",""
"-80.80","46.63","SUDBURY A","6068150","1989-07-07","1989","07","07","","21.9","","12.3","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","1","","35",""
"-80.80","46.63","SUDBURY A","6068150","1989-07-08","1989","07","08","","25.8","","9.6","","17.7","","0.3","","0.0","","0.2","","0.0","","0.2","","0","","22","","35",""
"-80.80","46.63","SUDBURY A","6068150","1989-07-09","1989","07","09","","28.9","","12.3","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","21","","37",""
"-80.80","46.63","SUDBURY A","6068150","1989-07-10","1989","07","10","","25.0","","14.5","","19.8","","0.0","","1.8","","3.0","","0.0","","3.0","","0","","35","","39",""
"-80.80","46.63","SUDBURY A","6068150","1989-07-11","1989","07","11","","21.2","","11.7","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","35","","43",""
"-80.80","46.63","SUDBURY A","6068150","1989-07-12","1989","07","12","","23.7","","14.0","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-07-13","1989","07","13","","22.8","","13.1","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","3","","41",""
"-80.80","46.63","SUDBURY A","6068150","1989-07-14","1989","07","14","","19.4","","9.7","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","2","","35",""
"-80.80","46.63","SUDBURY A","6068150","1989-07-15","1989","07","15","","23.0","","6.9","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-07-16","1989","07","16","","26.2","","10.5","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-07-17","1989","07","17","","27.2","","14.1","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-07-18","1989","07","18","","28.5","","14.0","","21.3","","0.0","","3.3","","15.8","","0.0","","15.8","","0","","27","","46",""
"-80.80","46.63","SUDBURY A","6068150","1989-07-19","1989","07","19","","22.4","","13.9","","18.2","","0.0","","0.2","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-07-20","1989","07","20","","26.8","","11.6","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-07-21","1989","07","21","","28.2","","13.5","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-07-22","1989","07","22","","30.7","","16.0","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-07-23","1989","07","23","","32.0","","18.2","","25.1","","0.0","","7.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-07-24","1989","07","24","","33.9","","18.4","","26.2","","0.0","","8.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-07-25","1989","07","25","","32.8","","18.5","","25.7","","0.0","","7.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-07-26","1989","07","26","","32.8","","18.4","","25.6","","0.0","","7.6","","35.2","","0.0","","35.2","","0","","29","","67",""
"-80.80","46.63","SUDBURY A","6068150","1989-07-27","1989","07","27","","29.5","","15.0","","22.3","","0.0","","4.3","","2.0","","0.0","","2.0","","0","","3","","48",""
"-80.80","46.63","SUDBURY A","6068150","1989-07-28","1989","07","28","","23.2","","10.0","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","2","","39",""
"-80.80","46.63","SUDBURY A","6068150","1989-07-29","1989","07","29","","25.4","","11.2","","18.3","","0.0","","0.3","","0.0","T","0.0","","0.0","T","0","","36","","41",""
"-80.80","46.63","SUDBURY A","6068150","1989-07-30","1989","07","30","","28.4","","12.5","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-07-31","1989","07","31","","29.4","","15.5","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-08-01","1989","08","01","","26.7","","17.0","","21.9","","0.0","","3.9","","1.4","","0.0","","1.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-08-02","1989","08","02","","29.4","","17.9","","23.7","","0.0","","5.7","","23.6","","0.0","","23.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-08-03","1989","08","03","","29.6","","19.5","","24.6","","0.0","","6.6","","2.4","","0.0","","2.4","","0","","23","","41",""
"-80.80","46.63","SUDBURY A","6068150","1989-08-04","1989","08","04","","29.4","","19.4","","24.4","","0.0","","6.4","","8.2","","0.0","","8.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-08-05","1989","08","05","","31.8","","18.4","","25.1","","0.0","","7.1","","0.8","","0.0","","0.8","","0","","21","","41",""
"-80.80","46.63","SUDBURY A","6068150","1989-08-06","1989","08","06","","21.2","","8.6","","14.9","","3.1","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","39",""
"-80.80","46.63","SUDBURY A","6068150","1989-08-07","1989","08","07","","11.6","","7.8","","9.7","","8.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-08-08","1989","08","08","","21.2","","7.0","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-08-09","1989","08","09","","25.1","","13.4","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-08-10","1989","08","10","","26.8","","12.8","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-08-11","1989","08","11","","28.5","","15.0","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-08-12","1989","08","12","","29.7","","15.4","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-08-13","1989","08","13","","28.5","","14.9","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-08-14","1989","08","14","","26.0","","16.8","","21.4","","0.0","","3.4","","2.8","","0.0","","2.8","","0","","23","","37",""
"-80.80","46.63","SUDBURY A","6068150","1989-08-15","1989","08","15","","20.5","","11.5","","16.0","","2.0","","0.0","","17.4","","0.0","","17.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-08-16","1989","08","16","","20.8","","8.2","","14.5","","3.5","","0.0","","0.0","T","0.0","","0.0","T","0","","1","","39",""
"-80.80","46.63","SUDBURY A","6068150","1989-08-17","1989","08","17","","19.5","","8.5","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-08-18","1989","08","18","","23.8","","10.6","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-08-19","1989","08","19","","24.5","","11.2","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","20","","33",""
"-80.80","46.63","SUDBURY A","6068150","1989-08-20","1989","08","20","","24.6","","14.0","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","20","","39",""
"-80.80","46.63","SUDBURY A","6068150","1989-08-21","1989","08","21","","20.2","","11.2","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-08-22","1989","08","22","","16.5","","9.5","","13.0","","5.0","","0.0","","15.6","","0.0","","15.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-08-23","1989","08","23","","20.6","","10.0","","15.3","","2.7","","0.0","","0.0","T","0.0","","0.0","T","0","","1","","41",""
"-80.80","46.63","SUDBURY A","6068150","1989-08-24","1989","08","24","","15.5","","7.8","","11.7","","6.3","","0.0","","0.0","T","0.0","","0.0","T","0","","3","","31",""
"-80.80","46.63","SUDBURY A","6068150","1989-08-25","1989","08","25","","19.9","","6.7","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-08-26","1989","08","26","","23.2","","8.9","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-08-27","1989","08","27","","20.2","","11.4","","15.8","","2.2","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-08-28","1989","08","28","","21.0","","14.4","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-08-29","1989","08","29","","20.0","","14.2","","17.1","","0.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-08-30","1989","08","30","","21.8","","11.3","","16.6","","1.4","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","43",""
"-80.80","46.63","SUDBURY A","6068150","1989-08-31","1989","08","31","","16.7","","9.5","","13.1","","4.9","","0.0","","9.2","","0.0","","9.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-09-01","1989","09","01","","18.0","","9.5","","13.8","","4.2","","0.0","","0.0","T","0.0","","0.0","T","0","","3","","39",""
"-80.80","46.63","SUDBURY A","6068150","1989-09-02","1989","09","02","","20.0","","6.9","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","30","","41",""
"-80.80","46.63","SUDBURY A","6068150","1989-09-03","1989","09","03","","21.0","","7.8","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-09-04","1989","09","04","","22.2","","9.0","","15.6","","2.4","","0.0","","0.0","T","0.0","","0.0","T","0","","19","","54",""
"-80.80","46.63","SUDBURY A","6068150","1989-09-05","1989","09","05","","25.0","","15.1","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","24","","39",""
"-80.80","46.63","SUDBURY A","6068150","1989-09-06","1989","09","06","","26.7","","10.8","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","24","","35",""
"-80.80","46.63","SUDBURY A","6068150","1989-09-07","1989","09","07","","24.8","","13.6","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","19","","41",""
"-80.80","46.63","SUDBURY A","6068150","1989-09-08","1989","09","08","","27.2","","15.4","","21.3","","0.0","","3.3","","0.8","","0.0","","0.8","","0","","22","","41",""
"-80.80","46.63","SUDBURY A","6068150","1989-09-09","1989","09","09","","17.0","","12.0","","14.5","","3.5","","0.0","","23.8","","0.0","","23.8","","0","","4","","48",""
"-80.80","46.63","SUDBURY A","6068150","1989-09-10","1989","09","10","","18.7","","10.6","","14.7","","3.3","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-09-11","1989","09","11","","19.8","","8.8","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-09-12","1989","09","12","","21.0","","7.2","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","23","","56",""
"-80.80","46.63","SUDBURY A","6068150","1989-09-13","1989","09","13","","10.5","","4.8","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-09-14","1989","09","14","","16.2","","2.0","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-09-15","1989","09","15","","21.5","","3.9","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-09-16","1989","09","16","","18.0","","7.5","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-09-17","1989","09","17","","22.4","","7.6","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-09-18","1989","09","18","","23.9","","10.5","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-09-19","1989","09","19","","23.4","","10.8","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-09-20","1989","09","20","","24.1","","11.7","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-09-21","1989","09","21","","25.1","","13.5","","19.3","","0.0","","1.3","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-09-22","1989","09","22","","22.1","","2.3","","12.2","","5.8","","0.0","","0.6","","0.0","","0.6","","0","","35","","67",""
"-80.80","46.63","SUDBURY A","6068150","1989-09-23","1989","09","23","","5.3","","0.1","","2.7","","15.3","","0.0","","0.0","","0.0","T","0.0","T","0","","33","","80",""
"-80.80","46.63","SUDBURY A","6068150","1989-09-24","1989","09","24","","12.0","","-2.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","24","","41",""
"-80.80","46.63","SUDBURY A","6068150","1989-09-25","1989","09","25","","16.6","","4.4","","10.5","","7.5","","0.0","","0.0","T","0.0","","0.0","T","0","","22","","61",""
"-80.80","46.63","SUDBURY A","6068150","1989-09-26","1989","09","26","","9.6","","-3.0","","3.3","","14.7","","0.0","","0.0","T","0.0","","0.0","T","0","","35","","54",""
"-80.80","46.63","SUDBURY A","6068150","1989-09-27","1989","09","27","","12.0","","-5.4","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","25","","35",""
"-80.80","46.63","SUDBURY A","6068150","1989-09-28","1989","09","28","","18.7","","8.0","","13.4","","4.6","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","61",""
"-80.80","46.63","SUDBURY A","6068150","1989-09-29","1989","09","29","","15.6","","2.6","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","30","","41",""
"-80.80","46.63","SUDBURY A","6068150","1989-09-30","1989","09","30","","16.4","","2.2","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","20","","35",""
"-80.80","46.63","SUDBURY A","6068150","1989-10-01","1989","10","01","","20.7","","6.4","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","20","","46",""
"-80.80","46.63","SUDBURY A","6068150","1989-10-02","1989","10","02","","17.1","","1.2","","9.2","","8.8","","0.0","","2.2","","0.0","","2.2","","0","","27","","48",""
"-80.80","46.63","SUDBURY A","6068150","1989-10-03","1989","10","03","","5.5","","-1.2","","2.2","","15.8","","0.0","","0.0","","0.0","T","0.0","T","0","","28","","52",""
"-80.80","46.63","SUDBURY A","6068150","1989-10-04","1989","10","04","","11.4","","-2.1","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","31","","39",""
"-80.80","46.63","SUDBURY A","6068150","1989-10-05","1989","10","05","","11.2","","-0.9","","5.2","","12.8","","0.0","","15.2","","0.0","","15.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-10-06","1989","10","06","","10.8","","2.4","","6.6","","11.4","","0.0","","1.0","","0.0","T","1.0","","0","","28","","41",""
"-80.80","46.63","SUDBURY A","6068150","1989-10-07","1989","10","07","","5.7","","0.1","","2.9","","15.1","","0.0","","0.2","","0.0","T","0.2","","0","","31","","41",""
"-80.80","46.63","SUDBURY A","6068150","1989-10-08","1989","10","08","","2.0","","-1.5","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-10-09","1989","10","09","","5.8","","-2.5","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-10-10","1989","10","10","","5.9","","-2.6","","1.7","","16.3","","0.0","","7.0","","1.2","","8.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-10-11","1989","10","11","","10.9","","2.5","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","20","","44",""
"-80.80","46.63","SUDBURY A","6068150","1989-10-12","1989","10","12","","16.0","","7.0","","11.5","","6.5","","0.0","","7.4","","0.0","","7.4","","0","","30","","37",""
"-80.80","46.63","SUDBURY A","6068150","1989-10-13","1989","10","13","","16.4","","4.3","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","29","","44",""
"-80.80","46.63","SUDBURY A","6068150","1989-10-14","1989","10","14","","11.3","","2.5","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-10-15","1989","10","15","","11.3","","3.1","","7.2","","10.8","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-10-16","1989","10","16","","6.4","","-0.8","","2.8","","15.2","","0.0","","8.2","","0.0","T","8.2","","0","","2","","61",""
"-80.80","46.63","SUDBURY A","6068150","1989-10-17","1989","10","17","","2.7","","-2.5","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","0","","4","","52",""
"-80.80","46.63","SUDBURY A","6068150","1989-10-18","1989","10","18","","1.9","","-3.2","","-0.7","","18.7","","0.0","","0.0","","0.0","T","0.0","T","0","","4","","43",""
"-80.80","46.63","SUDBURY A","6068150","1989-10-19","1989","10","19","","2.6","","-3.8","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","0","","4","","44",""
"-80.80","46.63","SUDBURY A","6068150","1989-10-20","1989","10","20","","4.1","","0.9","","2.5","","15.5","","0.0","","15.8","","0.0","","15.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-10-21","1989","10","21","","3.6","","0.2","","1.9","","16.1","","0.0","","1.4","","0.4","","1.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-10-22","1989","10","22","","10.6","","-2.6","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","21","","43",""
"-80.80","46.63","SUDBURY A","6068150","1989-10-23","1989","10","23","","14.4","","5.1","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","21","","33",""
"-80.80","46.63","SUDBURY A","6068150","1989-10-24","1989","10","24","","19.2","","2.1","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-10-25","1989","10","25","","12.5","","8.1","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-10-26","1989","10","26","","19.7","","8.7","","14.2","","3.8","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-10-27","1989","10","27","","19.8","","6.9","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-10-28","1989","10","28","","19.7","","6.0","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-10-29","1989","10","29","","20.0","","9.1","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-10-30","1989","10","30","","18.0","","6.8","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-10-31","1989","10","31","","14.5","","3.7","","9.1","","8.9","","0.0","","4.6","","0.0","","4.6","","0","","24","","39",""
"-80.80","46.63","SUDBURY A","6068150","1989-11-01","1989","11","01","","3.8","","-3.7","","0.1","","17.9","","0.0","","0.0","","0.0","T","0.0","T","0","","30","","52",""
"-80.80","46.63","SUDBURY A","6068150","1989-11-02","1989","11","02","","-1.0","","-6.9","","-4.0","","22.0","","0.0","","0.0","","5.6","","5.8","","0","","34","","33",""
