"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.80","46.63","SUDBURY A","6068150","1990-05-31","1990","05","31","","24.5","","4.8","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","21","","46",""
"-80.80","46.63","SUDBURY A","6068150","1990-06-01","1990","06","01","","23.7","","10.2","","17.0","","1.0","","0.0","","0.6","","0.0","","0.6","","0","","24","","56",""
"-80.80","46.63","SUDBURY A","6068150","1990-06-02","1990","06","02","","28.1","","12.0","","20.1","","0.0","","2.1","","0.2","","0.0","","0.2","","0","","20","","48",""
"-80.80","46.63","SUDBURY A","6068150","1990-06-03","1990","06","03","","18.8","","1.9","","10.4","","7.6","","0.0","","6.6","","0.0","","6.6","","0","","33","","50",""
"-80.80","46.63","SUDBURY A","6068150","1990-06-04","1990","06","04","","14.5","","1.1","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","43",""
"-80.80","46.63","SUDBURY A","6068150","1990-06-05","1990","06","05","","19.7","","2.3","","11.0","","7.0","","0.0","","0.4","","0.0","","0.4","","0","","20","","41",""
"-80.80","46.63","SUDBURY A","6068150","1990-06-06","1990","06","06","","19.2","","8.2","","13.7","","4.3","","0.0","","1.0","","0.0","","1.0","","0","","22","","43",""
"-80.80","46.63","SUDBURY A","6068150","1990-06-07","1990","06","07","","24.0","","7.7","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","23","","35",""
"-80.80","46.63","SUDBURY A","6068150","1990-06-08","1990","06","08","","23.7","","11.4","","17.6","","0.4","","0.0","","7.0","","0.0","","7.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-06-09","1990","06","09","","17.8","","12.1","","15.0","","3.0","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-06-10","1990","06","10","","21.3","","11.2","","16.3","","1.7","","0.0","","0.4","","0.0","","0.4","","0","","1","","52",""
"-80.80","46.63","SUDBURY A","6068150","1990-06-11","1990","06","11","","24.2","","7.3","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-06-12","1990","06","12","","22.9","","9.9","","16.4","","1.6","","0.0","","1.2","","0.0","","1.2","","0","","21","","56",""
"-80.80","46.63","SUDBURY A","6068150","1990-06-13","1990","06","13","","25.5","","11.2","","18.4","","0.0","","0.4","","12.6","","0.0","","12.6","","0","","18","","39",""
"-80.80","46.63","SUDBURY A","6068150","1990-06-14","1990","06","14","","28.1","","14.0","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-06-15","1990","06","15","","25.6","","14.2","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-06-16","1990","06","16","","26.2","","14.0","","20.1","","0.0","","2.1","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-06-17","1990","06","17","","22.7","","16.7","","19.7","","0.0","","1.7","","3.4","","0.0","","3.4","","0","","19","","37",""
"-80.80","46.63","SUDBURY A","6068150","1990-06-18","1990","06","18","","23.3","","8.5","","15.9","","2.1","","0.0","","17.4","","0.0","","17.4","","0","","24","","41",""
"-80.80","46.63","SUDBURY A","6068150","1990-06-19","1990","06","19","","21.3","","5.8","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-06-20","1990","06","20","","23.3","","9.4","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-06-21","1990","06","21","","22.2","","13.2","","17.7","","0.3","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-06-22","1990","06","22","","24.2","","10.0","","17.1","","0.9","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-06-23","1990","06","23","","16.0","","9.9","","13.0","","5.0","","0.0","","48.0","","0.0","","48.0","","0","","35","","44",""
"-80.80","46.63","SUDBURY A","6068150","1990-06-24","1990","06","24","","20.5","","8.7","","14.6","","3.4","","0.0","","0.8","","0.0","","0.8","","0","","34","","43",""
"-80.80","46.63","SUDBURY A","6068150","1990-06-25","1990","06","25","","25.5","","8.6","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-06-26","1990","06","26","","19.0","","9.9","","14.5","","3.5","","0.0","","6.8","","0.0","","6.8","","0","","23","","35",""
"-80.80","46.63","SUDBURY A","6068150","1990-06-27","1990","06","27","","13.1","","9.9","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-06-28","1990","06","28","","21.9","","6.9","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-06-29","1990","06","29","","16.2","","10.5","","13.4","","4.6","","0.0","","28.2","","0.0","","28.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-06-30","1990","06","30","","16.9","","12.1","","14.5","","3.5","","0.0","","6.8","","0.0","","6.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-07-01","1990","07","01","","23.4","","12.4","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-07-02","1990","07","02","","26.0","","12.2","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","24","","35",""
"-80.80","46.63","SUDBURY A","6068150","1990-07-03","1990","07","03","","26.7","","15.7","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","21","","37",""
"-80.80","46.63","SUDBURY A","6068150","1990-07-04","1990","07","04","","28.0","","13.3","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","1","","35",""
"-80.80","46.63","SUDBURY A","6068150","1990-07-05","1990","07","05","","16.4","","9.5","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-07-06","1990","07","06","","20.1","","8.4","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-07-07","1990","07","07","","21.5","","10.1","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-07-08","1990","07","08","","17.7","","12.8","","15.3","","2.7","","0.0","","11.2","","0.0","","11.2","","0","","19","","44",""
"-80.80","46.63","SUDBURY A","6068150","1990-07-09","1990","07","09","","26.0","","12.7","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","24","","37",""
"-80.80","46.63","SUDBURY A","6068150","1990-07-10","1990","07","10","","21.6","","12.4","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","32","","44",""
"-80.80","46.63","SUDBURY A","6068150","1990-07-11","1990","07","11","","22.5","","10.6","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-07-12","1990","07","12","","21.7","","10.7","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","2","","41",""
"-80.80","46.63","SUDBURY A","6068150","1990-07-13","1990","07","13","","23.4","","9.7","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-07-14","1990","07","14","","23.4","","12.2","","17.8","","0.2","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-07-15","1990","07","15","","23.8","","15.3","","19.6","","0.0","","1.6","","1.2","","0.0","","1.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-07-16","1990","07","16","","23.6","","15.4","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","23","","37",""
"-80.80","46.63","SUDBURY A","6068150","1990-07-17","1990","07","17","","27.9","","15.1","","21.5","","0.0","","3.5","","1.0","","0.0","","1.0","","0","","22","","41",""
"-80.80","46.63","SUDBURY A","6068150","1990-07-18","1990","07","18","","26.5","","15.5","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","22","","41",""
"-80.80","46.63","SUDBURY A","6068150","1990-07-19","1990","07","19","","22.7","","14.0","","18.4","","0.0","","0.4","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-07-20","1990","07","20","","26.7","","15.4","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-07-21","1990","07","21","","26.0","","11.9","","19.0","","0.0","","1.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-07-22","1990","07","22","","23.5","","11.3","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-07-23","1990","07","23","","25.6","","14.0","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-07-24","1990","07","24","","25.9","","13.3","","19.6","","0.0","","1.6","","0.4","","0.0","","0.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-07-25","1990","07","25","","28.1","","12.2","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-07-26","1990","07","26","","29.9","","14.8","","22.4","","0.0","","4.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-07-27","1990","07","27","","30.6","","17.7","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-07-28","1990","07","28","","30.6","","18.9","","24.8","","0.0","","6.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-07-29","1990","07","29","","29.7","","18.3","","24.0","","0.0","","6.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-07-30","1990","07","30","","21.5","","11.0","","16.3","","1.7","","0.0","","22.8","","0.0","","22.8","","0","","34","","50",""
"-80.80","46.63","SUDBURY A","6068150","1990-07-31","1990","07","31","","21.0","","7.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-08-01","1990","08","01","","27.4","","9.2","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-08-02","1990","08","02","","27.9","","13.4","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-08-03","1990","08","03","","27.3","","15.6","","21.5","","0.0","","3.5","","0.0","T","0.0","","0.0","T","0","","21","","35",""
"-80.80","46.63","SUDBURY A","6068150","1990-08-04","1990","08","04","","21.0","","17.2","","19.1","","0.0","","1.1","","19.4","","0.0","","19.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-08-05","1990","08","05","","18.9","","12.5","","15.7","","2.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-08-06","1990","08","06","","19.5","","15.1","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-08-07","1990","08","07","","17.1","","10.2","","13.7","","4.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-08-08","1990","08","08","","18.6","","10.6","","14.6","","3.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-08-09","1990","08","09","","26.1","","13.6","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","25","","43",""
"-80.80","46.63","SUDBURY A","6068150","1990-08-10","1990","08","10","","25.0","","13.2","","19.1","","0.0","","1.1","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-08-11","1990","08","11","","16.2","","10.1","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-08-12","1990","08","12","","17.4","","9.2","","13.3","","4.7","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-08-13","1990","08","13","","19.9","","11.5","","15.7","","2.3","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-08-14","1990","08","14","","23.1","","8.3","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","23","","37",""
"-80.80","46.63","SUDBURY A","6068150","1990-08-15","1990","08","15","","24.2","","14.0","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-08-16","1990","08","16","","26.4","","12.8","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","24","","39",""
"-80.80","46.63","SUDBURY A","6068150","1990-08-17","1990","08","17","","27.7","","16.6","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","22","","46",""
"-80.80","46.63","SUDBURY A","6068150","1990-08-18","1990","08","18","","19.7","","9.1","","14.4","","3.6","","0.0","","0.0","T","0.0","","0.0","T","0","","3","","43",""
"-80.80","46.63","SUDBURY A","6068150","1990-08-19","1990","08","19","","17.9","","5.9","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","5","","39",""
"-80.80","46.63","SUDBURY A","6068150","1990-08-20","1990","08","20","","23.1","","8.3","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-08-21","1990","08","21","","24.9","","10.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-08-22","1990","08","22","","26.6","","11.6","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-08-23","1990","08","23","","26.1","","15.5","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-08-24","1990","08","24","","28.2","","14.9","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-08-25","1990","08","25","","27.9","","16.8","","22.4","","0.0","","4.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-08-26","1990","08","26","","29.9","","17.6","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-08-27","1990","08","27","","27.8","","16.8","","22.3","","0.0","","4.3","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-08-28","1990","08","28","","23.5","","14.9","","19.2","","0.0","","1.2","","15.8","","0.0","","15.8","","0","","","M","","M"
"-80.80","46.63","SUDBURY A","6068150","1990-08-29","1990","08","29","","22.7","","10.4","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-08-30","1990","08","30","","25.7","","11.1","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","23","","35",""
"-80.80","46.63","SUDBURY A","6068150","1990-08-31","1990","08","31","","28.0","","13.6","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-09-01","1990","09","01","","28.2","","17.9","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","0","","22","","44",""
"-80.80","46.63","SUDBURY A","6068150","1990-09-02","1990","09","02","","18.4","","9.4","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-09-03","1990","09","03","","19.9","","9.4","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-09-04","1990","09","04","","17.5","","9.0","","13.3","","4.7","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-09-05","1990","09","05","","23.2","","13.9","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-09-06","1990","09","06","","22.1","","13.1","","17.6","","0.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-09-07","1990","09","07","","17.5","","6.1","","11.8","","6.2","","0.0","","0.4","","0.0","","0.4","","0","","2","","56",""
"-80.80","46.63","SUDBURY A","6068150","1990-09-08","1990","09","08","","18.9","","3.7","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","18","","43",""
"-80.80","46.63","SUDBURY A","6068150","1990-09-09","1990","09","09","","18.7","","9.5","","14.1","","3.9","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-09-10","1990","09","10","","21.8","","10.2","","16.0","","2.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-09-11","1990","09","11","","20.2","","7.4","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-09-12","1990","09","12","","24.0","","8.2","","16.1","","1.9","","0.0","","4.6","","0.0","","4.6","","0","","2","","37",""
"-80.80","46.63","SUDBURY A","6068150","1990-09-13","1990","09","13","","18.0","","7.4","","12.7","","5.3","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-09-14","1990","09","14","","19.7","","6.1","","12.9","","5.1","","0.0","","15.0","","0.0","","15.0","","0","","34","","52",""
"-80.80","46.63","SUDBURY A","6068150","1990-09-15","1990","09","15","","9.4","","5.0","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","34","","50",""
"-80.80","46.63","SUDBURY A","6068150","1990-09-16","1990","09","16","","9.4","","1.1","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","35","","37",""
"-80.80","46.63","SUDBURY A","6068150","1990-09-17","1990","09","17","","12.0","","1.4","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","30","","37",""
"-80.80","46.63","SUDBURY A","6068150","1990-09-18","1990","09","18","","17.1","","-0.6","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-80.80","46.63","SUDBURY A","6068150","1990-09-19","1990","09","19","","11.6","","7.0","","9.3","","8.7","","0.0","","5.6","","0.0","","5.6","","0","","31","","35",""
"-80.80","46.63","SUDBURY A","6068150","1990-09-20","1990","09","20","","10.5","","4.8","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-09-21","1990","09","21","","12.6","","4.8","","8.7","","9.3","","0.0","","15.2","","0.0","","15.2","","0","","15","","41",""
"-80.80","46.63","SUDBURY A","6068150","1990-09-22","1990","09","22","","14.7","","5.2","","10.0","","8.0","","0.0","","7.4","","0.0","","7.4","","0","","22","","37",""
"-80.80","46.63","SUDBURY A","6068150","1990-09-23","1990","09","23","","5.5","","0.7","","3.1","","14.9","","0.0","","0.6","","0.0","","0.6","","0","","36","","48",""
"-80.80","46.63","SUDBURY A","6068150","1990-09-24","1990","09","24","","12.0","","2.8","","7.4","","10.6","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-09-25","1990","09","25","","16.1","","9.5","","12.8","","5.2","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-09-26","1990","09","26","","15.0","","9.1","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-09-27","1990","09","27","","18.1","","9.1","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","18","","43",""
"-80.80","46.63","SUDBURY A","6068150","1990-09-28","1990","09","28","","16.5","","8.0","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-09-29","1990","09","29","","10.7","","5.7","","8.2","","9.8","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-09-30","1990","09","30","","6.9","","0.8","","3.9","","14.1","","0.0","","11.2","","0.0","T","11.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-10-01","1990","10","01","","8.3","","-0.6","","3.9","","14.1","","0.0","","12.8","","0.0","","12.8","","0","","35","","41",""
"-80.80","46.63","SUDBURY A","6068150","1990-10-02","1990","10","02","","13.0","","2.6","","7.8","","10.2","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-10-03","1990","10","03","","18.2","","3.0","","10.6","","7.4","","0.0","","3.2","","0.0","","3.2","","0","","16","","56",""
"-80.80","46.63","SUDBURY A","6068150","1990-10-04","1990","10","04","","15.6","","6.5","","11.1","","6.9","","0.0","","6.8","","0.0","","6.8","","0","","17","","57",""
"-80.80","46.63","SUDBURY A","6068150","1990-10-05","1990","10","05","","14.0","","3.6","","8.8","","9.2","","0.0","","0.4","","0.0","","0.4","","0","","24","","46",""
"-80.80","46.63","SUDBURY A","6068150","1990-10-06","1990","10","06","","19.4","","6.4","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","34","","37",""
"-80.80","46.63","SUDBURY A","6068150","1990-10-07","1990","10","07","","6.6","","1.9","","4.3","","13.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-10-08","1990","10","08","","7.3","","0.4","","3.9","","14.1","","0.0","","1.8","","0.6","","2.4","","0","","2","","37",""
"-80.80","46.63","SUDBURY A","6068150","1990-10-09","1990","10","09","","5.5","","1.6","","3.6","","14.4","","0.0","","1.0","","0.0","","1.0","","0","","2","","35",""
"-80.80","46.63","SUDBURY A","6068150","1990-10-10","1990","10","10","","7.9","","1.9","","4.9","","13.1","","0.0","","26.6","","0.0","T","26.6","","0","","4","","41",""
"-80.80","46.63","SUDBURY A","6068150","1990-10-11","1990","10","11","","9.9","","1.8","","5.9","","12.1","","0.0","","2.8","","0.0","","2.8","","0","","21","","54",""
"-80.80","46.63","SUDBURY A","6068150","1990-10-12","1990","10","12","","10.0","","-1.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-10-13","1990","10","13","","13.1","","2.2","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-10-14","1990","10","14","","14.1","","1.9","","8.0","","10.0","","0.0","","7.4","","0.0","","7.4","","0","","19","","44",""
"-80.80","46.63","SUDBURY A","6068150","1990-10-15","1990","10","15","","12.2","","5.0","","8.6","","9.4","","0.0","","3.0","","0.0","","3.0","","0","","25","","37",""
"-80.80","46.63","SUDBURY A","6068150","1990-10-16","1990","10","16","","13.4","","1.8","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","21","","48",""
"-80.80","46.63","SUDBURY A","6068150","1990-10-17","1990","10","17","","11.1","","7.4","","9.3","","8.7","","0.0","","22.4","","0.0","","22.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-10-18","1990","10","18","","15.6","","-0.9","","7.4","","10.6","","0.0","","25.0","","5.6","","30.6","","0","","32","","56",""
"-80.80","46.63","SUDBURY A","6068150","1990-10-19","1990","10","19","","1.6","","-4.6","","-1.5","","19.5","","0.0","","0.0","","0.2","","0.2","","2","","31","","56",""
"-80.80","46.63","SUDBURY A","6068150","1990-10-20","1990","10","20","","5.4","","-5.0","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-10-21","1990","10","21","","11.8","","1.0","","6.4","","11.6","","0.0","","10.0","","0.0","","10.0","","0","","18","","43",""
"-80.80","46.63","SUDBURY A","6068150","1990-10-22","1990","10","22","","6.5","","-9.1","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-10-23","1990","10","23","","8.5","","2.0","","5.3","","12.7","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-10-24","1990","10","24","","9.8","","0.5","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","34","","35",""
"-80.80","46.63","SUDBURY A","6068150","1990-10-25","1990","10","25","","1.6","","-4.0","","-1.2","","19.2","","0.0","","0.0","","0.0","T","0.0","T","0","","34","","35",""
"-80.80","46.63","SUDBURY A","6068150","1990-10-26","1990","10","26","","3.0","","-5.6","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-10-27","1990","10","27","","8.6","","-1.2","","3.7","","14.3","","0.0","","6.2","","0.0","","6.2","","0","","18","","56",""
"-80.80","46.63","SUDBURY A","6068150","1990-10-28","1990","10","28","","6.3","","-3.6","","1.4","","16.6","","0.0","","7.2","","0.8","","8.0","","0","T","33","","63",""
"-80.80","46.63","SUDBURY A","6068150","1990-10-29","1990","10","29","","3.8","","-2.9","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-10-30","1990","10","30","","10.9","","-0.1","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-10-31","1990","10","31","","11.8","","-0.6","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-11-01","1990","11","01","","13.4","","0.3","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1990-11-02","1990","11","02","","17.2","","7.6","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
