"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.80","46.63","SUDBURY A","6068150","1984-11-02","1984","11","02","","0.2","","-6.7","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","26","","67",""
"-80.80","46.63","SUDBURY A","6068150","1984-11-03","1984","11","03","","3.2","","-5.0","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","0","","15","","33",""
"-80.80","46.63","SUDBURY A","6068150","1984-11-04","1984","11","04","","9.6","","-0.9","","4.4","","13.6","","0.0","","0.0","T","0.0","","0.0","T","0","","20","","37",""
"-80.80","46.63","SUDBURY A","6068150","1984-11-05","1984","11","05","","7.3","","-1.1","","3.1","","14.9","","0.0","","0.6","","0.0","T","0.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1984-11-06","1984","11","06","","-0.8","","-5.8","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1984-11-07","1984","11","07","","3.5","","-7.4","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1984-11-08","1984","11","08","","7.0","","-0.9","","3.1","","14.9","","0.0","","0.4","","0.0","","0.4","","0","","19","","57",""
"-80.80","46.63","SUDBURY A","6068150","1984-11-09","1984","11","09","","9.0","","4.0","","6.5","","11.5","","0.0","","5.6","","0.0","","5.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1984-11-10","1984","11","10","","7.2","","-2.9","","2.2","","15.8","","0.0","","7.6","","0.0","T","7.6","","0","","3","","74",""
"-80.80","46.63","SUDBURY A","6068150","1984-11-11","1984","11","11","","-2.1","","-6.5","","-4.3","","22.3","","0.0","","0.0","","3.4","","3.2","","0","T","","M","","M"
"-80.80","46.63","SUDBURY A","6068150","1984-11-12","1984","11","12","","-0.9","","-9.0","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","3","","35","","43",""
"-80.80","46.63","SUDBURY A","6068150","1984-11-13","1984","11","13","","1.5","","-7.4","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1984-11-14","1984","11","14","","3.2","","-9.2","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1984-11-15","1984","11","15","","5.5","","1.4","","3.5","","14.5","","0.0","","11.8","","0.0","T","11.8","","1","","24","","37",""
"-80.80","46.63","SUDBURY A","6068150","1984-11-16","1984","11","16","","2.4","","-7.0","","-2.3","","20.3","","0.0","","0.2","","6.2","","5.2","","1","","28","","59",""
"-80.80","46.63","SUDBURY A","6068150","1984-11-17","1984","11","17","","-3.2","","-11.0","","-7.1","","25.1","","0.0","","0.0","","0.0","T","0.0","T","5","","31","","50",""
"-80.80","46.63","SUDBURY A","6068150","1984-11-18","1984","11","18","","-4.3","","-12.6","","-8.5","","26.5","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1984-11-19","1984","11","19","","-5.2","","-13.0","","-9.1","","27.1","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1984-11-20","1984","11","20","","-6.0","","-12.6","","-9.3","","27.3","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1984-11-21","1984","11","21","","-5.4","","-13.7","","-9.6","","27.6","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1984-11-22","1984","11","22","","1.0","","-10.8","","-4.9","","22.9","","0.0","","0.0","T","0.0","T","0.0","T","3","","21","","61",""
"-80.80","46.63","SUDBURY A","6068150","1984-11-23","1984","11","23","","2.4","","-0.7","","0.9","","17.1","","0.0","","0.0","","0.2","","0.2","","3","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1984-11-24","1984","11","24","","7.0","","-0.4","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1984-11-25","1984","11","25","","5.9","","1.2","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1984-11-26","1984","11","26","","8.9","","1.8","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1984-11-27","1984","11","27","","12.9","","3.6","","8.3","","9.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1984-11-28","1984","11","28","","10.0","","0.2","","5.1","","12.9","","0.0","","20.4","","0.0","","20.4","","0","","19","","43",""
"-80.80","46.63","SUDBURY A","6068150","1984-11-29","1984","11","29","","2.2","","-0.4","","0.9","","17.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1984-11-30","1984","11","30","","3.7","","-0.9","","1.4","","16.6","","0.0","","4.7","","0.0","T","4.7","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1984-12-01","1984","12","01","","0.0","","-5.6","","-2.8","","20.8","","0.0","","0.0","","4.0","","4.0","","3","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1984-12-02","1984","12","02","","-2.2","","-10.0","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","4","","11","","37",""
"-80.80","46.63","SUDBURY A","6068150","1984-12-03","1984","12","03","","0.4","","-5.3","","-2.5","","20.5","","0.0","","0.0","T","9.2","","7.6","","4","","23","","57",""
"-80.80","46.63","SUDBURY A","6068150","1984-12-04","1984","12","04","","-4.9","","-13.8","","-9.4","","27.4","","0.0","","0.0","","0.2","","0.2","","11","","26","","37",""
"-80.80","46.63","SUDBURY A","6068150","1984-12-05","1984","12","05","","-2.4","","-13.5","","-8.0","","26.0","","0.0","","0.0","","5.0","","0.9","","10","","20","","41",""
"-80.80","46.63","SUDBURY A","6068150","1984-12-06","1984","12","06","","-5.0","","-24.4","","-14.7","","32.7","","0.0","","0.0","","2.4","","1.8","","10","","1","","48",""
"-80.80","46.63","SUDBURY A","6068150","1984-12-07","1984","12","07","","-1.3","","-26.0","","-13.7","","31.7","","0.0","","1.0","","4.4","","4.1","","5","","23","","61",""
"-80.80","46.63","SUDBURY A","6068150","1984-12-08","1984","12","08","","4.4","","-2.2","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","5","","25","","37",""
"-80.80","46.63","SUDBURY A","6068150","1984-12-09","1984","12","09","","2.1","","-3.8","","-0.9","","18.9","","0.0","","0.0","T","0.0","","0.0","T","3","","18","","41",""
"-80.80","46.63","SUDBURY A","6068150","1984-12-10","1984","12","10","","2.3","","0.2","","1.3","","16.7","","0.0","","1.4","","0.0","","1.4","","1","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1984-12-11","1984","12","11","","2.2","","0.0","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","T","20","","54",""
"-80.80","46.63","SUDBURY A","6068150","1984-12-12","1984","12","12","","3.6","","-8.5","","-2.5","","20.5","","0.0","","10.3","","5.0","","15.3","","0","T","36","","46",""
"-80.80","46.63","SUDBURY A","6068150","1984-12-13","1984","12","13","","-8.2","","-15.5","","-11.9","","29.9","","0.0","","0.0","","1.2","","1.0","","5","","36","","43",""
"-80.80","46.63","SUDBURY A","6068150","1984-12-14","1984","12","14","","-7.4","","-16.0","","-11.7","","29.7","","0.0","","0.0","T","4.7","","2.9","","5","","5","","43",""
"-80.80","46.63","SUDBURY A","6068150","1984-12-15","1984","12","15","","-1.2","","-8.7","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","7","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1984-12-16","1984","12","16","","10.7","","-1.4","","4.7","","13.3","","0.0","","7.1","","0.0","","7.1","","5","","22","","74",""
"-80.80","46.63","SUDBURY A","6068150","1984-12-17","1984","12","17","","6.0","","-10.5","","-2.3","","20.3","","0.0","","0.0","T","0.0","T","0.0","T","0","","25","","63",""
"-80.80","46.63","SUDBURY A","6068150","1984-12-18","1984","12","18","","-3.3","","-12.3","","-7.8","","25.8","","0.0","","0.0","","0.4","","0.4","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1984-12-19","1984","12","19","","-2.2","","-7.6","","-4.9","","22.9","","0.0","","0.0","","2.6","","2.2","","0","T","25","","31",""
"-80.80","46.63","SUDBURY A","6068150","1984-12-20","1984","12","20","","-3.4","","-15.6","","-9.5","","27.5","","0.0","","0.0","","1.6","","1.0","","3","","30","","59",""
"-80.80","46.63","SUDBURY A","6068150","1984-12-21","1984","12","21","","-5.0","","-18.1","","-11.6","","29.6","","0.0","","0.0","","7.4","","7.0","","3","","11","","54",""
"-80.80","46.63","SUDBURY A","6068150","1984-12-22","1984","12","22","","2.0","","-13.2","","-5.6","","23.6","","0.0","","0.4","","2.6","","3.0","","9","","25","","57",""
"-80.80","46.63","SUDBURY A","6068150","1984-12-23","1984","12","23","","-7.4","","-16.2","","-11.8","","29.8","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1984-12-24","1984","12","24","","-11.2","","-20.3","","-15.8","","33.8","","0.0","","0.0","","2.0","","2.0","","10","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1984-12-25","1984","12","25","","-9.3","","-25.3","","-17.3","","35.3","","0.0","","0.0","","1.4","","1.4","","12","","23","","56",""
"-80.80","46.63","SUDBURY A","6068150","1984-12-26","1984","12","26","","-16.4","","-25.7","","-21.1","","39.1","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1984-12-27","1984","12","27","","-12.2","","-21.2","","-16.7","","34.7","","0.0","","0.0","T","1.6","","0.9","","9","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1984-12-28","1984","12","28","","0.4","","-12.4","","-6.0","","24.0","","0.0","","9.4","","3.8","","13.4","","9","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1984-12-29","1984","12","29","","3.1","","-19.8","","-8.4","","26.4","","0.0","","0.0","T","0.0","T","0.0","T","8","","14","","41",""
"-80.80","46.63","SUDBURY A","6068150","1984-12-30","1984","12","30","","-15.1","","-23.2","","-19.2","","37.2","","0.0","","0.0","","3.6","","1.0","","8","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1984-12-31","1984","12","31","","-12.5","","-17.4","","-15.0","","33.0","","0.0","","0.0","","1.6","","1.6","","12","","4","","41",""
