"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.80","46.63","SUDBURY A","6068150","1986-05-31","1986","05","31","","13.8","","3.5","","8.7","","9.3","","0.0","","0.4","","0.0","","0.4","","0","","3","","46",""
"-80.80","46.63","SUDBURY A","6068150","1986-06-01","1986","06","01","","11.4","","3.2","","7.3","","10.7","","0.0","","24.0","","0.0","","24.0","","0","","2","","56",""
"-80.80","46.63","SUDBURY A","6068150","1986-06-02","1986","06","02","","15.4","","-1.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","36","","37",""
"-80.80","46.63","SUDBURY A","6068150","1986-06-03","1986","06","03","","16.8","","7.0","","11.9","","6.1","","0.0","","0.0","T","0.0","","0.0","T","0","","20","","57",""
"-80.80","46.63","SUDBURY A","6068150","1986-06-04","1986","06","04","","15.4","","9.2","","12.3","","5.7","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-06-05","1986","06","05","","16.1","","5.9","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","3","","33",""
"-80.80","46.63","SUDBURY A","6068150","1986-06-06","1986","06","06","","19.0","","4.6","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-06-07","1986","06","07","","18.6","","9.3","","14.0","","4.0","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-06-08","1986","06","08","","22.8","","9.5","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","30","","57",""
"-80.80","46.63","SUDBURY A","6068150","1986-06-09","1986","06","09","","24.2","","6.0","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","25","","33",""
"-80.80","46.63","SUDBURY A","6068150","1986-06-10","1986","06","10","","24.4","","9.0","","16.7","","1.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-06-11","1986","06","11","","14.4","","9.4","","11.9","","6.1","","0.0","","2.2","","0.0","","2.2","","0","","3","","44",""
"-80.80","46.63","SUDBURY A","6068150","1986-06-12","1986","06","12","","13.7","","11.4","","12.6","","5.4","","0.0","","16.4","","0.0","","16.4","","0","","7","","35",""
"-80.80","46.63","SUDBURY A","6068150","1986-06-13","1986","06","13","","21.2","","11.0","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","28","","37",""
"-80.80","46.63","SUDBURY A","6068150","1986-06-14","1986","06","14","","21.6","","6.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","24","","48",""
"-80.80","46.63","SUDBURY A","6068150","1986-06-15","1986","06","15","","22.5","","6.2","","14.4","","3.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-06-16","1986","06","16","","20.0","","4.6","","12.3","","5.7","","0.0","","9.5","","0.0","","9.5","","0","","34","","67",""
"-80.80","46.63","SUDBURY A","6068150","1986-06-17","1986","06","17","","18.1","","1.8","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","30","","54",""
"-80.80","46.63","SUDBURY A","6068150","1986-06-18","1986","06","18","","22.7","","6.3","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","29","","43",""
"-80.80","46.63","SUDBURY A","6068150","1986-06-19","1986","06","19","","22.5","","9.4","","16.0","","2.0","","0.0","","8.2","","0.0","","8.2","","0","","33","","54",""
"-80.80","46.63","SUDBURY A","6068150","1986-06-20","1986","06","20","","19.8","","7.4","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","2","","41",""
"-80.80","46.63","SUDBURY A","6068150","1986-06-21","1986","06","21","","23.8","","7.3","","15.6","","2.4","","0.0","","0.4","","0.0","","0.4","","0","","20","","46",""
"-80.80","46.63","SUDBURY A","6068150","1986-06-22","1986","06","22","","26.7","","13.0","","19.9","","0.0","","1.9","","1.8","","0.0","","1.8","","0","","23","","50",""
"-80.80","46.63","SUDBURY A","6068150","1986-06-23","1986","06","23","","25.2","","12.0","","18.6","","0.0","","0.6","","0.2","","0.0","","0.2","","0","","25","","46",""
"-80.80","46.63","SUDBURY A","6068150","1986-06-24","1986","06","24","","16.8","","5.4","","11.1","","6.9","","0.0","","3.4","","0.0","","3.4","","0","","35","","57",""
"-80.80","46.63","SUDBURY A","6068150","1986-06-25","1986","06","25","","20.8","","3.1","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","31","","35",""
"-80.80","46.63","SUDBURY A","6068150","1986-06-26","1986","06","26","","20.9","","9.7","","15.3","","2.7","","0.0","","18.6","","0.0","","18.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-06-27","1986","06","27","","26.1","","13.5","","19.8","","0.0","","1.8","","2.0","","0.0","","2.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-06-28","1986","06","28","","26.5","","13.0","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","24","","41",""
"-80.80","46.63","SUDBURY A","6068150","1986-06-29","1986","06","29","","20.5","","9.5","","15.0","","3.0","","0.0","","1.5","","0.0","","1.5","","0","","33","","54",""
"-80.80","46.63","SUDBURY A","6068150","1986-06-30","1986","06","30","","21.7","","7.6","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-07-01","1986","07","01","","23.2","","10.1","","16.7","","1.3","","0.0","","0.0","T","0.0","","0.0","T","0","","20","","35",""
"-80.80","46.63","SUDBURY A","6068150","1986-07-02","1986","07","02","","22.2","","9.5","","15.9","","2.1","","0.0","","2.6","","0.0","","2.6","","0","","34","","39",""
"-80.80","46.63","SUDBURY A","6068150","1986-07-03","1986","07","03","","20.5","","4.6","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","33","","43",""
"-80.80","46.63","SUDBURY A","6068150","1986-07-04","1986","07","04","","20.4","","13.3","","16.9","","1.1","","0.0","","9.0","","0.0","","9.0","","0","","20","","56",""
"-80.80","46.63","SUDBURY A","6068150","1986-07-05","1986","07","05","","20.7","","15.0","","17.9","","0.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-07-06","1986","07","06","","28.7","","17.8","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","22","","44",""
"-80.80","46.63","SUDBURY A","6068150","1986-07-07","1986","07","07","","28.5","","14.0","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","27","","57",""
"-80.80","46.63","SUDBURY A","6068150","1986-07-08","1986","07","08","","25.6","","13.5","","19.6","","0.0","","1.6","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-07-09","1986","07","09","","23.5","","11.6","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","33","","44",""
"-80.80","46.63","SUDBURY A","6068150","1986-07-10","1986","07","10","","21.1","","7.0","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","1","","43",""
"-80.80","46.63","SUDBURY A","6068150","1986-07-11","1986","07","11","","21.1","","8.7","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-07-12","1986","07","12","","19.1","","12.6","","15.9","","2.1","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-07-13","1986","07","13","","13.9","","11.9","","12.9","","5.1","","0.0","","17.6","","0.0","","17.6","","0","","7","","37",""
"-80.80","46.63","SUDBURY A","6068150","1986-07-14","1986","07","14","","24.5","","12.3","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","35","","33",""
"-80.80","46.63","SUDBURY A","6068150","1986-07-15","1986","07","15","","25.3","","11.8","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-07-16","1986","07","16","","27.3","","12.6","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-07-17","1986","07","17","","24.3","","16.2","","20.3","","0.0","","2.3","","3.8","","0.0","","3.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-07-18","1986","07","18","","22.0","","16.8","","19.4","","0.0","","1.4","","14.6","","0.0","","14.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-07-19","1986","07","19","","27.1","","19.8","","23.5","","0.0","","5.5","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-07-20","1986","07","20","","22.5","","11.9","","17.2","","0.8","","0.0","","0.0","T","0.0","","0.0","T","0","","36","","41",""
"-80.80","46.63","SUDBURY A","6068150","1986-07-21","1986","07","21","","21.4","","8.7","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-07-22","1986","07","22","","26.4","","10.6","","18.5","","0.0","","0.5","","1.2","","0.0","","1.2","","0","","23","","37",""
"-80.80","46.63","SUDBURY A","6068150","1986-07-23","1986","07","23","","29.6","","14.8","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-07-24","1986","07","24","","24.9","","16.6","","20.8","","0.0","","2.8","","8.6","","0.0","","8.6","","0","","20","","46",""
"-80.80","46.63","SUDBURY A","6068150","1986-07-25","1986","07","25","","26.4","","18.6","","22.5","","0.0","","4.5","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-07-26","1986","07","26","","23.6","","14.2","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","1","","44",""
"-80.80","46.63","SUDBURY A","6068150","1986-07-27","1986","07","27","","26.7","","13.0","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-07-28","1986","07","28","","22.8","","15.1","","19.0","","0.0","","1.0","","27.0","","0.0","","27.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-07-29","1986","07","29","","24.6","","15.2","","19.9","","0.0","","1.9","","0.4","","0.0","","0.4","","0","","1","","44",""
"-80.80","46.63","SUDBURY A","6068150","1986-07-30","1986","07","30","","26.7","","14.9","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-07-31","1986","07","31","","25.6","","16.6","","21.1","","0.0","","3.1","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-08-01","1986","08","01","","25.7","","15.7","","20.7","","0.0","","2.7","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-08-02","1986","08","02","","21.1","","12.6","","16.9","","1.1","","0.0","","1.8","","0.0","","1.8","","0","","28","","37",""
"-80.80","46.63","SUDBURY A","6068150","1986-08-03","1986","08","03","","19.5","","12.0","","15.8","","2.2","","0.0","","4.8","","0.0","","4.8","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-08-04","1986","08","04","","21.1","","12.4","","16.8","","1.2","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-08-05","1986","08","05","","23.6","","14.9","","19.3","","0.0","","1.3","","8.4","","0.0","","8.4","","0","","24","","57",""
"-80.80","46.63","SUDBURY A","6068150","1986-08-06","1986","08","06","","22.6","","13.8","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-08-07","1986","08","07","","24.2","","13.7","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-08-08","1986","08","08","","24.1","","13.7","","18.9","","0.0","","0.9","","4.2","","0.0","","4.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-08-09","1986","08","09","","26.2","","14.1","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-08-10","1986","08","10","","25.0","","11.3","","18.2","","0.0","","0.2","","1.6","","0.0","","1.6","","0","","23","","46",""
"-80.80","46.63","SUDBURY A","6068150","1986-08-11","1986","08","11","","17.6","","8.1","","12.9","","5.1","","0.0","","1.4","","0.0","","1.4","","0","","30","","41",""
"-80.80","46.63","SUDBURY A","6068150","1986-08-12","1986","08","12","","20.2","","7.5","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-08-13","1986","08","13","","24.4","","9.7","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-08-14","1986","08","14","","24.3","","11.5","","17.9","","0.1","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-08-15","1986","08","15","","25.8","","17.0","","21.4","","0.0","","3.4","","5.6","","0.0","","5.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-08-16","1986","08","16","","27.8","","16.1","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-08-17","1986","08","17","","24.7","","14.5","","19.6","","0.0","","1.6","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-08-18","1986","08","18","","22.7","","13.1","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-08-19","1986","08","19","","23.2","","10.4","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-08-20","1986","08","20","","25.8","","11.3","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","21","","37",""
"-80.80","46.63","SUDBURY A","6068150","1986-08-21","1986","08","21","","20.8","","11.3","","16.1","","1.9","","0.0","","8.6","","0.0","","8.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-08-22","1986","08","22","","20.0","","9.2","","14.6","","3.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-08-23","1986","08","23","","22.2","","10.6","","16.4","","1.6","","0.0","","11.3","","0.0","","11.3","","0","","31","","69",""
"-80.80","46.63","SUDBURY A","6068150","1986-08-24","1986","08","24","","19.8","","8.8","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","31","","48",""
"-80.80","46.63","SUDBURY A","6068150","1986-08-25","1986","08","25","","21.4","","6.4","","13.9","","4.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-08-26","1986","08","26","","21.5","","12.0","","16.8","","1.2","","0.0","","0.6","","0.0","","0.6","","0","","33","","41",""
"-80.80","46.63","SUDBURY A","6068150","1986-08-27","1986","08","27","","11.8","","1.8","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","0","","35","","41",""
"-80.80","46.63","SUDBURY A","6068150","1986-08-28","1986","08","28","","11.4","","0.9","","6.2","","11.8","","0.0","","0.4","","0.0","","0.4","","0","","31","","35",""
"-80.80","46.63","SUDBURY A","6068150","1986-08-29","1986","08","29","","18.5","","4.2","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","26","","48",""
"-80.80","46.63","SUDBURY A","6068150","1986-08-30","1986","08","30","","21.5","","8.8","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-08-31","1986","08","31","","22.3","","10.0","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","21","","41",""
"-80.80","46.63","SUDBURY A","6068150","1986-09-01","1986","09","01","","24.9","","10.6","","17.8","","0.2","","0.0","","0.0","T","0.0","","0.0","T","0","","3","","44",""
"-80.80","46.63","SUDBURY A","6068150","1986-09-02","1986","09","02","","17.5","","7.4","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","3","","41",""
"-80.80","46.63","SUDBURY A","6068150","1986-09-03","1986","09","03","","23.4","","11.4","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","18","","31",""
"-80.80","46.63","SUDBURY A","6068150","1986-09-04","1986","09","04","","22.7","","12.6","","17.7","","0.3","","0.0","","12.2","","0.0","","12.2","","0","","18","","48",""
"-80.80","46.63","SUDBURY A","6068150","1986-09-05","1986","09","05","","19.0","","6.5","","12.8","","5.2","","0.0","","1.2","","0.0","","1.2","","0","","25","","52",""
"-80.80","46.63","SUDBURY A","6068150","1986-09-06","1986","09","06","","10.0","","1.8","","5.9","","12.1","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-09-07","1986","09","07","","10.5","","-0.6","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-09-08","1986","09","08","","19.0","","4.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","23","","67",""
"-80.80","46.63","SUDBURY A","6068150","1986-09-09","1986","09","09","","18.2","","4.0","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-80.80","46.63","SUDBURY A","6068150","1986-09-10","1986","09","10","","14.8","","10.0","","12.4","","5.6","","0.0","","14.9","","0.0","","14.9","","0","","","M","","M"
"-80.80","46.63","SUDBURY A","6068150","1986-09-11","1986","09","11","","14.1","","9.9","","12.0","","6.0","","0.0","","25.8","","0.0","","25.8","","0","","2","","43",""
"-80.80","46.63","SUDBURY A","6068150","1986-09-12","1986","09","12","","14.9","","8.2","","11.6","","6.4","","0.0","","4.0","","0.0","","4.0","","0","","33","","46",""
"-80.80","46.63","SUDBURY A","6068150","1986-09-13","1986","09","13","","11.9","","3.1","","7.5","","10.5","","0.0","","0.6","","0.0","","0.6","","0","","31","","52",""
"-80.80","46.63","SUDBURY A","6068150","1986-09-14","1986","09","14","","11.6","","-0.4","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-09-15","1986","09","15","","10.3","","1.5","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","0","","34","","50",""
"-80.80","46.63","SUDBURY A","6068150","1986-09-16","1986","09","16","","13.1","","3.6","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","M","","M"
"-80.80","46.63","SUDBURY A","6068150","1986-09-17","1986","09","17","","15.5","","2.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","18","","56",""
"-80.80","46.63","SUDBURY A","6068150","1986-09-18","1986","09","18","","14.0","","8.5","","11.3","","6.7","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-09-19","1986","09","19","","14.3","","6.9","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-09-20","1986","09","20","","12.4","","5.6","","9.0","","9.0","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-09-21","1986","09","21","","16.9","","4.2","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-09-22","1986","09","22","","12.0","","8.2","","10.1","","7.9","","0.0","","6.2","","0.0","","6.2","","0","","14","","37",""
"-80.80","46.63","SUDBURY A","6068150","1986-09-23","1986","09","23","","20.8","","11.1","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","24","","41",""
"-80.80","46.63","SUDBURY A","6068150","1986-09-24","1986","09","24","","21.6","","10.2","","15.9","","2.1","","0.0","","0.3","","0.0","","0.3","","0","","26","","33",""
"-80.80","46.63","SUDBURY A","6068150","1986-09-25","1986","09","25","","18.0","","7.4","","12.7","","5.3","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-09-26","1986","09","26","","15.5","","6.5","","11.0","","7.0","","0.0","","0.0","T","0.0","","0.0","T","0","","6","","48",""
"-80.80","46.63","SUDBURY A","6068150","1986-09-27","1986","09","27","","11.5","","4.2","","7.9","","10.1","","0.0","","13.4","","0.0","","13.4","","0","","10","","37",""
"-80.80","46.63","SUDBURY A","6068150","1986-09-28","1986","09","28","","13.5","","7.0","","10.3","","7.7","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-09-29","1986","09","29","","18.7","","11.2","","15.0","","3.0","","0.0","","7.0","","0.0","","7.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-09-30","1986","09","30","","17.7","","10.5","","14.1","","3.9","","0.0","","2.0","","0.0","","2.0","","0","","25","","39",""
"-80.80","46.63","SUDBURY A","6068150","1986-10-01","1986","10","01","","17.0","","6.3","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-10-02","1986","10","02","","18.2","","5.4","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","27","","48",""
"-80.80","46.63","SUDBURY A","6068150","1986-10-03","1986","10","03","","12.9","","2.4","","7.7","","10.3","","0.0","","6.9","","0.0","","6.9","","0","","35","","52",""
"-80.80","46.63","SUDBURY A","6068150","1986-10-04","1986","10","04","","3.9","","0.9","","2.4","","15.6","","0.0","","0.0","","0.0","T","0.0","T","0","","2","","56",""
"-80.80","46.63","SUDBURY A","6068150","1986-10-05","1986","10","05","","8.2","","1.1","","4.7","","13.3","","0.0","","4.8","","0.0","","4.8","","0","","27","","63",""
"-80.80","46.63","SUDBURY A","6068150","1986-10-06","1986","10","06","","6.0","","-0.6","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","33","","83",""
"-80.80","46.63","SUDBURY A","6068150","1986-10-07","1986","10","07","","12.7","","1.0","","6.9","","11.1","","0.0","","1.0","","0.0","","1.0","","0","","21","","63",""
"-80.80","46.63","SUDBURY A","6068150","1986-10-08","1986","10","08","","11.4","","0.0","","5.7","","12.3","","0.0","","8.0","","0.0","","8.0","","0","","20","","39",""
"-80.80","46.63","SUDBURY A","6068150","1986-10-09","1986","10","09","","4.4","","-2.7","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-10-10","1986","10","10","","6.6","","-4.9","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-10-11","1986","10","11","","13.8","","-0.8","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","19","","35",""
"-80.80","46.63","SUDBURY A","6068150","1986-10-12","1986","10","12","","13.2","","6.8","","10.0","","8.0","","0.0","","27.4","","0.0","","27.4","","0","","18","","39",""
"-80.80","46.63","SUDBURY A","6068150","1986-10-13","1986","10","13","","13.8","","7.0","","10.4","","7.6","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-10-14","1986","10","14","","8.3","","2.7","","5.5","","12.5","","0.0","","16.2","","0.0","","16.2","","0","","26","","41",""
"-80.80","46.63","SUDBURY A","6068150","1986-10-15","1986","10","15","","2.7","","-1.4","","0.7","","17.3","","0.0","","0.0","T","0.0","T","0.0","T","0","","33","","44",""
"-80.80","46.63","SUDBURY A","6068150","1986-10-16","1986","10","16","","5.3","","-0.4","","2.5","","15.5","","0.0","","1.0","","0.4","","1.4","","0","T","4","","37",""
"-80.80","46.63","SUDBURY A","6068150","1986-10-17","1986","10","17","","3.7","","-3.0","","0.4","","17.6","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-10-18","1986","10","18","","11.2","","-4.3","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-10-19","1986","10","19","","11.4","","-0.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","27","","33",""
"-80.80","46.63","SUDBURY A","6068150","1986-10-20","1986","10","20","","14.0","","1.4","","7.7","","10.3","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-10-21","1986","10","21","","13.9","","5.9","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-10-22","1986","10","22","","18.0","","3.5","","10.8","","7.2","","0.0","","1.4","","0.0","","1.4","","0","","21","","46",""
"-80.80","46.63","SUDBURY A","6068150","1986-10-23","1986","10","23","","9.9","","-0.9","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","33","","48",""
"-80.80","46.63","SUDBURY A","6068150","1986-10-24","1986","10","24","","9.2","","-3.4","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-10-25","1986","10","25","","12.7","","-0.8","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-10-26","1986","10","26","","9.6","","1.0","","5.3","","12.7","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-10-27","1986","10","27","","9.2","","1.4","","5.3","","12.7","","0.0","","7.1","","0.0","","7.1","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1986-10-28","1986","10","28","","11.2","","0.2","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","21","","39",""
"-80.80","46.63","SUDBURY A","6068150","1986-10-29","1986","10","29","","10.2","","-2.0","","4.1","","13.9","","0.0","","0.8","","1.2","","1.6","","0","","33","","41",""
"-80.80","46.63","SUDBURY A","6068150","1986-10-30","1986","10","30","","-0.2","","-7.0","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","0","","35","","39",""
"-80.80","46.63","SUDBURY A","6068150","1986-10-31","1986","10","31","","8.4","","-5.5","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","19","","67",""
"-80.80","46.63","SUDBURY A","6068150","1986-11-01","1986","11","01","","10.0","","-2.4","","3.8","","14.2","","0.0","","7.2","","0.0","T","7.2","","0","","24","","33",""
"-80.80","46.63","SUDBURY A","6068150","1986-11-02","1986","11","02","","2.3","","-2.4","","-0.1","","18.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","28","","39",""
