"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-09-17","1991","09","17","","23.3","","12.7","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","26","","63",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-09-18","1991","09","18","","23.6","","8.5","","16.1","","1.9","","0.0","","0.2","","0.0","","0.2","","0","","28","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-09-19","1991","09","19","","15.5","","4.8","","10.2","","7.8","","0.0","","0.0","T","0.0","","0.0","T","0","","30","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-09-20","1991","09","20","","12.3","","2.0","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-09-21","1991","09","21","","13.3","","1.7","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-09-22","1991","09","22","","18.4","","3.5","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-09-23","1991","09","23","","18.9","","8.4","","13.7","","4.3","","0.0","","4.6","","0.0","","4.6","","0","","25","","44",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-09-24","1991","09","24","","14.4","","5.3","","9.9","","8.1","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-09-25","1991","09","25","","10.6","","7.0","","8.8","","9.2","","0.0","","8.2","","0.0","","8.2","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-09-26","1991","09","26","","15.4","","5.7","","10.6","","7.4","","0.0","","6.4","","0.0","","6.4","","0","","24","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-09-27","1991","09","27","","10.6","","4.7","","7.7","","10.3","","0.0","","2.6","","0.0","","2.6","","0","","24","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-09-28","1991","09","28","","8.1","","1.8","","5.0","","13.0","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-09-29","1991","09","29","","8.2","","-0.2","","4.0","","14.0","","0.0","","5.8","","0.0","","5.8","","0","","30","","50",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-09-30","1991","09","30","","8.1","","-2.3","","2.9","","15.1","","0.0","","0.6","","0.0","T","0.6","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-10-01","1991","10","01","","18.3","","6.3","","12.3","","5.7","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-10-02","1991","10","02","","21.4","","11.3","","16.4","","1.6","","0.0","","13.4","","0.0","","13.4","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-10-03","1991","10","03","","17.9","","9.3","","13.6","","4.4","","0.0","","5.0","","0.0","","5.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-10-04","1991","10","04","","14.5","","8.4","","11.5","","6.5","","0.0","","1.6","","0.0","","1.6","","0","","6","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-10-05","1991","10","05","","26.9","","10.3","","18.6","","0.0","","0.6","","8.6","","0.0","","8.6","","0","","18","","69",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-10-06","1991","10","06","","14.6","","3.3","","9.0","","9.0","","0.0","","1.8","","0.0","T","1.8","","0","","24","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-10-07","1991","10","07","","9.9","","1.3","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","28","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-10-08","1991","10","08","","14.1","","0.4","","7.3","","10.7","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-10-09","1991","10","09","","18.7","","6.4","","12.6","","5.4","","0.0","","0.0","T","0.0","","0.0","T","0","","22","","48",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-10-10","1991","10","10","","10.5","","5.0","","7.8","","10.2","","0.0","","12.6","","0.0","","12.6","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-10-11","1991","10","11","","9.1","","2.9","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-10-12","1991","10","12","","11.1","","3.4","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","34","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-10-13","1991","10","13","","8.2","","1.2","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","33","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-10-14","1991","10","14","","8.9","","-2.1","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-10-15","1991","10","15","","12.6","","4.0","","8.3","","9.7","","0.0","","30.4","","0.0","","30.4","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-10-16","1991","10","16","","11.2","","3.3","","7.3","","10.7","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-10-17","1991","10","17","","17.1","","2.4","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-10-18","1991","10","18","","18.3","","4.0","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-10-19","1991","10","19","","8.2","","0.0","","4.1","","13.9","","0.0","","6.4","","0.0","","6.4","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-10-20","1991","10","20","","7.7","","-2.0","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-10-21","1991","10","21","","8.7","","1.1","","4.9","","13.1","","0.0","","0.9","","0.0","","0.9","","0","","18","","39",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-10-22","1991","10","22","","11.7","","2.6","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-10-23","1991","10","23","","20.8","","2.4","","11.6","","6.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-10-24","1991","10","24","","20.5","","5.1","","12.8","","5.2","","0.0","","3.6","","0.0","","3.6","","0","","20","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-10-25","1991","10","25","","21.4","","15.4","","18.4","","0.0","","0.4","","2.4","","0.0","","2.4","","0","","20","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-10-26","1991","10","26","","18.5","","15.1","","16.8","","1.2","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-10-27","1991","10","27","","18.1","","4.8","","11.5","","6.5","","0.0","","0.6","","0.0","","0.6","","0","","33","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-10-28","1991","10","28","","10.9","","-0.6","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","9","","32",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-10-29","1991","10","29","","7.1","","-3.4","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","","9","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-10-30","1991","10","30","","13.0","","-2.6","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-10-31","1991","10","31","","9.7","","2.6","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","7","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-11-01","1991","11","01","","9.8","","6.4","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","8","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-11-02","1991","11","02","","10.1","","1.9","","6.0","","12.0","","0.0","","0.4","","0.0","","0.4","","0","","25","","56",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-11-03","1991","11","03","","4.4","","-4.5","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","0","","23","","52",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-11-04","1991","11","04","","3.3","","-6.3","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","21","","32",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-11-05","1991","11","05","","3.3","","-6.2","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-11-06","1991","11","06","","5.2","","-2.0","","1.6","","16.4","","0.0","","0.0","T","0.0","","0.0","T","0","","18","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-11-07","1991","11","07","","-0.8","","-5.1","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-11-08","1991","11","08","","1.8","","-9.1","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-11-09","1991","11","09","","2.6","","-8.1","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-11-10","1991","11","10","","4.0","","-7.4","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-11-11","1991","11","11","","4.1","","0.7","","2.4","","15.6","","0.0","","0.2","","0.2","","0.4","","0","T","1","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-11-12","1991","11","12","","1.0","","-3.0","","-1.0","","19.0","","0.0","","0.0","","0.2","","0.2","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-11-13","1991","11","13","","3.1","","-1.7","","0.7","","17.3","","0.0","","0.4","","1.2","","1.4","","1","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-11-14","1991","11","14","","6.4","","0.9","","3.7","","14.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-11-15","1991","11","15","","9.5","","-0.1","","4.7","","13.3","","0.0","","23.4","","0.0","","23.4","","0","","27","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-11-16","1991","11","16","","6.1","","-5.2","","0.5","","17.5","","0.0","","0.0","","0.2","","0.3","","0","","33","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-11-17","1991","11","17","","0.4","","-6.9","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-11-18","1991","11","18","","6.7","","-6.4","","0.2","","17.8","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-11-19","1991","11","19","","15.4","","2.1","","8.8","","9.2","","0.0","","5.0","","0.0","","5.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-11-20","1991","11","20","","17.9","","7.2","","12.6","","5.4","","0.0","","1.2","","0.0","","1.2","","0","","22","","50",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-11-21","1991","11","21","","7.5","","-0.8","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-11-22","1991","11","22","","6.4","","-2.7","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-11-23","1991","11","23","","7.1","","1.8","","4.5","","13.5","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-11-24","1991","11","24","","7.6","","-0.6","","3.5","","14.5","","0.0","","3.8","","0.0","T","3.8","","0","","27","","61",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-11-25","1991","11","25","","0.8","","-3.2","","-1.2","","19.2","","0.0","","0.0","","0.2","","0.2","","0","T","27","","59",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-11-26","1991","11","26","","-0.4","","-6.9","","-3.7","","21.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","28","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-11-27","1991","11","27","","2.5","","-8.2","","-2.9","","20.9","","0.0","","0.0","","0.2","","0.2","","0","","17","","32",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-11-28","1991","11","28","","4.6","","0.2","","2.4","","15.6","","0.0","","0.0","T","0.0","T","0.0","T","0","","25","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-11-29","1991","11","29","","2.9","","-1.6","","0.7","","17.3","","0.0","","0.2","","0.0","T","0.2","","0","","8","","32",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-11-30","1991","11","30","","16.8","","-0.9","","8.0","","10.0","","0.0","","3.6","","0.0","","3.6","","0","","22","","65",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-12-01","1991","12","01","","5.0","","1.6","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","24","","37",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-12-02","1991","12","02","","1.7","","-11.0","","-4.7","","22.7","","0.0","","0.0","","0.0","T","0.0","T","0","","30","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-12-03","1991","12","03","","-6.2","","-13.4","","-9.8","","27.8","","0.0","","1.0","","16.2","","18.0","","11","","7","","65",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-12-04","1991","12","04","","-8.7","","-14.3","","-11.5","","29.5","","0.0","","0.0","","0.0","T","0.0","T","16","","28","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-12-05","1991","12","05","","-14.3","","-17.5","","-15.9","","33.9","","0.0","","0.0","","1.0","","0.8","","16","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-12-06","1991","12","06","","-10.3","","-16.4","","-13.4","","31.4","","0.0","","0.0","","1.4","","0.8","","17","","7","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-12-07","1991","12","07","","-6.7","","-13.2","","-10.0","","28.0","","0.0","","1.2","","6.2","","7.0","","20","","8","","32",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-12-08","1991","12","08","","-0.8","","-10.2","","-5.5","","23.5","","0.0","","5.6","","0.0","","5.6","","22","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-12-09","1991","12","09","","6.9","","-5.5","","0.7","","17.3","","0.0","","2.8","","0.0","","2.8","","10","","27","","50",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-12-10","1991","12","10","","2.5","","-9.3","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","9","","19","","35",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-12-11","1991","12","11","","5.9","","-2.1","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-12-12","1991","12","12","","6.2","","-3.8","","1.2","","16.8","","0.0","","1.6","","0.0","","1.6","","5","","18","","32",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-12-13","1991","12","13","","9.7","","-1.3","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","3","","20","","56",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-12-14","1991","12","14","","0.7","","-3.6","","-1.5","","19.5","","0.0","","0.0","","10.2","","7.8","","0","T","24","","56",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-12-15","1991","12","15","","-3.5","","-15.3","","-9.4","","27.4","","0.0","","0.0","","6.6","","4.8","","14","","23","","41",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-12-16","1991","12","16","","-14.9","","-20.0","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-12-17","1991","12","17","","-14.5","","-24.1","","-19.3","","37.3","","0.0","","0.0","","13.0","","11.2","","15","","7","","56",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-12-18","1991","12","18","","-13.3","","-18.6","","-16.0","","34.0","","0.0","","0.0","","0.6","","0.4","","28","","33","","32",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-12-19","1991","12","19","","-10.8","","-21.0","","-15.9","","33.9","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-12-20","1991","12","20","","-1.4","","-14.3","","-7.9","","25.9","","0.0","","0.0","","0.4","","0.2","","28","","20","","32",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-12-21","1991","12","21","","2.0","","-8.3","","-3.2","","21.2","","0.0","","0.0","","8.6","","7.6","","33","","28","","56",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-12-22","1991","12","22","","2.9","","-9.6","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","28","","24","","32",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-12-23","1991","12","23","","1.6","","-13.7","","-6.1","","24.1","","0.0","","0.0","T","0.0","T","0.0","T","16","","33","","46",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-12-24","1991","12","24","","-13.7","","-17.9","","-15.8","","33.8","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-12-25","1991","12","25","","-11.9","","-16.6","","-14.3","","32.3","","0.0","","0.0","","0.6","","0.4","","16","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-12-26","1991","12","26","","-0.6","","-15.3","","-8.0","","26.0","","0.0","","0.0","","1.2","","1.0","","16","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-12-27","1991","12","27","","-8.5","","-10.5","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","17","","33","","43",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-12-28","1991","12","28","","-0.8","","-11.5","","-6.2","","24.2","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-12-29","1991","12","29","","-2.9","","-5.7","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","17","","1","","33",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-12-30","1991","12","30","","-4.2","","-13.1","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-75.67","45.32","OTTAWA MACDONALD-CARTIER INT'L A","6106000","1991-12-31","1991","12","31","","-6.9","","-18.2","","-12.6","","30.6","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
